# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 129    2570.00    2590.00  1.166529409048746E-09  1.856989763883977E-11 867781
 130    2590.00    2610.00  1.106117454694700E-09  2.014528513546640E-11 839503
 131    2610.00    2630.00  9.920772665575646E-10  1.713077097701034E-11 813030
 132    2630.00    2650.00  8.834168708253254E-10  1.413526346450745E-11 787476
 133    2650.00    2670.00  7.920960830256231E-10  1.215646261523324E-11 762669
 134    2670.00    2690.00  7.603284397882930E-10  1.404352589991347E-11 738726
 135    2690.00    2710.00  6.468426861644964E-10  9.978062622186055E-12 714210
 136    2710.00    2730.00  6.239876944856185E-10  1.084213306700887E-11 688493
 137    2730.00    2750.00  5.641796209065765E-10  1.095822643149040E-11 668233
 138    2750.00    2770.00  5.091404911405191E-10  9.740747981382275E-12 646438
 139    2770.00    2790.00  4.582296647375358E-10  7.669158613277092E-12 627038
 140    2790.00    2810.00  4.220810707476019E-10  8.240434568476175E-12 606329
 141    2810.00    2830.00  3.746187672905174E-10  6.180651490757024E-12 586373
 142    2830.00    2850.00  3.545150134635202E-10  8.319352015864159E-12 567298
 143    2850.00    2870.00  3.117120485759359E-10  5.648815235241926E-12 550713
 144    2870.00    2890.00  2.895840898224196E-10  5.670901152591837E-12 532226
 145    2890.00    2910.00  2.589550561390515E-10  4.347634192144265E-12 513633
 146    2910.00    2930.00  2.428666413725140E-10  5.460993052212149E-12 499567
 147    2930.00    2950.00  2.155483084699170E-10  4.087570127455710E-12 482065
 148    2950.00    2970.00  1.972945540166553E-10  3.527638766507493E-12 466977
 149    2970.00    2990.00  1.789930742445513E-10  3.323877311669118E-12 451310
 150    2990.00    3010.00  1.667327287021451E-10  3.461800723426142E-12 436775
 151    3010.00    3030.00  1.495123837708390E-10  2.945848715532647E-12 422895
 152    3030.00    3050.00  1.387596325159161E-10  2.917859954942423E-12 410846
 153    3050.00    3070.00  1.208547457257122E-10  2.214754660248786E-12 395907
 154    3070.00    3090.00  1.144801796979217E-10  2.353232982940849E-12 383725
 155    3090.00    3110.00  1.049202453247469E-10  2.010044420367178E-12 371033
 156    3110.00    3130.00  9.856858052443002E-11  2.322544684461453E-12 359819
 157    3130.00    3150.00  8.677657208628093E-11  1.864005931292686E-12 348034
 158    3150.00    3170.00  7.779161868165391E-11  1.726127610937681E-12 336315
 159    3170.00    3190.00  7.310240514833836E-11  1.615184809893810E-12 326038
 160    3190.00    3210.00  6.459807224249062E-11  1.324561154704603E-12 315877
 161    3210.00    3230.00  6.155282935604442E-11  1.370611536502385E-12 305651
 162    3230.00    3250.00  5.578502388476315E-11  1.440159539594356E-12 295670
 163    3250.00    3270.00  5.107058203815612E-11  1.196468945688053E-12 287887
 164    3270.00    3290.00  4.570879309162762E-11  1.131048729820718E-12 277720
 165    3290.00    3310.00  3.877330430059049E-11  8.262919795511019E-13 268905
 166    3310.00    3330.00  3.625949142060453E-11  9.335460397126747E-13 260290
 167    3330.00    3350.00  3.501487553173393E-11  7.879814255694866E-13 252430
 168    3350.00    3370.00  2.998139682726909E-11  7.557150815372127E-13 244155
 169    3370.00    3390.00  2.861844333264179E-11  7.155874244032014E-13 235960
 170    3390.00    3410.00  2.635146704346855E-11  7.109564483857029E-13 228406
 171    3410.00    3430.00  2.315484047533555E-11  5.873140733216875E-13 220510
 172    3430.00    3450.00  2.109884812115194E-11  5.016634169514636E-13 214240
 173    3450.00    3470.00  1.897032716557569E-11  4.685611125068800E-13 207032
 174    3470.00    3490.00  1.771698580089111E-11  4.887276965037753E-13 201110
 175    3490.00    3510.00  1.688830186600171E-11  5.984256817628210E-13 194157
 176    3510.00    3530.00  1.503109139662783E-11  4.509146023735219E-13 188764
 177    3530.00    3550.00  1.373908428791262E-11  3.980370548881314E-13 181942
 178    3550.00    3570.00  1.199674469786278E-11  4.049671621102502E-13 175356
 179    3570.00    3590.00  1.153552393344228E-11  4.030876249247432E-13 170238
 180    3590.00    3610.00  1.030753658461546E-11  2.944165300239304E-13 165078
 181    3610.00    3630.00  9.432849607553012E-12  2.810350202224552E-13 160025
 182    3630.00    3650.00  9.287284384574082E-12  4.084084666892143E-13 154804
 183    3650.00    3670.00  8.144925001460444E-12  2.886584721636066E-13 148965
 184    3670.00    3690.00  7.593165703833609E-12  3.116112314586594E-13 145021
 185    3690.00    3710.00  6.318528115360468E-12  2.154237871718536E-13 140077
 186    3710.00    3730.00  5.854899156688609E-12  1.752229217990296E-13 135488
 187    3730.00    3750.00  5.669286844648554E-12  2.006516857926369E-13 131440
 188    3750.00    3770.00  4.862171754624376E-12  1.746877535634110E-13 126552
 189    3770.00    3790.00  4.636319292307551E-12  1.898881101206111E-13 122848
 190    3790.00    3810.00  4.416660635696478E-12  1.830271103576103E-13 118653
 191    3810.00    3830.00  3.798907278639920E-12  1.366580851099839E-13 114665
 192    3830.00    3850.00  3.314844750270554E-12  1.157590835609027E-13 110750
 193    3850.00    3870.00  3.230990588897543E-12  1.371659161331689E-13 106541
 194    3870.00    3890.00  2.742204617657090E-12  9.349854251383084E-14 103606
 195    3890.00    3910.00  2.545686024949083E-12  9.647447050367612E-14 99822
 196    3910.00    3930.00  2.557547547510616E-12  1.206475726578364E-13 96454
 197    3930.00    3950.00  2.355760431112882E-12  1.022769320278320E-13 93091
 198    3950.00    3970.00  2.089154962664116E-12  1.300004037105858E-13 90007
 199    3970.00    3990.00  1.802469855805961E-12  8.204994993284795E-14 87531
 200    3990.00    4010.00  1.734643332821108E-12  7.454922221088636E-14 84635
 201    4010.00    4030.00  1.430039836758675E-12  6.412216830500399E-14 80785
 202    4030.00    4050.00  1.365096345853927E-12  5.155934400607932E-14 78282
 203    4050.00    4070.00  1.207704795439417E-12  5.685526885086960E-14 76026
 204    4070.00    4090.00  1.176104727352995E-12  6.919476256562677E-14 73356
 205    4090.00    4110.00  1.006031564656778E-12  5.150803535533584E-14 70411
 206    4110.00    4130.00  9.106295673465973E-13  4.496372108203366E-14 68447
 207    4130.00    4150.00  8.551484433679204E-13  5.501464811624130E-14 65410
 208    4150.00    4170.00  7.767811996081671E-13  4.665637074506181E-14 63058
 209    4170.00    4190.00  6.621577071600326E-13  3.456594100822002E-14 61213
 210    4190.00    4210.00  6.975600463452759E-13  6.964702572458854E-14 58615
 211    4210.00    4230.00  5.826468808773792E-13  3.127545085989893E-14 56688
 212    4230.00    4250.00  5.698097396627489E-13  4.555318862459883E-14 54954
 213    4250.00    4270.00  5.134090675598725E-13  4.289377561666124E-14 52685
 214    4270.00    4290.00  4.361022784184603E-13  2.676966499799700E-14 51218
 215    4290.00    4310.00  4.045003754461261E-13  2.832689966864276E-14 49166
 216    4310.00    4330.00  3.531892873641570E-13  2.473281710329626E-14 47031
 217    4330.00    4350.00  3.719944593986585E-13  3.455966630942975E-14 45677
 218    4350.00    4370.00  2.972902139543797E-13  2.371723959880804E-14 43631
 219    4370.00    4390.00  2.233149034767998E-13  1.237559101900112E-14 41866
 220    4390.00    4410.00  2.233037334776618E-13  1.343321739212433E-14 40195
 221    4410.00    4430.00  1.992057743470351E-13  1.396613876006534E-14 38894
 222    4430.00    4450.00  1.922113901754246E-13  1.697703110304982E-14 37104
 223    4450.00    4470.00  1.592951121399791E-13  9.743804201319918E-15 36148
 224    4470.00    4490.00  1.701395758139981E-13  1.351498491677194E-14 34542
 225    4490.00    4510.00  1.408890772111996E-13  1.175335280428450E-14 33206
 226    4510.00    4530.00  1.633463870433586E-13  2.117372068594191E-14 31930
 227    4530.00    4550.00  1.382444602251176E-13  1.781504345175943E-14 30715
 228    4550.00    4570.00  1.017341005482731E-13  8.036682813709232E-15 29144
 229    4570.00    4590.00  9.330260905532284E-14  7.060959375429399E-15 28173
 230    4590.00    4610.00  8.652585038711078E-14  7.988822427967241E-15 27091
 231    4610.00    4630.00  7.684967503448044E-14  6.869135721737898E-15 25592
 232    4630.00    4650.00  8.203913968143907E-14  9.111363805027993E-15 24588
 233    4650.00    4670.00  6.436845939430657E-14  5.814809187284288E-15 24001
 234    4670.00    4690.00  5.662225673421429E-14  6.039356394321111E-15 22655
 235    4690.00    4710.00  5.344546667255589E-14  5.619128769087957E-15 21834
 236    4710.00    4730.00  5.277923335514874E-14  8.437910191713856E-15 21133
 237    4730.00    4750.00  4.461787851971354E-14  5.685063520131260E-15 20185
 238    4750.00    4770.00  4.621081668648294E-14  5.653242701653087E-15 19215
 239    4770.00    4790.00  4.604846794095757E-14  7.570896497807960E-15 18339
 240    4790.00    4810.00  3.794067750016243E-14  6.176339466991291E-15 17524
 241    4810.00    4830.00  3.394713084421372E-14  5.494899188189412E-15 16842
 242    4830.00    4850.00  2.689876674677022E-14  3.462003783657600E-15 15893
 243    4850.00    4870.00  2.324418121052986E-14  2.829747511730868E-15 15167
 244    4870.00    4890.00  2.608848509350153E-14  5.352459383882595E-15 14565
 245    4890.00    4910.00  1.589470130752846E-14  2.462846734437014E-15 13741
 246    4910.00    4930.00  1.825432374346024E-14  4.245193124681961E-15 13225
 247    4930.00    4950.00  1.444036590283189E-14  1.600231118820960E-15 12433
 248    4950.00    4970.00  1.354462499609189E-14  2.411586694707401E-15 11913
 249    4970.00    4990.00  1.287852618062599E-14  3.483380291128410E-15 11461
 250    4990.00    5010.00  1.037280857530556E-14  1.771606742045641E-15 10716
 251    5010.00    5030.00  6.135172600166150E-15  7.572578459351430E-16 10195
 252    5030.00    5050.00  7.577651573591852E-15  1.633530639638212E-15 9668
 253    5050.00    5070.00  8.713284175508687E-15  2.210494040641826E-15 9200
 254    5070.00    5090.00  9.022772982757951E-15  2.494332866902409E-15 8659
 255    5090.00    5110.00  4.910993575125711E-15  1.046746918860941E-15 8190
 256    5110.00    5130.00  7.858038427869702E-15  1.969705188347479E-15 7887
 257    5130.00    5150.00  5.810910961015547E-15  1.605134305122658E-15 7541
 258    5150.00    5170.00  5.030497309321347E-15  1.449962583546657E-15 7192
 259    5170.00    5190.00  4.120347927065936E-15  9.019661166945175E-16 6830
 260    5190.00    5210.00  4.572578900762796E-15  1.230766687075201E-15 6184
 261    5210.00    5230.00  2.567332606095284E-15  7.210857510137769E-16 5935
 262    5230.00    5250.00  2.137511468865781E-15  5.296688707285412E-16 5646
 263    5250.00    5270.00  1.394915939772142E-15  3.056461365497635E-16 5219
 264    5270.00    5290.00  2.774940348274085E-15  8.163770025560488E-16 5045
 265    5290.00    5310.00  2.101038981958538E-15  7.018238378392191E-16 4623
 266    5310.00    5330.00  1.292359069325513E-15  3.989141916919444E-16 4337
 267    5330.00    5350.00  8.460466242318715E-16  1.680461418023175E-16 4095
 268    5350.00    5370.00  1.591313986603977E-15  7.979020801812972E-16 3797
 269    5370.00    5390.00  1.112350426016940E-15  2.941626509867191E-16 3584
 270    5390.00    5410.00  6.862669872246468E-16  2.559434155558121E-16 3353
 271    5410.00    5430.00  3.771065697924096E-16  1.115769005811638E-16 3029
 272    5430.00    5450.00  8.239218071950013E-16  2.711591363246895E-16 2892
 273    5450.00    5470.00  6.880863682473009E-16  2.622550147253689E-16 2746
 274    5470.00    5490.00  4.967816976909549E-16  1.812735481435651E-16 2530
 275    5490.00    5510.00  2.278165143680674E-16  6.134752697616031E-17 2409
 276    5510.00    5530.00  1.096212044842954E-16  2.458833698253550E-17 2200
 277    5530.00    5550.00  7.649170255721707E-16  6.293927803684442E-16 2011
 278    5550.00    5570.00  3.448462286415728E-16  2.018980398809785E-16 1911
 279    5570.00    5590.00  1.468783474359236E-16  5.968573971687126E-17 1692
 280    5590.00    5610.00  1.713661565695137E-16  7.211206848172119E-17 1554
 281    5610.00    5630.00  1.840030521987693E-16  8.352702320679450E-17 1404
 282    5630.00    5650.00  6.225052097357947E-17  1.717983635034176E-17 1280
 283    5650.00    5670.00  5.634236974300238E-17  2.393684796337175E-17 1249
 284    5670.00    5690.00  3.109908839099554E-17  9.740523392216653E-18 1113
 285    5690.00    5710.00  4.127437379168679E-17  2.643877154821993E-17 939
 286    5710.00    5730.00  1.107026634109102E-17  3.414380504870173E-18 893
 287    5730.00    5750.00  1.566792657455503E-17  9.379118262961628E-18 804
 288    5750.00    5770.00  1.604876995870997E-17  7.755248690934601E-18 755
 289    5770.00    5790.00  2.688458546903198E-18  7.027234568520350E-19 636
 290    5790.00    5810.00  5.240582326103543E-18  2.111865748710701E-18 560
 291    5810.00    5830.00  1.260222824648591E-17  8.071262737927725E-18 533
 292    5830.00    5850.00  1.200214507551324E-18  3.009013786003962E-19 443
 293    5850.00    5870.00  1.113236072041417E-18  2.972608557402121E-19 404
 294    5870.00    5890.00  1.125376812307413E-18  5.394774523424493E-19 395
 295    5890.00    5910.00  3.676806443042003E-18  1.754593581588976E-18 336
 296    5910.00    5930.00  2.507918128804890E-19  8.293623495508856E-20 273
 297    5930.00    5950.00  6.704201874895283E-19  3.254236205078102E-19 238
 298    5950.00    5970.00  6.660863066395332E-19  4.842229462558723E-19 208
 299    5970.00    5990.00  1.081366125834594E-19  3.466602123066012E-20 163
 300    5990.00    6010.00  8.712814585868610E-19  8.140101538865956E-19 160
 301    6010.00    6030.00  1.273409532294003E-19  1.086301332332367E-19 116
 302    6030.00    6050.00  8.984062574057292E-20  4.788282740253412E-20 117
 303    6050.00    6070.00  2.463628687540536E-20  1.022550800463976E-20 97
 304    6070.00    6090.00  1.003501383223881E-20  3.928753805229248E-21 85
 305    6090.00    6110.00  2.956016381638465E-20  2.283995368356383E-20 60
 306    6110.00    6130.00  4.466634377543569E-21  2.139382301228627E-21 46
 307    6130.00    6150.00  1.509894652478616E-21  1.071376578732683E-21 30
 308    6150.00    6170.00  4.373746828929705E-22  2.668748960882425E-22 31
 309    6170.00    6190.00  4.907199888163983E-23  3.588135556686342E-23 13
 310    6190.00    6210.00  1.096878567818620E-22  5.124163242521908E-23 12
 311    6210.00    6230.00  1.228284109528587E-21  7.221632342254700E-22 16
 312    6230.00    6250.00  4.261973382606366E-23  2.447990368193580E-23 13
 313    6250.00    6270.00  2.768016749343777E-20  2.759071023120379E-20 7
 314    6270.00    6290.00  5.193080001944472E-31  5.193080000111242E-31 1
 315    6290.00    6310.00  3.670353167729189E-25  2.644767852693018E-25 2
 316    6310.00    6330.00  2.417819346352646E-25  2.417819345600655E-25 1
 317    6330.00    6350.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6350.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6370.00    6390.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6390.00    6410.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6410.00    6430.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6430.00    6450.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6450.00    6470.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6470.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6490.00    6510.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6510.00    6530.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6530.00    6550.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6550.00    6570.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6570.00    6590.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6590.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6610.00    6630.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6630.00    6650.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6650.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6670.00    6690.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6690.00    6710.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6710.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6730.00    6750.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6750.00    6770.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6770.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6790.00    6810.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6810.00    6830.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6830.00    6850.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6850.00    6870.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6870.00    6890.00  0.000000000000000E+00  0.000000000000000E+00 0
