# title = Invariant Mass Electron--anti-Muon System
# xlabel = $M_{\text{e}^-\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 234    9320.00    9360.00  6.108261293478961E-16  5.126964955239194E-16 63
 235    9360.00    9400.00  1.171100413086377E-15  1.105588414373403E-15 61
 236    9400.00    9440.00  3.241367709475678E-16  1.676298980282374E-16 44
 237    9440.00    9480.00  2.996968189044081E-15  1.686566852593655E-15 48
 238    9480.00    9520.00  3.695319178550393E-17  2.042756957134943E-17 29
 239    9520.00    9560.00  2.486733998754911E-15  2.258955234769329E-15 39
 240    9560.00    9600.00  6.530454597728915E-17  4.469717125664193E-17 27
 241    9600.00    9640.00  8.505609549708168E-18  4.495766733958574E-18 33
 242    9640.00    9680.00  1.324223017037742E-17  7.797994922771276E-18 25
 243    9680.00    9720.00  1.368736092025695E-17  1.086128405203914E-17 29
 244    9720.00    9760.00  9.190059883913506E-17  7.121132698275206E-17 21
 245    9760.00    9800.00  4.405662926717740E-17  3.070743181102457E-17 25
 246    9800.00    9840.00  2.958626817963136E-17  2.513188777106436E-17 21
 247    9840.00    9880.00  3.195373152878691E-15  3.131115044063547E-15 20
 248    9880.00    9920.00  2.083998756404896E-17  1.375749432278833E-17 24
 249    9920.00    9960.00  3.452806382777541E-16  3.447150327512898E-16 10
 250    9960.00   10000.00  1.591843773775414E-16  1.304333392325920E-16 21
 251   10000.00   10040.00  6.920814291198424E-17  5.912610854664484E-17 15
 252   10040.00   10080.00  2.925894548232765E-19  1.866450744999049E-19 13
 253   10080.00   10120.00  8.812247896479834E-17  6.098855754426503E-17 13
 254   10120.00   10160.00  2.754318571002626E-16  2.742181738662519E-16 17
 255   10160.00   10200.00  1.039593537851073E-15  1.009937586267147E-15 10
 256   10200.00   10240.00  2.697696992920262E-16  1.765567631806710E-16 8
 257   10240.00   10280.00  5.588294630977501E-18  5.572187131880943E-18 4
 258   10280.00   10320.00  6.938511072485174E-19  4.292945983262259E-19 7
 259   10320.00   10360.00  3.256701024054603E-20  2.155668215095569E-20 10
 260   10360.00   10400.00  4.762779221237317E-23  4.762779219113639E-23 1
 261   10400.00   10440.00  6.655752245186644E-18  6.641697224081222E-18 3
 262   10440.00   10480.00  3.014662140498791E-19  2.778739565529849E-19 5
 263   10480.00   10520.00  7.906544812221279E-18  7.784970718378057E-18 8
 264   10520.00   10560.00  1.782682262519699E-19  1.250350951618675E-19 5
 265   10560.00   10600.00  1.385469137420720E-17  1.384053683165904E-17 4
 266   10600.00   10640.00  1.737481809063164E-21  1.487688980183677E-21 4
 267   10640.00   10680.00  2.190739604475273E-23  2.144054217472294E-23 2
 268   10680.00   10720.00  1.577279984135236E-19  1.577279983608347E-19 1
 269   10720.00   10760.00  2.659679738794445E-23  2.659679737951504E-23 1
 270   10760.00   10800.00  0.000000000000000E+00  0.000000000000000E+00 0
 271   10800.00   10840.00  7.408211472887791E-16  7.400700150420565E-16 3
 272   10840.00   10880.00  1.408627350024296E-22  1.397440422661934E-22 3
 273   10880.00   10920.00  2.124860374370907E-19  2.124860373661100E-19 1
 274   10920.00   10960.00  2.506126206951521E-20  1.781342099423619E-20 3
 275   10960.00   11000.00  4.102692994241006E-16  4.102688584556203E-16 3
 276   11000.00   11040.00  0.000000000000000E+00  0.000000000000000E+00 0
 277   11040.00   11080.00  6.348440949689244E-21  6.348402457822061E-21 2
 278   11080.00   11120.00  0.000000000000000E+00  0.000000000000000E+00 0
 279   11120.00   11160.00  2.335385764291757E-21  2.335385763511624E-21 1
 280   11160.00   11200.00  0.000000000000000E+00  0.000000000000000E+00 0
 281   11200.00   11240.00  1.743256418151147E-19  1.743256417568814E-19 1
 282   11240.00   11280.00  0.000000000000000E+00  0.000000000000000E+00 0
 283   11280.00   11320.00  0.000000000000000E+00  0.000000000000000E+00 0
 284   11320.00   11360.00  0.000000000000000E+00  0.000000000000000E+00 0
 285   11360.00   11400.00  0.000000000000000E+00  0.000000000000000E+00 0
 286   11400.00   11440.00  0.000000000000000E+00  0.000000000000000E+00 0
 287   11440.00   11480.00  0.000000000000000E+00  0.000000000000000E+00 0
 288   11480.00   11520.00  0.000000000000000E+00  0.000000000000000E+00 0
 289   11520.00   11560.00  0.000000000000000E+00  0.000000000000000E+00 0
 290   11560.00   11600.00  0.000000000000000E+00  0.000000000000000E+00 0
 291   11600.00   11640.00  0.000000000000000E+00  0.000000000000000E+00 0
 292   11640.00   11680.00  0.000000000000000E+00  0.000000000000000E+00 0
 293   11680.00   11720.00  0.000000000000000E+00  0.000000000000000E+00 0
