# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  45     880.00     900.00  6.222537057508653E-08  4.786157474375612E-10 144062
  46     900.00     920.00  5.593568361638440E-08  4.412630190998019E-10 137880
  47     920.00     940.00  4.982760217884056E-08  3.996490984007250E-10 131761
  48     940.00     960.00  4.418524007936672E-08  3.620223254033421E-10 126327
  49     960.00     980.00  3.920049162634165E-08  3.323883380851203E-10 121229
  50     980.00    1000.00  3.561385263727716E-08  3.096452424057522E-10 116708
  51    1000.00    1020.00  3.177444856151971E-08  2.775703150675120E-10 111914
  52    1020.00    1040.00  2.916494915531453E-08  2.631815761341310E-10 107682
  53    1040.00    1060.00  2.608268720649358E-08  2.375291073763874E-10 103733
  54    1060.00    1080.00  2.337776471733675E-08  2.199262232297317E-10 100018
  55    1080.00    1100.00  2.155793257995979E-08  2.091211423852822E-10 96593
  56    1100.00    1120.00  1.913146640654955E-08  1.848140203974910E-10 92957
  57    1120.00    1140.00  1.762732625660762E-08  1.756484361337947E-10 89672
  58    1140.00    1160.00  1.557629575488595E-08  1.575911746888635E-10 86349
  59    1160.00    1180.00  1.436180426615163E-08  1.523812119557230E-10 83141
  60    1180.00    1200.00  1.292040188613513E-08  1.378442649735814E-10 80099
  61    1200.00    1220.00  1.182610289483514E-08  1.280026944160613E-10 77747
  62    1220.00    1240.00  1.094818284354170E-08  1.237560736810109E-10 75391
  63    1240.00    1260.00  9.583323336282846E-09  1.071910117870319E-10 72706
  64    1260.00    1280.00  8.940736766484256E-09  1.049664757410326E-10 70100
  65    1280.00    1300.00  8.192189410452857E-09  9.402410975461943E-11 68417
  66    1300.00    1320.00  7.502939045535669E-09  9.342677878706125E-11 66284
  67    1320.00    1340.00  6.854936883205134E-09  8.364371207036808E-11 63668
  68    1340.00    1360.00  6.171444706414675E-09  7.577338735669421E-11 61277
  69    1360.00    1380.00  5.702911901643789E-09  7.011267337295912E-11 59657
  70    1380.00    1400.00  5.251198094212908E-09  7.349158010119516E-11 57797
  71    1400.00    1420.00  4.812860108488153E-09  6.262724823735337E-11 56197
  72    1420.00    1440.00  4.475248960858082E-09  6.196168303126889E-11 54455
  73    1440.00    1460.00  4.076595121912388E-09  5.644301270179452E-11 52964
  74    1460.00    1480.00  3.830389578731163E-09  5.152486161953322E-11 51526
  75    1480.00    1500.00  3.393100204416147E-09  4.797787698564692E-11 49377
  76    1500.00    1520.00  3.240916563038880E-09  4.637117727926749E-11 48426
  77    1520.00    1540.00  2.934295209055806E-09  4.425689381889149E-11 46297
  78    1540.00    1560.00  2.715277339728659E-09  4.025372530492699E-11 45672
  79    1560.00    1580.00  2.520728861052020E-09  3.948393364384688E-11 43990
  80    1580.00    1600.00  2.260928531696275E-09  3.357795719393861E-11 42948
  81    1600.00    1620.00  2.121764132483042E-09  3.282290382519015E-11 41428
  82    1620.00    1640.00  1.966294081008925E-09  3.127618677286180E-11 40194
  83    1640.00    1660.00  1.831044787189795E-09  2.977874092040026E-11 39346
  84    1660.00    1680.00  1.653396558251700E-09  2.680441526216298E-11 38011
  85    1680.00    1700.00  1.574750313050844E-09  2.651198343437666E-11 37180
  86    1700.00    1720.00  1.451400033725843E-09  2.683990450810103E-11 35925
  87    1720.00    1740.00  1.309471266901249E-09  2.198992158315966E-11 35089
  88    1740.00    1760.00  1.231312444258316E-09  2.036212131895535E-11 33965
  89    1760.00    1780.00  1.145955264056899E-09  2.043472692528992E-11 33013
  90    1780.00    1800.00  1.104642143522494E-09  2.469560795818900E-11 32257
  91    1800.00    1820.00  9.983295810138267E-10  1.885845814650719E-11 31266
  92    1820.00    1840.00  9.310881581024733E-10  1.768220439525609E-11 30500
  93    1840.00    1860.00  8.505979481913967E-10  1.595357079036575E-11 29722
  94    1860.00    1880.00  8.200952260745810E-10  1.688362719760610E-11 29060
  95    1880.00    1900.00  7.393263603550381E-10  1.551779959483447E-11 28160
  96    1900.00    1920.00  7.145754976865581E-10  1.455371766886526E-11 27546
  97    1920.00    1940.00  6.513315967458023E-10  1.374904650698902E-11 26545
  98    1940.00    1960.00  6.024131524096629E-10  1.227833796730755E-11 26154
  99    1960.00    1980.00  5.728505840190947E-10  1.174974668623936E-11 25490
 100    1980.00    2000.00  5.548819772934327E-10  1.264768087473396E-11 24759
 101    2000.00    2020.00  5.124972443045620E-10  1.127576878414118E-11 24046
 102    2020.00    2040.00  4.632482415888180E-10  1.024395209536796E-11 23431
 103    2040.00    2060.00  4.494994959660382E-10  1.214157695587279E-11 22816
 104    2060.00    2080.00  4.039003111543223E-10  8.723262775726063E-12 22320
 105    2080.00    2100.00  3.950898323388340E-10  8.565944299457259E-12 22039
 106    2100.00    2120.00  3.533479638468902E-10  8.328208730665944E-12 21157
 107    2120.00    2140.00  3.353301028281056E-10  7.631530676734773E-12 20876
 108    2140.00    2160.00  3.066229349153524E-10  6.993941483583853E-12 20034
 109    2160.00    2180.00  2.862011714774100E-10  6.908549101407980E-12 19681
 110    2180.00    2200.00  2.678418250835306E-10  6.174463431128550E-12 19229
 111    2200.00    2220.00  2.572231794742021E-10  6.178587087142255E-12 18548
 112    2220.00    2240.00  2.457618148378616E-10  6.980893549997543E-12 18054
 113    2240.00    2260.00  2.225697783360638E-10  5.671265181079186E-12 17777
 114    2260.00    2280.00  2.131853437836599E-10  5.496029317252246E-12 17339
 115    2280.00    2300.00  1.973856539188288E-10  5.449512631874153E-12 17013
 116    2300.00    2320.00  1.848563089765777E-10  4.654795194624339E-12 16617
 117    2320.00    2340.00  1.724958485436940E-10  5.338601618483591E-12 16070
 118    2340.00    2360.00  1.623204397525474E-10  4.182030050528941E-12 15850
 119    2360.00    2380.00  1.583731073392408E-10  4.201778261126790E-12 15487
 120    2380.00    2400.00  1.473771627177301E-10  4.245150746148647E-12 14994
 121    2400.00    2420.00  1.367314568779220E-10  3.672413734579273E-12 14933
 122    2420.00    2440.00  1.262038593655421E-10  3.437657344073027E-12 14309
 123    2440.00    2460.00  1.198123070300886E-10  3.384945243215905E-12 14119
 124    2460.00    2480.00  1.153881963058070E-10  3.557633581801159E-12 13673
 125    2480.00    2500.00  1.120580020123732E-10  4.494577452067794E-12 13478
 126    2500.00    2520.00  9.878523163204435E-11  2.898086228872499E-12 12958
 127    2520.00    2540.00  1.003785974265613E-10  3.008550995271689E-12 12869
 128    2540.00    2560.00  9.201374927758374E-11  3.029805730048638E-12 12517
 129    2560.00    2580.00  8.551283576726636E-11  2.523490884966123E-12 12253
 130    2580.00    2600.00  7.823152155989271E-11  2.413055411667835E-12 11833
 131    2600.00    2620.00  7.747901681158751E-11  2.594638161093525E-12 11540
 132    2620.00    2640.00  7.454222373721693E-11  2.597774137729160E-12 11569
 133    2640.00    2660.00  6.844797188595667E-11  2.185339542732352E-12 10999
 134    2660.00    2680.00  6.679637235848726E-11  2.370186031659800E-12 10969
 135    2680.00    2700.00  5.893193816908837E-11  1.911244128806202E-12 10733
 136    2700.00    2720.00  5.874901893020135E-11  2.113884097119816E-12 10565
 137    2720.00    2740.00  5.328658247548863E-11  1.873641326352980E-12 10300
 138    2740.00    2760.00  5.229090899605038E-11  2.148509872778484E-12 10101
 139    2760.00    2780.00  4.798574982289279E-11  1.688438131428782E-12 9744
 140    2780.00    2800.00  4.416733077555819E-11  1.450079553310399E-12 9641
 141    2800.00    2820.00  4.228557625613543E-11  1.569712357554927E-12 9437
 142    2820.00    2840.00  4.456558821398687E-11  2.225034271898711E-12 9120
 143    2840.00    2860.00  4.024331651078066E-11  1.583337629471670E-12 9081
 144    2860.00    2880.00  3.772312784442002E-11  1.454065200903130E-12 8797
 145    2880.00    2900.00  3.657386806066391E-11  1.953650819991880E-12 8647
 146    2900.00    2920.00  3.540449394027185E-11  1.494618294434740E-12 8527
 147    2920.00    2940.00  3.085124628226683E-11  1.254140526332074E-12 8324
 148    2940.00    2960.00  2.887401942656739E-11  1.082234666085929E-12 8031
 149    2960.00    2980.00  2.710130764184525E-11  1.007709978504882E-12 8007
 150    2980.00    3000.00  2.625070753882395E-11  1.315766430553182E-12 7701
 151    3000.00    3020.00  2.584513637644179E-11  1.037575428731784E-12 7662
 152    3020.00    3040.00  2.608462617944785E-11  1.290439821701041E-12 7460
 153    3040.00    3060.00  2.193926562603491E-11  8.958172176096290E-13 7205
 154    3060.00    3080.00  2.103980348660115E-11  8.908657130925954E-13 7002
 155    3080.00    3100.00  2.148854067273478E-11  1.012265003844520E-12 6966
 156    3100.00    3120.00  1.891127557564369E-11  8.432465286307672E-13 6811
 157    3120.00    3140.00  1.897948935007554E-11  9.520696359409564E-13 6739
 158    3140.00    3160.00  1.732178552493171E-11  7.953392721672940E-13 6483
 159    3160.00    3180.00  1.566051973475545E-11  7.718664950219532E-13 6404
 160    3180.00    3200.00  1.439456694689697E-11  6.493970121308805E-13 6147
 161    3200.00    3220.00  1.461508351689707E-11  6.606566333889150E-13 5952
 162    3220.00    3240.00  1.575258264042834E-11  8.594448118621864E-13 6046
 163    3240.00    3260.00  1.327855965542260E-11  6.906964355442616E-13 5915
 164    3260.00    3280.00  1.248706975809756E-11  5.746167015888191E-13 5736
 165    3280.00    3300.00  1.251445510690056E-11  6.746331309210391E-13 5623
 166    3300.00    3320.00  1.115371211640949E-11  6.009134880310200E-13 5597
 167    3320.00    3340.00  1.087150550288433E-11  5.559147567603157E-13 5487
 168    3340.00    3360.00  9.586819441631677E-12  4.960531268575994E-13 5284
 169    3360.00    3380.00  9.285753990026224E-12  4.388981268952620E-13 5107
 170    3380.00    3400.00  9.804187931199744E-12  5.783483791139973E-13 5037
 171    3400.00    3420.00  8.705086036000287E-12  4.393359706252481E-13 4934
 172    3420.00    3440.00  9.060686225116381E-12  5.323434240328414E-13 4947
 173    3440.00    3460.00  8.411174086172105E-12  4.245439418549888E-13 4853
 174    3460.00    3480.00  8.064665936865103E-12  4.778820716775142E-13 4750
 175    3480.00    3500.00  7.333472986329238E-12  3.978184174343426E-13 4576
 176    3500.00    3520.00  7.532232244685747E-12  3.994867846275835E-13 4567
 177    3520.00    3540.00  6.641470452323922E-12  4.037793521389320E-13 4452
 178    3540.00    3560.00  5.989960372463263E-12  3.522024220433460E-13 4244
 179    3560.00    3580.00  6.448916376658061E-12  3.513890367456108E-13 4327
 180    3580.00    3600.00  5.468239914158006E-12  2.983890800529152E-13 4152
 181    3600.00    3620.00  5.119426212114008E-12  3.071685689922894E-13 4131
 182    3620.00    3640.00  5.012817920186481E-12  2.847757324881902E-13 4172
 183    3640.00    3660.00  4.774457616982081E-12  2.688711244169890E-13 3951
 184    3660.00    3680.00  4.647842470039445E-12  2.930296254504268E-13 3888
 185    3680.00    3700.00  4.447182666664643E-12  2.600461146056166E-13 3766
 186    3700.00    3720.00  4.289085121650193E-12  2.647715502059868E-13 3640
 187    3720.00    3740.00  4.324266422786546E-12  2.956514546650462E-13 3566
 188    3740.00    3760.00  3.989863543629087E-12  2.753213363929374E-13 3498
 189    3760.00    3780.00  3.295257405597104E-12  2.019428344990885E-13 3429
 190    3780.00    3800.00  3.353484657669320E-12  2.142262939182666E-13 3437
 191    3800.00    3820.00  3.602846701979601E-12  2.401632774812399E-13 3404
 192    3820.00    3840.00  2.941484990736910E-12  2.037374393896893E-13 3226
 193    3840.00    3860.00  2.892071709446941E-12  1.741158633372081E-13 3263
 194    3860.00    3880.00  2.591946676035015E-12  1.497642330588735E-13 3191
 195    3880.00    3900.00  2.930407345930273E-12  2.069927075326613E-13 3054
 196    3900.00    3920.00  3.123548038447560E-12  2.292623969170545E-13 3048
 197    3920.00    3940.00  2.465693670411533E-12  1.799562995586784E-13 2913
 198    3940.00    3960.00  2.053393485067481E-12  1.248289983487952E-13 2980
 199    3960.00    3980.00  2.200848424581597E-12  1.537143615234498E-13 2918
 200    3980.00    4000.00  2.318557874558338E-12  1.882592374245558E-13 2771
 201    4000.00    4020.00  2.229319431652151E-12  1.482656740225479E-13 2924
 202    4020.00    4040.00  2.208519039879552E-12  2.742506546598331E-13 2703
 203    4040.00    4060.00  1.768757355498452E-12  1.189600436377912E-13 2707
 204    4060.00    4080.00  1.684841110568974E-12  1.222363660709499E-13 2561
 205    4080.00    4100.00  1.687712218756271E-12  1.278891449044748E-13 2618
 206    4100.00    4120.00  1.748576484256657E-12  1.395048434479251E-13 2614
 207    4120.00    4140.00  1.490533110877987E-12  1.092750610913470E-13 2471
 208    4140.00    4160.00  1.725818175155124E-12  2.597185095565382E-13 2377
 209    4160.00    4180.00  2.620051627259096E-12  1.194117038776471E-12 2375
 210    4180.00    4200.00  1.404500259755190E-12  1.223275760702261E-13 2349
 211    4200.00    4220.00  1.433769023912793E-12  1.033267631447656E-13 2346
 212    4220.00    4240.00  1.339459220077098E-12  1.310762375927564E-13 2244
 213    4240.00    4260.00  1.106078811228995E-12  9.598687404559977E-14 2206
 214    4260.00    4280.00  1.223994785142524E-12  1.174635668624728E-13 2169
 215    4280.00    4300.00  1.100681430792369E-12  1.359496347230136E-13 2084
 216    4300.00    4320.00  1.010088899070873E-12  8.840499040773356E-14 1994
 217    4320.00    4340.00  9.775896551052419E-13  7.259561545273345E-14 2047
 218    4340.00    4360.00  9.013135057345578E-13  7.165323325309713E-14 2040
 219    4360.00    4380.00  9.605741080323151E-13  1.061266813470664E-13 1926
 220    4380.00    4400.00  8.286718688810057E-13  1.005037717827558E-13 1954
 221    4400.00    4420.00  9.626114923296678E-13  1.167181573164682E-13 1821
 222    4420.00    4440.00  7.270158965330470E-13  6.220132191396457E-14 1825
 223    4440.00    4460.00  8.380195656399661E-13  9.356142410883628E-14 1871
 224    4460.00    4480.00  7.189810410588054E-13  6.467667240620273E-14 1822
 225    4480.00    4500.00  7.017811847098292E-13  7.081073300284040E-14 1806
 226    4500.00    4520.00  6.284074002069012E-13  6.272427853831514E-14 1667
 227    4520.00    4540.00  5.279941071906413E-13  4.501488852291180E-14 1687
 228    4540.00    4560.00  6.438404389075014E-13  6.473621930222989E-14 1643
 229    4560.00    4580.00  5.939850399956733E-13  7.545951111645477E-14 1618
 230    4580.00    4600.00  5.475848891014000E-13  6.262934351109458E-14 1622
 231    4600.00    4620.00  5.391243160753860E-13  5.096511688815393E-14 1548
 232    4620.00    4640.00  4.878119142666869E-13  4.788864491237927E-14 1538
 233    4640.00    4660.00  5.907289460293369E-13  1.285002297864483E-13 1521
 234    4660.00    4680.00  5.197830438916477E-13  6.381721703550302E-14 1487
 235    4680.00    4700.00  5.941733606687364E-13  7.466898632421449E-14 1495
 236    4700.00    4720.00  4.828045792269263E-13  7.086728588691837E-14 1369
 237    4720.00    4740.00  3.582553607748942E-13  4.227202985057148E-14 1413
 238    4740.00    4760.00  3.804046578049161E-13  6.743782728708984E-14 1391
 239    4760.00    4780.00  3.448114146016304E-13  5.771071325771065E-14 1326
 240    4780.00    4800.00  3.304667753817325E-13  3.802418351549012E-14 1320
 241    4800.00    4820.00  3.481050028003948E-13  4.177393361972607E-14 1264
 242    4820.00    4840.00  3.137776781720680E-13  4.368087961127086E-14 1258
 243    4840.00    4860.00  2.723066631232251E-13  3.070209244356664E-14 1269
 244    4860.00    4880.00  2.635249441780520E-13  2.776475357555742E-14 1136
 245    4880.00    4900.00  2.682727490810217E-13  2.837031859563930E-14 1175
 246    4900.00    4920.00  2.586916955565819E-13  2.840948714519929E-14 1182
 247    4920.00    4940.00  1.907894803327167E-13  2.077285825044452E-14 1151
 248    4940.00    4960.00  2.610752058039571E-13  3.057729546590758E-14 1121
 249    4960.00    4980.00  2.288891839845857E-13  2.895211813495790E-14 1090
 250    4980.00    5000.00  2.141836077792263E-13  2.424319325771276E-14 1119
 251    5000.00    5020.00  2.467923480133911E-13  2.879040211653241E-14 1113
 252    5020.00    5040.00  2.130959889607661E-13  2.377038086615606E-14 1088
 253    5040.00    5060.00  2.070300007954323E-13  2.721085444189660E-14 1077
 254    5060.00    5080.00  2.043683881927431E-13  3.264952166896610E-14 996
 255    5080.00    5100.00  1.738876527296161E-13  2.307433581254365E-14 1004
 256    5100.00    5120.00  1.726039881407775E-13  2.343655381911292E-14 937
 257    5120.00    5140.00  1.857144132076993E-13  2.171458141896719E-14 1049
 258    5140.00    5160.00  1.879892265972281E-13  2.621417283386249E-14 905
 259    5160.00    5180.00  1.566615006980177E-13  2.432834261172119E-14 926
 260    5180.00    5200.00  1.337915264390724E-13  1.603721065855582E-14 880
 261    5200.00    5220.00  1.315615995247723E-13  1.815159164641744E-14 902
 262    5220.00    5240.00  1.284418998712780E-13  2.727936175217658E-14 822
 263    5240.00    5260.00  1.561218077745206E-13  2.273423972512840E-14 850
 264    5260.00    5280.00  1.378292722669654E-13  2.138535593041875E-14 821
 265    5280.00    5300.00  1.210097897746271E-13  1.914660334688723E-14 838
 266    5300.00    5320.00  1.204992996971296E-13  3.503982710132824E-14 842
 267    5320.00    5340.00  1.270259029100886E-13  2.022164479239233E-14 788
 268    5340.00    5360.00  9.021397798412713E-14  1.611154504308848E-14 799
 269    5360.00    5380.00  1.694196974948600E-13  5.555719676709618E-14 831
 270    5380.00    5400.00  7.703093023384500E-14  1.212060459934411E-14 711
 271    5400.00    5420.00  1.063494505001058E-13  1.934247376444953E-14 736
 272    5420.00    5440.00  8.043719382667129E-14  1.061445139918054E-14 744
 273    5440.00    5460.00  7.255226521066939E-14  1.180941386170116E-14 677
 274    5460.00    5480.00  5.905597740787874E-14  8.553511688688289E-15 705
 275    5480.00    5500.00  9.118168846810756E-14  1.366929584791093E-14 688
 276    5500.00    5520.00  6.626089220354391E-14  8.555070633352543E-15 649
 277    5520.00    5540.00  6.885592439201635E-14  1.013060777201272E-14 684
 278    5540.00    5560.00  7.043727544633985E-14  1.407320193465143E-14 608
 279    5560.00    5580.00  6.987484299855531E-14  9.725091218001390E-15 683
 280    5580.00    5600.00  5.996383414027789E-14  1.331487999775819E-14 617
 281    5600.00    5620.00  5.119858844851358E-14  7.389597717777249E-15 642
 282    5620.00    5640.00  4.889756140968583E-14  7.463163835047648E-15 588
 283    5640.00    5660.00  4.817421549817967E-14  8.194038252784207E-15 604
 284    5660.00    5680.00  6.175258714239332E-14  1.175986616215944E-14 577
 285    5680.00    5700.00  6.201031303373994E-14  1.635608845032486E-14 568
 286    5700.00    5720.00  4.399655545330405E-14  5.816244814533258E-15 569
 287    5720.00    5740.00  5.039829624210002E-14  1.070992497788669E-14 529
 288    5740.00    5760.00  5.091714396681413E-14  8.555892798871315E-15 547
 289    5760.00    5780.00  3.293225999801464E-14  5.406898453456727E-15 517
 290    5780.00    5800.00  3.173039863980725E-14  5.368770035297344E-15 507
 291    5800.00    5820.00  4.072394912624555E-14  6.646523245707147E-15 505
 292    5820.00    5840.00  5.193352673147942E-14  9.499186312959030E-15 484
 293    5840.00    5860.00  2.509377026231035E-14  3.523011764686255E-15 511
 294    5860.00    5880.00  3.936090064841255E-14  8.464903338663708E-15 440
 295    5880.00    5900.00  3.205380958945110E-14  5.568057716468963E-15 432
 296    5900.00    5920.00  3.401618491594519E-14  5.475449874994241E-15 504
 297    5920.00    5940.00  2.874459225203068E-14  7.053370314133661E-15 461
 298    5940.00    5960.00  3.934984976391942E-14  1.484313733438499E-14 443
 299    5960.00    5980.00  2.991860628255220E-14  9.942557718749353E-15 443
 300    5980.00    6000.00  2.704211393944293E-14  5.483177057990381E-15 401
 301    6000.00    6020.00  2.708318629224172E-14  4.382693686410966E-15 416
 302    6020.00    6040.00  1.771719107275834E-14  2.974407555677104E-15 442
 303    6040.00    6060.00  2.482855305798018E-14  4.683726319776113E-15 358
 304    6060.00    6080.00  2.504203510280596E-14  4.959333575136078E-15 396
 305    6080.00    6100.00  2.115780766987269E-14  4.915808339485306E-15 372
 306    6100.00    6120.00  2.111939329936182E-14  4.131642858392302E-15 420
 307    6120.00    6140.00  1.436457832480161E-14  2.746851281616604E-15 392
 308    6140.00    6160.00  2.178162569889613E-14  3.816562150522845E-15 384
 309    6160.00    6180.00  9.853865941314837E-15  1.473085515398427E-15 354
 310    6180.00    6200.00  1.587882143458087E-14  3.728074518448190E-15 355
 311    6200.00    6220.00  1.339350175442307E-14  2.659043783546567E-15 337
 312    6220.00    6240.00  1.275835308904079E-14  2.634873209051680E-15 310
 313    6240.00    6260.00  1.698259027833432E-14  4.621076007360627E-15 339
 314    6260.00    6280.00  1.165994612047727E-14  2.361199707861821E-15 334
 315    6280.00    6300.00  1.286600987587954E-14  3.199800605261634E-15 301
 316    6300.00    6320.00  1.348863195952104E-14  2.575492739878862E-15 313
 317    6320.00    6340.00  1.056475948090597E-14  1.889688972824136E-15 284
 318    6340.00    6360.00  8.891651552379460E-15  1.924412187262270E-15 320
 319    6360.00    6380.00  6.531340851808177E-15  1.031816853852654E-15 331
 320    6380.00    6400.00  1.087307510233608E-14  3.214376601631456E-15 304
 321    6400.00    6420.00  1.019355589609670E-14  2.586625259419658E-15 297
 322    6420.00    6440.00  1.022068655044577E-14  2.950855984015407E-15 295
 323    6440.00    6460.00  7.554883945241209E-15  1.522008995671842E-15 278
 324    6460.00    6480.00  9.697282021281269E-15  2.045459389726995E-15 274
 325    6480.00    6500.00  9.033830424921803E-15  2.544830180527001E-15 279
 326    6500.00    6520.00  5.869424095544322E-15  1.136793143292231E-15 246
 327    6520.00    6540.00  8.333694290181174E-15  2.054543073565408E-15 255
 328    6540.00    6560.00  7.660248300771025E-15  1.747783730610020E-15 262
 329    6560.00    6580.00  5.340337202338825E-15  1.228530416249670E-15 270
 330    6580.00    6600.00  3.813962452757234E-15  8.753280491971223E-16 226
 331    6600.00    6620.00  4.699415350859182E-15  8.599328315421205E-16 233
 332    6620.00    6640.00  5.421061099369069E-15  2.785594603729420E-15 221
 333    6640.00    6660.00  4.603891459541929E-15  8.865252062126646E-16 232
 334    6660.00    6680.00  5.449349017901484E-15  1.716745809947788E-15 226
 335    6680.00    6700.00  7.379753920733302E-15  2.412962989117963E-15 201
 336    6700.00    6720.00  5.201485737747973E-15  1.110396477111015E-15 199
 337    6720.00    6740.00  4.562301405842447E-15  1.116399260991221E-15 189
 338    6740.00    6760.00  4.187327231075439E-15  1.368540055442911E-15 214
 339    6760.00    6780.00  2.994454753298403E-15  6.528414439925797E-16 199
 340    6780.00    6800.00  2.578120230014842E-15  4.669567325940154E-16 222
 341    6800.00    6820.00  3.192011563219211E-15  7.912009419576573E-16 174
 342    6820.00    6840.00  4.529864916153318E-15  1.110938042360422E-15 218
 343    6840.00    6860.00  4.929294789709288E-15  1.197661436584483E-15 193
 344    6860.00    6880.00  2.519224584096354E-15  4.622045551449473E-16 198
 345    6880.00    6900.00  3.258172768932439E-15  8.486481376018090E-16 158
 346    6900.00    6920.00  2.341809902521203E-15  7.281792243430846E-16 163
 347    6920.00    6940.00  2.788671406299103E-15  7.126334643279361E-16 171
 348    6940.00    6960.00  2.409043066215099E-15  5.368064072679223E-16 186
 349    6960.00    6980.00  3.054162382064388E-15  7.008858803143298E-16 150
 350    6980.00    7000.00  3.368031994416937E-15  1.039792132951932E-15 162
 351    7000.00    7020.00  1.842252389674643E-15  4.220588644467346E-16 149
 352    7020.00    7040.00  1.979176384874586E-15  4.753358371453107E-16 153
 353    7040.00    7060.00  3.557631129635586E-15  1.252259217434262E-15 155
 354    7060.00    7080.00  1.074417642422112E-15  2.666956309241532E-16 124
 355    7080.00    7100.00  1.609835125983445E-15  4.624249934820462E-16 144
 356    7100.00    7120.00  1.005137682885856E-15  2.586184242502985E-16 122
