# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 110    2180.00    2200.00  4.231036339510071E-08  9.666680984183340E-10 683232
 111    2200.00    2220.00  4.019314332261492E-08  9.798416797404492E-10 664348
 112    2220.00    2240.00  3.675999614460812E-08  7.623012959891964E-10 643502
 113    2240.00    2260.00  3.579090868810303E-08  9.557780297356456E-10 623957
 114    2260.00    2280.00  3.324904568736458E-08  8.540663807352863E-10 606388
 115    2280.00    2300.00  3.220751732032802E-08  8.467651039762031E-10 588952
 116    2300.00    2320.00  2.964429452835113E-08  7.525358072243040E-10 571680
 117    2320.00    2340.00  2.803578360832634E-08  6.999690718030415E-10 555067
 118    2340.00    2360.00  2.626151941264750E-08  6.577987497594163E-10 539155
 119    2360.00    2380.00  2.453839113964965E-08  6.080572598776139E-10 525010
 120    2380.00    2400.00  2.375158243282237E-08  6.583060861536400E-10 508806
 121    2400.00    2420.00  2.216833519427805E-08  5.633137865036491E-10 496600
 122    2420.00    2440.00  2.045965680098211E-08  5.352924764672686E-10 483429
 123    2440.00    2460.00  1.937325604480028E-08  5.501437387919723E-10 469449
 124    2460.00    2480.00  1.847951747627109E-08  4.984961057339755E-10 456702
 125    2480.00    2500.00  1.708388889814971E-08  4.965630964896540E-10 442954
 126    2500.00    2520.00  1.577118354518487E-08  4.033685175518968E-10 432778
 127    2520.00    2540.00  1.546544847661722E-08  4.575592908200972E-10 420670
 128    2540.00    2560.00  1.507105653449714E-08  4.894244586148425E-10 408644
 129    2560.00    2580.00  1.392353653303309E-08  4.474348539279602E-10 397818
 130    2580.00    2600.00  1.271327001831575E-08  3.985279027959747E-10 387272
 131    2600.00    2620.00  1.270645221526708E-08  4.069655549795626E-10 376352
 132    2620.00    2640.00  1.096286054269557E-08  3.467870284130451E-10 367075
 133    2640.00    2660.00  1.150759087490267E-08  4.167014788463927E-10 357717
 134    2660.00    2680.00  1.028081288449358E-08  3.290514110042573E-10 348635
 135    2680.00    2700.00  9.196828291030481E-09  3.155415544234821E-10 339581
 136    2700.00    2720.00  9.058157223924035E-09  3.114045839739139E-10 331206
 137    2720.00    2740.00  8.789990017053736E-09  3.187331192771675E-10 322523
 138    2740.00    2760.00  8.377897003434678E-09  3.086979328811126E-10 314305
 139    2760.00    2780.00  7.810262832955032E-09  2.651109321940003E-10 306066
 140    2780.00    2800.00  7.446644026940999E-09  2.719408020431493E-10 297939
 141    2800.00    2820.00  7.366048581506335E-09  2.951169875862576E-10 291610
 142    2820.00    2840.00  6.565039435416337E-09  2.677575147365363E-10 284293
 143    2840.00    2860.00  6.063062090747719E-09  2.122193612782645E-10 277223
 144    2860.00    2880.00  6.336763220298502E-09  2.565655774433423E-10 269476
 145    2880.00    2900.00  5.616818003392517E-09  2.075426492170679E-10 263058
 146    2900.00    2920.00  5.489560766459398E-09  2.076394756979148E-10 256392
 147    2920.00    2940.00  5.118448803383962E-09  1.830663311028303E-10 250340
 148    2940.00    2960.00  4.636071704266323E-09  1.915267109736718E-10 244960
 149    2960.00    2980.00  4.624100813363279E-09  2.070449392847408E-10 238894
 150    2980.00    3000.00  4.478872047831566E-09  1.824031580276609E-10 232755
 151    3000.00    3020.00  4.247646494733570E-09  1.909217061027391E-10 226754
 152    3020.00    3040.00  3.977349521672156E-09  1.573350100470882E-10 222048
 153    3040.00    3060.00  3.723439981234813E-09  1.809563882100592E-10 216958
 154    3060.00    3080.00  3.518091619995834E-09  2.573600058787687E-10 210307
 155    3080.00    3100.00  3.410305922298253E-09  1.673879103301284E-10 206781
 156    3100.00    3120.00  3.239362984746454E-09  1.453702563600818E-10 202020
 157    3120.00    3140.00  2.984252981441384E-09  1.663194898599177E-10 197442
 158    3140.00    3160.00  2.856442580272277E-09  1.248403082129854E-10 192826
 159    3160.00    3180.00  2.548509738116534E-09  1.180895801259353E-10 187741
 160    3180.00    3200.00  2.520707083534574E-09  1.244279800753144E-10 183419
 161    3200.00    3220.00  2.423660155940196E-09  1.289667344550965E-10 179214
 162    3220.00    3240.00  2.281144662679812E-09  9.934472016401774E-11 174611
 163    3240.00    3260.00  2.045400812354517E-09  9.222885323521171E-11 171344
 164    3260.00    3280.00  2.037929575240020E-09  1.115304962058887E-10 166936
 165    3280.00    3300.00  2.038488997651713E-09  1.242168845895995E-10 163152
 166    3300.00    3320.00  1.811493362715159E-09  8.270532906654463E-11 159943
 167    3320.00    3340.00  1.854519979345322E-09  1.355418146408320E-10 156501
 168    3340.00    3360.00  1.698827363827822E-09  8.715664657891850E-11 153598
 169    3360.00    3380.00  1.444043729774678E-09  8.281808249077023E-11 149781
 170    3380.00    3400.00  1.607797277827185E-09  9.181548627888082E-11 145778
 171    3400.00    3420.00  1.554111824283998E-09  9.378034423937986E-11 142675
 172    3420.00    3440.00  1.337590265167812E-09  6.547865730295293E-11 139109
 173    3440.00    3460.00  1.345042802635784E-09  7.263004879792852E-11 136630
 174    3460.00    3480.00  1.322205055400465E-09  7.512994039242676E-11 133662
 175    3480.00    3500.00  1.234112227639198E-09  7.316637602324096E-11 131003
 176    3500.00    3520.00  1.087540919679198E-09  6.701794915917958E-11 127735
 177    3520.00    3540.00  1.162948734873838E-09  8.374228227256366E-11 124765
 178    3540.00    3560.00  9.561943079259484E-10  4.628676646389991E-11 122215
 179    3560.00    3580.00  9.095708779135082E-10  5.753221382622570E-11 119334
 180    3580.00    3600.00  9.042398811485218E-10  4.911730213310342E-11 117541
 181    3600.00    3620.00  9.280764304661872E-10  5.734313162985451E-11 114335
 182    3620.00    3640.00  9.723097977237235E-10  6.141974479863935E-11 112343
 183    3640.00    3660.00  7.398000736887464E-10  5.463374690445039E-11 109432
 184    3660.00    3680.00  7.217312599347406E-10  4.029337070901440E-11 106846
 185    3680.00    3700.00  6.962729251075656E-10  4.302114235251989E-11 105350
 186    3700.00    3720.00  6.832304850222082E-10  4.383077685416715E-11 103329
 187    3720.00    3740.00  6.691404077503144E-10  5.140931389156512E-11 101015
 188    3740.00    3760.00  6.037582356997770E-10  4.054921215213761E-11 99479
 189    3760.00    3780.00  6.600501779020124E-10  7.104341464980511E-11 96611
 190    3780.00    3800.00  5.833858043662435E-10  3.486103741346027E-11 94819
 191    3800.00    3820.00  5.186087254991690E-10  2.813818663395646E-11 92359
 192    3820.00    3840.00  4.983592532536357E-10  3.969004064171399E-11 91252
 193    3840.00    3860.00  4.646918045146822E-10  3.422799383548301E-11 88453
 194    3860.00    3880.00  4.461587247178787E-10  2.900533145045076E-11 87115
 195    3880.00    3900.00  4.192738084858030E-10  2.992321852171790E-11 85102
 196    3900.00    3920.00  4.317071231445483E-10  3.459931018195879E-11 82958
 197    3920.00    3940.00  3.623644392663719E-10  2.439988733107929E-11 81731
 198    3940.00    3960.00  3.499256969722354E-10  2.599075660434508E-11 80429
 199    3960.00    3980.00  3.724974826228568E-10  2.366309869377450E-11 78626
 200    3980.00    4000.00  3.194844702570688E-10  2.176336509346741E-11 76249
 201    4000.00    4020.00  3.018884578542978E-10  2.201585227012944E-11 75185
 202    4020.00    4040.00  3.390789812591577E-10  3.730078870026807E-11 73593
 203    4040.00    4060.00  2.901201503507323E-10  3.187283692104763E-11 71966
 204    4060.00    4080.00  2.357537185301768E-10  1.395282611165583E-11 70911
 205    4080.00    4100.00  2.413735455684101E-10  1.924424638460241E-11 69454
 206    4100.00    4120.00  2.518829345178358E-10  1.711491124699763E-11 67910
 207    4120.00    4140.00  2.029068096055998E-10  1.363828809798318E-11 66400
 208    4140.00    4160.00  2.394992584833738E-10  1.940866076950262E-11 65359
 209    4160.00    4180.00  2.084655416980359E-10  1.940651937151790E-11 63806
 210    4180.00    4200.00  1.996479557748050E-10  1.338303515780151E-11 63118
 211    4200.00    4220.00  2.175055716422705E-10  2.438187639599081E-11 61038
 212    4220.00    4240.00  1.582861244094901E-10  9.628082840634167E-12 60117
 213    4240.00    4260.00  1.670069103253061E-10  1.342254616699388E-11 58680
 214    4260.00    4280.00  1.816931546772893E-10  1.716313467299388E-11 57362
 215    4280.00    4300.00  1.707910133698254E-10  1.451846718982148E-11 56833
 216    4300.00    4320.00  1.681565583183946E-10  1.463417918176329E-11 55236
 217    4320.00    4340.00  1.419045101949946E-10  1.128282882094015E-11 54737
 218    4340.00    4360.00  1.583120462649507E-10  1.564819429660113E-11 53676
 219    4360.00    4380.00  1.296231584570490E-10  1.251747579057085E-11 52247
 220    4380.00    4400.00  1.413987291219331E-10  1.381152546759189E-11 51126
 221    4400.00    4420.00  1.218973290571030E-10  1.090750911925290E-11 50457
 222    4420.00    4440.00  1.171472522615709E-10  1.022359906304947E-11 49132
 223    4440.00    4460.00  9.229256315090822E-11  7.141714810666964E-12 48122
 224    4460.00    4480.00  1.413655019959569E-10  4.128298904537318E-11 47576
 225    4480.00    4500.00  9.435829977940976E-11  8.164414502158345E-12 46624
 226    4500.00    4520.00  9.198533215587469E-11  8.418872288976474E-12 45624
 227    4520.00    4540.00  8.855091381394675E-11  6.939653149216431E-12 44782
 228    4540.00    4560.00  9.883709467832681E-11  9.075283464234577E-12 43818
 229    4560.00    4580.00  8.299135423038458E-11  8.167942881206743E-12 42945
 230    4580.00    4600.00  7.928403881690395E-11  6.969864175979776E-12 42034
 231    4600.00    4620.00  8.319296147771652E-11  8.609280518226692E-12 41289
 232    4620.00    4640.00  7.200193467845901E-11  6.919076417163369E-12 40838
 233    4640.00    4660.00  6.133500432085538E-11  5.864527334069976E-12 39753
 234    4660.00    4680.00  6.376155039768844E-11  5.780373183919265E-12 39202
 235    4680.00    4700.00  6.479519168556623E-11  6.101826114418417E-12 38356
 236    4700.00    4720.00  6.104600103966929E-11  7.147486574789266E-12 37164
 237    4720.00    4740.00  5.145541012694585E-11  4.811834114192727E-12 36826
 238    4740.00    4760.00  4.375533652753480E-11  3.390336881829836E-12 35957
 239    4760.00    4780.00  5.552997716418225E-11  5.245311319677379E-12 35587
 240    4780.00    4800.00  5.922780107472756E-11  6.729054834072487E-12 34797
 241    4800.00    4820.00  4.577979241778722E-11  4.987708690853042E-12 33956
 242    4820.00    4840.00  3.952632873560404E-11  3.940051194292985E-12 33394
 243    4840.00    4860.00  5.087535500837033E-11  7.715762565029356E-12 32618
 244    4860.00    4880.00  3.652505978128693E-11  3.608862110587906E-12 32354
 245    4880.00    4900.00  4.021676332035101E-11  4.736991151304064E-12 31500
 246    4900.00    4920.00  3.512436216828871E-11  3.560322334588637E-12 30680
 247    4920.00    4940.00  3.073215051249029E-11  2.917213511713437E-12 30338
 248    4940.00    4960.00  2.791862546279280E-11  2.563557815616382E-12 30043
 249    4960.00    4980.00  3.103834937144428E-11  3.532131778580318E-12 29460
 250    4980.00    5000.00  3.574058985872562E-11  5.610906560032108E-12 28586
 251    5000.00    5020.00  2.897729299225585E-11  3.082270094764763E-12 27860
 252    5020.00    5040.00  3.105002469214082E-11  3.684329025338845E-12 27416
 253    5040.00    5060.00  2.528803052575393E-11  2.987721676565571E-12 26935
 254    5060.00    5080.00  2.336786267671672E-11  2.565616592135364E-12 26441
 255    5080.00    5100.00  2.420319165635267E-11  3.078680040707254E-12 26297
 256    5100.00    5120.00  2.274595668517044E-11  2.988551332027676E-12 25437
 257    5120.00    5140.00  2.132254702696842E-11  2.102643097894427E-12 25157
 258    5140.00    5160.00  1.967942046074438E-11  2.278135280637111E-12 24876
 259    5160.00    5180.00  1.778580813673679E-11  1.692645298616297E-12 24083
 260    5180.00    5200.00  1.640381413845610E-11  1.983821845606841E-12 23613
 261    5200.00    5220.00  1.927388892338247E-11  3.635183635708515E-12 23069
 262    5220.00    5240.00  1.593891276191164E-11  1.820334516233276E-12 22892
 263    5240.00    5260.00  2.239427904246536E-11  3.884211160671615E-12 22408
 264    5260.00    5280.00  1.515970849776782E-11  1.813949192886122E-12 21711
 265    5280.00    5300.00  1.584097766155011E-11  2.142797767626360E-12 21508
 266    5300.00    5320.00  1.548628201056502E-11  2.461566444162506E-12 20994
 267    5320.00    5340.00  1.458773473718022E-11  1.758522208164384E-12 20735
 268    5340.00    5360.00  1.405574492473568E-11  2.681859737249796E-12 20302
 269    5360.00    5380.00  1.502755049865072E-11  2.151512752735208E-12 20099
 270    5380.00    5400.00  1.445034933661100E-11  2.419460269283644E-12 19475
 271    5400.00    5420.00  1.050962553972776E-11  1.155400232461361E-12 19246
 272    5420.00    5440.00  1.106576940442846E-11  1.296592846766347E-12 18634
