# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1240551489
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 181    7220.00    7260.00  2.606729194575223E-10  1.913456893297981E-11 25290
 182    7260.00    7300.00  2.240194834582953E-10  1.819857789156169E-11 24520
 183    7300.00    7340.00  2.076325644506690E-10  1.215913561509528E-11 23856
 184    7340.00    7380.00  1.795729343239128E-10  9.415468018882801E-12 23454
 185    7380.00    7420.00  1.785623073601652E-10  1.191739190702693E-11 22617
 186    7420.00    7460.00  1.788042214202447E-10  1.640242013671719E-11 22428
 187    7460.00    7500.00  1.763117328054863E-10  1.161198543528962E-11 21793
 188    7500.00    7540.00  1.575946105444266E-10  1.040586616910012E-11 21320
 189    7540.00    7580.00  1.755043181070411E-10  1.606206190283621E-11 20603
 190    7580.00    7620.00  1.476906858067626E-10  9.820723941819811E-12 20048
 191    7620.00    7660.00  1.545706657388194E-10  1.007347522400039E-11 19636
 192    7660.00    7700.00  1.335402259604440E-10  8.237403529035968E-12 19219
 193    7700.00    7740.00  1.056301432084854E-10  5.707972736083275E-12 18629
 194    7740.00    7780.00  1.275841114441385E-10  1.081651701431248E-11 18421
 195    7780.00    7820.00  1.148054227848986E-10  7.777257753659843E-12 17753
 196    7820.00    7860.00  1.005011464771498E-10  5.841002221130516E-12 17256
 197    7860.00    7900.00  9.181352754607697E-11  5.923153192895858E-12 16738
 198    7900.00    7940.00  9.472810954945354E-11  6.184011723126752E-12 16483
 199    7940.00    7980.00  1.055075925415277E-10  1.001508418968074E-11 15884
 200    7980.00    8020.00  8.681989512351413E-11  6.155622550066894E-12 15619
 201    8020.00    8060.00  8.163530460929452E-11  5.431084008667650E-12 15525
 202    8060.00    8100.00  7.439657695124918E-11  5.030452755775921E-12 14829
 203    8100.00    8140.00  7.777031394264043E-11  6.626412323585628E-12 14310
 204    8140.00    8180.00  7.388715127752965E-11  7.920232078097952E-12 14114
 205    8180.00    8220.00  6.583786128931308E-11  5.290288121725928E-12 13815
 206    8220.00    8260.00  5.554401202810413E-11  3.494604980679762E-12 13259
 207    8260.00    8300.00  5.668034898353070E-11  4.190966405876554E-12 13030
 208    8300.00    8340.00  5.212394508915394E-11  4.055529853390044E-12 12637
 209    8340.00    8380.00  5.158060338232335E-11  4.387871738003575E-12 12387
 210    8380.00    8420.00  5.719151215050987E-11  4.879987608074926E-12 12037
 211    8420.00    8460.00  4.960219834457793E-11  4.113260713143058E-12 11777
 212    8460.00    8500.00  4.885901487002587E-11  3.996796084764867E-12 11600
 213    8500.00    8540.00  4.022793073070742E-11  3.753099704292015E-12 11056
 214    8540.00    8580.00  3.890148783251684E-11  4.299817360972583E-12 10757
 215    8580.00    8620.00  3.869815885845682E-11  4.136156256799463E-12 10502
 216    8620.00    8660.00  3.457360371603981E-11  3.611834919866971E-12 10234
 217    8660.00    8700.00  3.145109895108482E-11  3.689690343241280E-12 10046
 218    8700.00    8740.00  3.184961132595170E-11  4.513410773053849E-12 9499
 219    8740.00    8780.00  3.087587554394756E-11  2.485373488860735E-12 9486
 220    8780.00    8820.00  2.488993089242593E-11  2.077238565223483E-12 9198
 221    8820.00    8860.00  2.326741664102364E-11  2.193039313299330E-12 8801
 222    8860.00    8900.00  2.430916422498152E-11  2.053378854404298E-12 8701
