# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 901691205
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  36     710.00     730.00  1.486021557767379E-06  1.446825740694670E-08 6945609
  37     730.00     750.00  1.317071271655667E-06  1.579519659887091E-08 6555403
  38     750.00     770.00  1.186866085919581E-06  1.223646730190396E-08 6198531
  39     770.00     790.00  1.056243185360110E-06  1.182482969546624E-08 5857784
  40     790.00     810.00  9.368253607585939E-07  1.057373749303753E-08 5542031
  41     810.00     830.00  8.342636713449527E-07  9.794247361010636E-09 5252543
  42     830.00     850.00  7.515160317307580E-07  9.918823759719291E-09 4979569
  43     850.00     870.00  6.610207283250411E-07  8.548789093305162E-09 4722022
  44     870.00     890.00  5.940717883672182E-07  7.898790267205764E-09 4477766
  45     890.00     910.00  5.356036202555015E-07  7.151222821049658E-09 4253564
  46     910.00     930.00  4.707344764141103E-07  6.733074982471855E-09 4040097
  47     930.00     950.00  4.235154240707341E-07  6.209459357070897E-09 3840588
  48     950.00     970.00  3.650079262660310E-07  5.367444601215182E-09 3654642
  49     970.00     990.00  3.229349988911869E-07  5.248620182766521E-09 3475609
  50     990.00    1010.00  2.886746049046160E-07  4.729422646794284E-09 3308134
  51    1010.00    1030.00  2.632092547584202E-07  5.198724506331555E-09 3152346
  52    1030.00    1050.00  2.352913166931745E-07  4.250798713073302E-09 3003836
  53    1050.00    1070.00  2.024736597900642E-07  3.483448546384745E-09 2866913
  54    1070.00    1090.00  1.907338937533762E-07  3.711793580515423E-09 2734472
  55    1090.00    1110.00  1.665340599151827E-07  3.343716134415575E-09 2609234
  56    1110.00    1130.00  1.449662054618330E-07  2.827809619623889E-09 2488642
  57    1130.00    1150.00  1.372905716586252E-07  2.987818547364235E-09 2376989
  58    1150.00    1170.00  1.153965182509712E-07  2.535937293254047E-09 2272323
  59    1170.00    1190.00  1.042476359548693E-07  3.446601773182621E-09 2172623
  60    1190.00    1210.00  9.125508020836736E-08  2.259817250259676E-09 2074762
  61    1210.00    1230.00  8.564621908702860E-08  2.190227448355221E-09 1986278
  62    1230.00    1250.00  7.555115444480994E-08  1.852148793526021E-09 1902207
  63    1250.00    1270.00  6.711641272374631E-08  1.856884807944835E-09 1817746
  64    1270.00    1290.00  5.905377269108742E-08  1.696080772959420E-09 1741725
  65    1290.00    1310.00  5.319989077687400E-08  1.649307338719515E-09 1667719
  66    1310.00    1330.00  4.813826089136917E-08  1.428155677108105E-09 1596606
  67    1330.00    1350.00  4.113538208817761E-08  1.447378009501141E-09 1532349
  68    1350.00    1370.00  3.765421028581137E-08  1.124810415895438E-09 1466365
  69    1370.00    1390.00  3.211140493132252E-08  1.076250921561579E-09 1407783
  70    1390.00    1410.00  2.843782745559614E-08  9.994575506654296E-10 1351644
  71    1410.00    1430.00  2.720744453843268E-08  9.457784704613199E-10 1297629
  72    1430.00    1450.00  2.385966703085100E-08  8.167232333447723E-10 1244683
  73    1450.00    1470.00  2.326217608488315E-08  8.667149576115364E-10 1193486
  74    1470.00    1490.00  1.835663424056805E-08  7.256445677729536E-10 1146644
  75    1490.00    1510.00  1.715990877864780E-08  7.186112222422500E-10 1099858
  76    1510.00    1530.00  1.393332478602030E-08  6.115396827164794E-10 1059618
  77    1530.00    1550.00  1.473454137040304E-08  6.006128702213528E-10 1016382
  78    1550.00    1570.00  1.214812208699653E-08  5.746379769399743E-10 976852
  79    1570.00    1590.00  1.150273073681343E-08  5.888575059599049E-10 938409
  80    1590.00    1610.00  9.535056674165006E-09  4.575351452460908E-10 901625
  81    1610.00    1630.00  9.208755403480155E-09  4.611524513540718E-10 869727
  82    1630.00    1650.00  6.993530556498108E-09  3.879138267482671E-10 837128
  83    1650.00    1670.00  7.674632496799085E-09  4.470420543491565E-10 803187
  84    1670.00    1690.00  6.256239573864763E-09  3.370345248750621E-10 772352
  85    1690.00    1710.00  5.554252284137070E-09  3.985271817684289E-10 745812
  86    1710.00    1730.00  5.569919542537607E-09  3.881972524725045E-10 716712
  87    1730.00    1750.00  4.419881149944715E-09  2.662627450574899E-10 690650
  88    1750.00    1770.00  3.798843652803133E-09  3.120410897597104E-10 663639
  89    1770.00    1790.00  3.499642409933027E-09  2.750119093883231E-10 639542
  90    1790.00    1810.00  3.084857451401593E-09  2.268485410165597E-10 616507
  91    1810.00    1830.00  3.208273692010539E-09  2.143016226183104E-10 594200
  92    1830.00    1850.00  2.445876615344934E-09  1.775535410912589E-10 572278
  93    1850.00    1870.00  2.556165884898943E-09  2.285177246089124E-10 551599
  94    1870.00    1890.00  1.963422053743601E-09  1.378187154421578E-10 532481
  95    1890.00    1910.00  1.835474390379781E-09  1.500982483890885E-10 512396
  96    1910.00    1930.00  1.630978072039175E-09  1.538684405224640E-10 492622
  97    1930.00    1950.00  1.527532348315033E-09  1.394322026515387E-10 475238
  98    1950.00    1970.00  1.179401907730848E-09  2.657080148335948E-10 460475
  99    1970.00    1990.00  1.311433640068439E-09  1.295725859437405E-10 442153
 100    1990.00    2010.00  1.129073793139227E-09  1.034660358984299E-10 427857
 101    2010.00    2030.00  9.678443453602277E-10  8.664884771809618E-11 412927
 102    2030.00    2050.00  1.044538620074638E-09  1.257583372999972E-10 398677
 103    2050.00    2070.00  7.864089532022159E-10  8.496247594637567E-11 383824
 104    2070.00    2090.00  6.760475816082161E-10  8.651305865048397E-11 371161
 105    2090.00    2110.00  8.017539987843652E-10  1.093102659810378E-10 357764
 106    2110.00    2130.00  6.582245610561086E-10  6.884152898462143E-11 344578
 107    2130.00    2150.00  5.195418784822952E-10  6.640299498520166E-11 332522
 108    2150.00    2170.00  6.020072566873250E-10  1.041618909794315E-10 320958
 109    2170.00    2190.00  5.036170766072025E-10  8.268807091985923E-11 310144
 110    2190.00    2210.00  3.312205095166391E-10  5.591666500841979E-11 299843
 111    2210.00    2230.00  3.402270372421314E-10  4.783874530768136E-11 288680
 112    2230.00    2250.00  2.873762683449787E-10  5.069215170389828E-11 279264
 113    2250.00    2270.00  3.222297507641996E-10  3.975792274770174E-11 268793
 114    2270.00    2290.00  2.287703692880551E-10  3.741506150011956E-11 261762
 115    2290.00    2310.00  2.498012677136093E-10  4.082894329501957E-11 252475
 116    2310.00    2330.00  2.352427184999865E-10  2.815271360755570E-11 243930
 117    2330.00    2350.00  1.693052683019582E-10  3.107111806378288E-11 235193
 118    2350.00    2370.00  1.712874888797252E-10  2.380299910898726E-11 226453
 119    2370.00    2390.00  1.332029191753967E-10  2.344564429270782E-11 219480
 120    2390.00    2410.00  1.120268901295718E-10  2.479973168965029E-11 212184
 121    2410.00    2430.00  1.340110628537757E-10  2.027551858239758E-11 205906
 122    2430.00    2450.00  8.630292586705251E-11  2.538046386360826E-11 198753
 123    2450.00    2470.00  8.996463339252587E-11  1.963978456014804E-11 190911
 124    2470.00    2490.00  1.240512945226012E-10  2.262756299404223E-11 185605
 125    2490.00    2510.00  1.234832872282533E-10  2.255857808643599E-11 179282
 126    2510.00    2530.00  7.980154003601885E-11  2.702134402579997E-11 172655
 127    2530.00    2550.00  6.452630096581915E-11  1.706729248994570E-11 167419
 128    2550.00    2570.00  6.723299917469220E-11  1.322144454361150E-11 161726
 129    2570.00    2590.00  5.275998072382319E-11  1.121911742302735E-11 155418
 130    2590.00    2610.00  3.873396264551074E-11  1.062865123685900E-11 151033
 131    2610.00    2630.00  3.605630896168643E-11  1.411545160546394E-11 146351
 132    2630.00    2650.00  5.158801272205628E-11  1.473890541753552E-11 141143
 133    2650.00    2670.00  3.260223427862913E-11  1.192182676900990E-11 136751
 134    2670.00    2690.00  3.767828981846292E-11  1.062105431470331E-11 132818
 135    2690.00    2710.00  4.202555375353373E-11  7.672159263320020E-12 127769
 136    2710.00    2730.00  4.236336083529972E-11  9.155663348182002E-12 123738
 137    2730.00    2750.00  2.986924355813040E-11  6.098080039520683E-12 119791
 138    2750.00    2770.00  3.224189708434094E-11  7.162621514634713E-12 115868
 139    2770.00    2790.00  2.325002106618847E-11  5.961028378352188E-12 111500
 140    2790.00    2810.00  2.223010438566808E-11  9.988338783031178E-12 107732
 141    2810.00    2830.00  2.570410005135137E-11  5.911253608133811E-12 104060
 142    2830.00    2850.00  8.211787716033056E-12  4.519807782921900E-12 100645
 143    2850.00    2870.00  1.920237830423958E-11  6.425269199232965E-12 97799
 144    2870.00    2890.00  2.247580862690852E-11  1.113822742160068E-11 95212
 145    2890.00    2910.00  1.048028126954480E-11  4.028611353910283E-12 91860
 146    2910.00    2930.00  1.445393784046797E-11  4.599725678929053E-12 87980
 147    2930.00    2950.00  1.260336965544551E-11  5.546283991742015E-12 85294
 148    2950.00    2970.00  8.108684956291106E-12  1.978240340484684E-12 82819
 149    2970.00    2990.00  5.153357237101941E-12  2.491488297201926E-12 80482
 150    2990.00    3010.00  7.231262544996209E-12  2.394851566682426E-12 77867
 151    3010.00    3030.00  9.012560496499124E-12  6.853946588761836E-12 74889
 152    3030.00    3050.00  7.160378704127245E-12  2.332596942964195E-12 72494
 153    3050.00    3070.00  1.984465788289110E-12  1.743229519293049E-12 70263
 154    3070.00    3090.00  1.107640858666201E-11  3.332860487543331E-12 68095
 155    3090.00    3110.00  3.301024528827432E-12  1.576084096606688E-12 65679
 156    3110.00    3130.00  5.506154877768212E-12  3.822873773145312E-12 63733
 157    3130.00    3150.00  6.901945614756360E-12  2.289464158337258E-12 61744
 158    3150.00    3170.00  5.071811922977954E-12  2.632164183050761E-12 59469
 159    3170.00    3190.00  2.939810979282107E-12  9.241148720701507E-13 57461
 160    3190.00    3210.00  3.316103767451253E-12  1.342816377268017E-12 56158
 161    3210.00    3230.00  1.638492265055447E-12  7.887059024497030E-13 53651
 162    3230.00    3250.00  1.387441725504962E-12  6.583528261106888E-13 51993
 163    3250.00    3270.00  1.584815323752375E-12  8.457939006771704E-13 50298
 164    3270.00    3290.00  1.151277423471301E-12  8.166503534370359E-13 48924
 165    3290.00    3310.00  1.523883204622063E-12  7.753767179981210E-13 47322
 166    3310.00    3330.00  1.733283111063914E-12  6.520497943920414E-13 45859
 167    3330.00    3350.00  1.461464735394370E-12  6.400593264314739E-13 44249
 168    3350.00    3370.00  9.958876126266896E-13  3.746085137806956E-13 42343
 169    3370.00    3390.00  8.652887475651212E-13  3.986240463123954E-13 41299
 170    3390.00    3410.00  5.785557623243016E-13  3.591194848567084E-13 39648
 171    3410.00    3430.00  1.015610633331990E-12  5.695936623830043E-13 38854
 172    3430.00    3450.00  1.786965931727686E-12  6.644773743832714E-13 37517
 173    3450.00    3470.00  2.537318413194799E-13  2.858430100493400E-13 36230
 174    3470.00    3490.00  7.431159096246251E-13  2.983616420149186E-13 35065
 175    3490.00    3510.00  5.451505069655741E-13  3.027585572713855E-13 33953
 176    3510.00    3530.00  3.396753552842171E-13  2.235030311408149E-13 32665
 177    3530.00    3550.00  4.735606304717324E-13  1.913697264264187E-13 31765
 178    3550.00    3570.00  1.865791195615443E-13  2.062512797312375E-13 30340
 179    3570.00    3590.00 -2.659772281925448E-14  2.266200149095557E-13 29406
 180    3590.00    3610.00  9.155543082780206E-14  1.277846551466186E-13 28710
 181    3610.00    3630.00  4.293705541559426E-13  3.217466678927963E-13 27428
 182    3630.00    3650.00  2.872367497802816E-13  1.543631034376289E-13 26883
 183    3650.00    3670.00  3.539365406650157E-13  2.064482806932745E-13 25657
 184    3670.00    3690.00 -5.334146070465198E-14  9.476652328146195E-14 24805
 185    3690.00    3710.00  1.605842585644800E-13  1.071392914423368E-13 24099
 186    3710.00    3730.00  1.421955528603467E-13  2.379087295732196E-13 23276
 187    3730.00    3750.00 -1.048970501520713E-13  9.557040818502688E-14 22585
 188    3750.00    3770.00  3.204087324139091E-13  2.166421596517182E-13 21691
 189    3770.00    3790.00  1.213791384185361E-13  6.740000114728515E-14 21037
 190    3790.00    3810.00 -9.052268095573965E-14  1.070913987289994E-13 20082
 191    3810.00    3830.00  1.340301980758576E-13  9.780325355694827E-14 19618
 192    3830.00    3850.00  3.297240333897544E-13  1.538388968627097E-13 19193
 193    3850.00    3870.00  8.578728735808036E-14  4.351026676145841E-14 18334
 194    3870.00    3890.00  1.323781236539174E-14  2.641417517493629E-14 17449
 195    3890.00    3910.00 -2.523370650115585E-14  6.729399805257031E-14 16963
 196    3910.00    3930.00  8.307566368462819E-14  5.681645584994868E-14 16503
 197    3930.00    3950.00 -1.831896101217023E-14  2.679065910628374E-14 15577
 198    3950.00    3970.00  6.246371688420145E-14  2.615144532403358E-14 15219
 199    3970.00    3990.00  5.224977229326051E-14  4.157383653591680E-14 14826
 200    3990.00    4010.00  5.212132591001023E-14  3.748620399352584E-14 14255
 201    4010.00    4030.00  3.854505922496992E-14  4.410517942770443E-14 13516
 202    4030.00    4050.00  3.022617342758064E-14  3.186617808162628E-14 13307
 203    4050.00    4070.00  1.247014243908269E-14  2.819692437816773E-14 12865
 204    4070.00    4090.00  7.237519724572374E-15  2.198831656281177E-14 12318
 205    4090.00    4110.00  3.055099058253414E-14  1.328105212035116E-14 11886
 206    4110.00    4130.00  2.352035357325782E-14  1.699804845795012E-14 11403
 207    4130.00    4150.00  4.960224512990208E-14  2.600024917351019E-14 10974
 208    4150.00    4170.00  6.484289950175510E-16  6.914630670370946E-15 10726
 209    4170.00    4190.00  1.656587884572158E-14  9.475469845459882E-15 10239
 210    4190.00    4210.00  2.596953190549433E-14  1.163211039125790E-14 9834
 211    4210.00    4230.00  1.545531494062136E-14  1.399272447759322E-14 9418
 212    4230.00    4250.00  2.069442422167830E-15  4.679806487409215E-15 9093
 213    4250.00    4270.00  6.858203834232138E-15  5.791010312112625E-15 8846
 214    4270.00    4290.00  1.152924346978592E-14  1.249641144223137E-14 8554
 215    4290.00    4310.00  8.760110828301995E-15  5.460120464382073E-15 8171
 216    4310.00    4330.00  9.094437386062565E-15  6.800357178603448E-15 7750
 217    4330.00    4350.00 -6.899851018566980E-15  4.641605982767123E-15 7530
 218    4350.00    4370.00  3.015353791931267E-15  3.947347635627055E-15 7232
 219    4370.00    4390.00  3.786857840190518E-15  2.302821349292944E-15 7079
 220    4390.00    4410.00  6.884200315832668E-15  2.990971434564556E-15 6606
 221    4410.00    4430.00  1.951177468477173E-15  1.148316207388143E-15 6536
 222    4430.00    4450.00  1.077542947265043E-15  1.832965901720386E-15 6055
 223    4450.00    4470.00  1.302642103532199E-15  1.960831224840027E-15 5887
 224    4470.00    4490.00  5.155092392600098E-16  7.240839650737371E-16 5701
 225    4490.00    4510.00  1.363664815792065E-15  9.330649347154418E-16 5426
 226    4510.00    4530.00  2.184797989986257E-16  8.328003599785629E-16 5298
 227    4530.00    4550.00  2.135711140515423E-15  1.495083663112857E-15 4869
 228    4550.00    4570.00  1.322954708377116E-15  7.478171246297939E-16 4852
 229    4570.00    4590.00 -1.178066128533419E-15  1.160345371166681E-15 4449
 230    4590.00    4610.00  1.602242405485309E-16  4.650095231707145E-16 4421
 231    4610.00    4630.00 -9.010467030712950E-16  1.311544573530157E-15 4210
 232    4630.00    4650.00 -2.288959462549918E-16  5.613419867734176E-16 4019
 233    4650.00    4670.00  1.289191023610756E-15  7.925765779609777E-16 3899
 234    4670.00    4690.00  3.439550973778584E-17  2.095329074213784E-16 3695
 235    4690.00    4710.00 -2.618153952681069E-16  4.949323937286322E-16 3492
 236    4710.00    4730.00  5.813325996411606E-16  2.295776112935676E-16 3368
 237    4730.00    4750.00  3.278015430043839E-15  2.830723621925368E-15 3073
 238    4750.00    4770.00  3.517193779288191E-16  2.653068228902937E-16 3065
 239    4770.00    4790.00  7.246616544198924E-16  5.404985293250202E-16 2870
 240    4790.00    4810.00  1.282018273800699E-16  1.158174320577840E-16 2819
 241    4810.00    4830.00  1.738576302071788E-16  2.701589686257883E-16 2681
 242    4830.00    4850.00  8.426161279467184E-16  9.641183023371494E-16 2554
 243    4850.00    4870.00  1.699155566168643E-16  1.006426267801657E-16 2373
 244    4870.00    4890.00  2.993916968367631E-16  1.642663047141936E-16 2363
 245    4890.00    4910.00 -4.791889055200851E-17  4.014997504372527E-17 2122
 246    4910.00    4930.00  2.860149871143681E-17  4.368787496910761E-17 2096
 247    4930.00    4950.00  1.175276221634960E-16  4.887439527300397E-17 1932
 248    4950.00    4970.00  1.582225590647402E-17  4.411462669244384E-17 1878
 249    4970.00    4990.00  1.327431783572978E-17  6.011387277811470E-17 1817
 250    4990.00    5010.00 -8.529302771887865E-17  1.047704993695142E-16 1727
 251    5010.00    5030.00  8.860889036098059E-16  8.891253783492251E-16 1595
 252    5030.00    5050.00  6.147751609467990E-17  3.169160994031103E-17 1526
 253    5050.00    5070.00  5.127794464122627E-17  5.709255541073026E-17 1425
 254    5070.00    5090.00  8.146990906678265E-17  4.254490098206198E-17 1475
 255    5090.00    5110.00  2.978311778138525E-17  1.687232212698918E-17 1336
 256    5110.00    5130.00  4.700054741440143E-18  2.433347493722212E-17 1248
 257    5130.00    5150.00  4.177128233808456E-17  3.873624061660212E-17 1158
 258    5150.00    5170.00  5.543413468925566E-17  6.337206681035650E-17 1089
 259    5170.00    5190.00  3.698015981755466E-18  1.086378836711206E-17 978
 260    5190.00    5210.00  4.076228715387148E-17  3.537642550654871E-17 1008
 261    5210.00    5230.00  1.717072645314741E-17  1.019225202484815E-17 961
 262    5230.00    5250.00  5.574009948157116E-18  2.464801800261381E-18 842
 263    5250.00    5270.00  1.497579200898088E-17  1.295807900604332E-17 808
 264    5270.00    5290.00 -1.244301548453897E-17  1.594188470873481E-17 678
 265    5290.00    5310.00 -4.227390484869693E-18  1.040010040938184E-17 776
 266    5310.00    5330.00  5.883121984109556E-19  3.756673334328848E-18 639
 267    5330.00    5350.00  4.773023533222261E-19  2.038492710662527E-18 585
 268    5350.00    5370.00 -5.231291638859433E-17  5.123870567811619E-17 550
 269    5370.00    5390.00  9.073368224938105E-19  7.444152597933290E-19 539
 270    5390.00    5410.00 -4.555125479655135E-18  2.768868952042457E-18 509
 271    5410.00    5430.00  1.045561787280345E-17  6.690130550496288E-18 513
 272    5430.00    5450.00  2.246740710069151E-18  1.269449810594933E-18 441
 273    5450.00    5470.00  1.642292841821622E-18  1.827034855577220E-18 397
 274    5470.00    5490.00  2.479296124459491E-18  1.222066600875583E-18 382
 275    5490.00    5510.00  1.908541048775306E-18  1.421466928559375E-18 366
 276    5510.00    5530.00 -3.302823769343507E-19  6.484817732596490E-19 302
 277    5530.00    5550.00  9.323651189771402E-20  4.905818916983864E-19 276
 278    5550.00    5570.00 -4.070732198515268E-19  2.387375696881171E-19 263
 279    5570.00    5590.00 -4.566535540871368E-20  2.574651249833395E-19 222
 280    5590.00    5610.00 -6.643876586394917E-19  7.209884294031977E-19 220
 281    5610.00    5630.00  1.080076515052489E-19  7.375842769374834E-19 230
 282    5630.00    5650.00  1.315548162609214E-19  1.530305611804908E-19 190
 283    5650.00    5670.00  4.370277682886893E-20  4.952452531650228E-20 158
 284    5670.00    5690.00  2.543685125220506E-18  2.427310271011831E-18 153
 285    5690.00    5710.00  3.529572474115439E-19  5.685724178511705E-19 109
 286    5710.00    5730.00  4.345176565771670E-19  4.056366675842878E-19 147
 287    5730.00    5750.00  8.876870855914283E-20  6.250018720354483E-20 99
 288    5750.00    5770.00 -7.894384049713405E-20  1.238247479477822E-19 81
 289    5770.00    5790.00  1.224482387164277E-20  2.356442065591239E-20 100
 290    5790.00    5810.00 -9.502382434230306E-21  6.571556532365244E-21 80
 291    5810.00    5830.00 -6.751156565838515E-21  6.395132526923643E-21 60
 292    5830.00    5850.00  1.097475576348482E-20  7.022412686097875E-21 65
 293    5850.00    5870.00  2.414756809104747E-21  8.768641956547776E-21 62
 294    5870.00    5890.00  3.140916200651733E-20  2.873684838654805E-20 43
 295    5890.00    5910.00 -1.247242934536248E-20  1.373953704878400E-20 44
 296    5910.00    5930.00  8.193390121673615E-22  3.450011391633197E-21 33
 297    5930.00    5950.00  1.553522860988202E-20  1.595505610890710E-20 36
 298    5950.00    5970.00  1.423832027353539E-21  1.911130962753241E-21 36
 299    5970.00    5990.00  2.660777269533635E-20  2.370792803701526E-20 30
 300    5990.00    6010.00 -1.897777425190299E-22  1.166712453904219E-22 22
 301    6010.00    6030.00 -6.209496220593898E-22  7.295659643674906E-22 14
 302    6030.00    6050.00  5.559589932469534E-21  5.371479740202481E-21 20
 303    6050.00    6070.00  7.797290538447400E-22  7.775553982326548E-22 10
 304    6070.00    6090.00  2.038274693660468E-22  1.847470644001174E-22 8
 305    6090.00    6110.00 -3.726952975128105E-23  4.729008845684504E-23 9
 306    6110.00    6130.00 -4.125774684760577E-23  5.796388993180232E-23 7
 307    6130.00    6150.00  4.051411584909279E-24  4.089421320416839E-24 2
 308    6150.00    6170.00 -1.675433579044287E-25  1.666505086799528E-25 3
 309    6170.00    6190.00  2.998923911001411E-23  2.998923909338466E-23 1
 310    6190.00    6210.00  0.000000000000000E+00  0.000000000000000E+00 0
 311    6210.00    6230.00  1.319230890455956E-23  1.319230889807265E-23 1
 312    6230.00    6250.00  1.704771850414521E-26  1.704771849590594E-26 1
 313    6250.00    6270.00 -1.813517255095971E-23  1.813939700903043E-23 2
 314    6270.00    6290.00  0.000000000000000E+00  0.000000000000000E+00 0
 315    6290.00    6310.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6310.00    6330.00  8.989816616187462E-25  8.989816612367825E-25 1
 317    6330.00    6350.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6350.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6370.00    6390.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6390.00    6410.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6410.00    6430.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6430.00    6450.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6450.00    6470.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6470.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6490.00    6510.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6510.00    6530.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6530.00    6550.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6550.00    6570.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6570.00    6590.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6590.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6610.00    6630.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6630.00    6650.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6650.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6670.00    6690.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6690.00    6710.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6710.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6730.00    6750.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6750.00    6770.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6770.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6790.00    6810.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6810.00    6830.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6830.00    6850.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6850.00    6870.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6870.00    6890.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6890.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6910.00    6930.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6930.00    6950.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6950.00    6970.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6970.00    6990.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6990.00    7010.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7010.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7030.00    7050.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7050.00    7070.00  0.000000000000000E+00  0.000000000000000E+00 0
 354    7070.00    7090.00  0.000000000000000E+00  0.000000000000000E+00 0
