# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 901691205
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 115    2280.00    2300.00 -9.527512020714119E-11  4.594497684088192E-11 261605	 115    2280.00    2300.00 -7.534709153584750E-11  3.724945868314715E-11 261605	 115    2280.00    2300.00 -1.227689319222539E-10  5.755552686360265E-11 261605
 116    2300.00    2320.00 -1.379445420913269E-10  2.910882548923911E-11 252730	 116    2300.00    2320.00 -1.101836131160366E-10  2.356932008296247E-11 252730	 116    2300.00    2320.00 -1.757720577983146E-10  3.651686133293019E-11 252730
 117    2320.00    2340.00 -1.520312116405597E-10  3.491047059645910E-11 245107	 117    2320.00    2340.00 -1.209999920702133E-10  2.824308321733850E-11 245107	 117    2320.00    2340.00 -1.944291510147744E-10  4.383629251137601E-11 245107
 118    2340.00    2360.00 -1.218861322926637E-10  3.262351262255906E-11 236185	 118    2340.00    2360.00 -9.641055904863401E-11  2.617047209573677E-11 236185	 118    2340.00    2360.00 -1.569125819072848E-10  4.133913819706818E-11 236185
 119    2360.00    2380.00 -9.447074811013296E-11  2.609961762140957E-11 228402	 119    2360.00    2380.00 -7.462258045913720E-11  2.101492276474169E-11 228402	 119    2360.00    2380.00 -1.218254057271839E-10  3.293943165007537E-11 228402
 120    2380.00    2400.00 -1.228200204145893E-10  2.884325755059560E-11 221418	 120    2380.00    2400.00 -9.755016779492543E-11  2.315802302481194E-11 221418	 120    2380.00    2400.00 -1.574142697757726E-10  3.651638548745394E-11 221418
 121    2400.00    2420.00 -1.147613381938067E-10  2.645445626189594E-11 214182	 121    2400.00    2420.00 -9.117278940280941E-11  2.122272402210721E-11 214182	 121    2400.00    2420.00 -1.470320471126119E-10  3.352095579596927E-11 214182
 122    2420.00    2440.00 -3.938133045861913E-11  2.465568864206402E-11 206379	 122    2420.00    2440.00 -3.052950017660429E-11  1.990586482637782E-11 206379	 122    2420.00    2440.00 -5.181388059027827E-11  3.102609893014398E-11 206379
 123    2440.00    2460.00 -2.168621609990359E-11  2.160901707502479E-11 199598	 123    2440.00    2460.00 -1.661458867658280E-11  1.741056678138787E-11 199598	 123    2440.00    2460.00 -2.890261041090901E-11  2.724753608666652E-11 199598
 124    2460.00    2480.00 -2.653451089962637E-11  1.650488457240558E-11 193487	 124    2460.00    2480.00 -2.030593301761208E-11  1.321520417980479E-11 193487	 124    2460.00    2480.00 -3.536767691099147E-11  2.095541826668167E-11 193487
 125    2480.00    2500.00 -8.115959349928367E-11  2.128342622171826E-11 186706	 125    2480.00    2500.00 -6.455365070525593E-11  1.708996088620705E-11 186706	 125    2480.00    2500.00 -1.038434263184477E-10  2.694503418141233E-11 186706
 126    2500.00    2520.00 -4.353866336333055E-11  1.340318484160535E-11 181147	 126    2500.00    2520.00 -3.440324584421515E-11  1.076735584589797E-11 181147	 126    2500.00    2520.00 -5.612743636373885E-11  1.695784432088261E-11 181147
 127    2520.00    2540.00 -8.554588116850196E-11  2.300623813784366E-11 173923	 127    2520.00    2540.00 -6.780766265555726E-11  1.833198822351383E-11 173923	 127    2520.00    2540.00 -1.098407038791066E-10  2.936304418134605E-11 173923
 128    2540.00    2560.00 -5.067381325445466E-11  1.459513641122956E-11 168048	 128    2540.00    2560.00 -3.988220790919305E-11  1.162073617965662E-11 168048	 128    2540.00    2560.00 -6.556850214620804E-11  1.864008945595270E-11 168048
 129    2560.00    2580.00 -2.951990125290922E-11  1.616455180274116E-11 163396	 129    2560.00    2580.00 -2.338140717437776E-11  1.296316472395025E-11 163396	 129    2560.00    2580.00 -3.795122023125144E-11  2.048516184386984E-11 163396
 130    2580.00    2600.00 -4.457973547550831E-11  1.811164330542106E-11 158665	 130    2580.00    2600.00 -3.526513196371555E-11  1.455827470426520E-11 158665	 130    2580.00    2600.00 -5.736454794204367E-11  2.289108665620138E-11 158665
 131    2600.00    2620.00 -8.770010185485019E-12  1.330769256598637E-11 152602	 131    2600.00    2620.00 -6.592059780512186E-12  1.071357352911573E-11 152602	 131    2600.00    2620.00 -1.191229793065770E-11  1.679066535991402E-11 152602
 132    2620.00    2640.00 -4.040379645759448E-11  2.176292951855765E-11 147567	 132    2620.00    2640.00 -3.215093486679163E-11  1.759426384041439E-11 147567	 132    2620.00    2640.00 -5.166590995899794E-11  2.733402004061447E-11 147567
 133    2640.00    2660.00 -2.414542382620740E-11  1.012139310172753E-11 142932	 133    2640.00    2660.00 -1.904180754605384E-11  8.082725558447478E-12 142932	 133    2640.00    2660.00 -3.118498276731271E-11  1.288621847572652E-11 142932
 134    2660.00    2680.00 -1.758960491598735E-11  9.075190562355473E-12 137360	 134    2660.00    2680.00 -1.369763601610758E-11  7.247098847496594E-12 137360	 134    2660.00    2680.00 -2.302881432182306E-11  1.155448647378100E-11 137360
 135    2680.00    2700.00 -2.488591354180464E-11  8.607930326672643E-12 134355	 135    2680.00    2700.00 -1.968414407861796E-11  6.881453890290588E-12 134355	 135    2680.00    2700.00 -3.202820245779718E-11  1.094338555379862E-11 134355
 136    2700.00    2720.00 -6.185956798112041E-12  1.262648294958213E-11 128880	 136    2700.00    2720.00 -4.790130228287916E-12  1.007514269871464E-11 128880	 136    2700.00    2720.00 -8.155585800053850E-12  1.608053341981278E-11 128880
 137    2720.00    2740.00 -2.336126775177163E-11  1.243264272557731E-11 125333	 137    2720.00    2740.00 -1.851195046930215E-11  9.945868922227917E-12 125333	 137    2720.00    2740.00 -3.000142638736199E-11  1.579301402505399E-11 125333
 138    2740.00    2760.00  8.367668160143198E-12  1.130262933967314E-11 121052	 138    2740.00    2760.00  7.008760269090817E-12  9.062484503995707E-12 121052	 138    2740.00    2760.00  1.005933600196197E-11  1.432264508058156E-11 121052
 139    2760.00    2780.00 -1.563312778670548E-11  7.046853667059796E-12 116949	 139    2760.00    2780.00 -1.228409526818839E-11  5.608627559700307E-12 116949	 139    2760.00    2780.00 -2.025902475368433E-11  9.001170199056074E-12 116949
 140    2780.00    2800.00 -1.473289759266902E-11  5.079280237951302E-12 113041	 140    2780.00    2800.00 -1.154552915219645E-11  4.052433906449094E-12 113041	 140    2780.00    2800.00 -1.914269901685313E-11  6.471194466445108E-12 113041
 141    2800.00    2820.00 -8.758716495660198E-12  4.391672173313200E-12 109356	 141    2800.00    2820.00 -6.844076154917863E-12  3.500682224786645E-12 109356	 141    2800.00    2820.00 -1.141833312219699E-11  5.601581330569412E-12 109356
 142    2820.00    2840.00 -9.878829925537654E-12  5.276582463512994E-12 105649	 142    2820.00    2840.00 -7.744600304476784E-12  4.184883732867406E-12 105649	 142    2820.00    2840.00 -1.283235571281080E-11  6.765422310086902E-12 105649
 143    2840.00    2860.00 -1.015453209436763E-11  6.092395028407086E-12 102242	 143    2840.00    2860.00 -7.998883938398828E-12  4.859327085950117E-12 102242	 143    2840.00    2860.00 -1.312338986906855E-11  7.764479564939265E-12 102242
 144    2860.00    2880.00 -1.001753424271580E-11  3.546707727749905E-12 99463	 144    2860.00    2880.00 -7.830137477689408E-12  2.808459623482261E-12 99463	 144    2860.00    2880.00 -1.305462473556702E-11  4.555885381940602E-12 99463
 145    2880.00    2900.00 -8.586838312134127E-12  4.201038911085112E-12 95419	 145    2880.00    2900.00 -6.706595471857929E-12  3.305804430091350E-12 95419	 145    2880.00    2900.00 -1.119864949152147E-11  5.434035440516100E-12 95419
 146    2900.00    2920.00  9.033808602759708E-13  7.392588643164812E-12 92821	 146    2900.00    2920.00  8.199347172996252E-13  5.898704297691198E-12 92821	 146    2900.00    2920.00  9.712197644061592E-13  9.414348244956063E-12 92821
 147    2920.00    2940.00 -4.381863723404767E-12  3.968261460860887E-12 89486	 147    2920.00    2940.00 -3.437270761264304E-12  3.151412489419586E-12 89486	 147    2920.00    2940.00 -5.689908011785366E-12  5.080153261528661E-12 89486
 148    2940.00    2960.00 -5.728539011061329E-12  2.624906792077282E-12 86687	 148    2940.00    2960.00 -4.472673493748385E-12  2.081084371876128E-12 86687	 148    2940.00    2960.00 -7.472322633095316E-12  3.366928074535359E-12 86687
 149    2960.00    2980.00 -7.068358188674461E-12  2.818966440726785E-12 84102	 149    2960.00    2980.00 -5.554492430413321E-12  2.232926457723642E-12 84102	 149    2960.00    2980.00 -9.155082686236786E-12  3.619166373332934E-12 84102
 150    2980.00    3000.00 -2.373622548656859E-12  3.073082719786890E-12 80561	 150    2980.00    3000.00 -1.876704722466690E-12  2.427741019719274E-12 80561	 150    2980.00    3000.00 -3.056518142169916E-12  3.956419681010911E-12 80561
 151    3000.00    3020.00 -2.604742005141085E-13  2.509006962203545E-12 78757	 151    3000.00    3020.00 -2.068796939950788E-13  1.975053476859143E-12 78757	 151    3000.00    3020.00 -3.362153102620177E-13  3.242640733794212E-12 78757
 152    3020.00    3040.00  1.528054122111039E-12  4.125048310157094E-12 75638	 152    3020.00    3040.00  1.264325846990985E-12  3.268145719843516E-12 75638	 152    3020.00    3040.00  1.862539495786450E-12  5.293477617191293E-12 75638
 153    3040.00    3060.00 -1.797390605194812E-12  2.347516660982654E-12 73726	 153    3040.00    3060.00 -1.370398548252606E-12  1.857195527488173E-12 73726	 153    3040.00    3060.00 -2.405346496524430E-12  3.017632995636974E-12 73726
 154    3060.00    3080.00  7.729111264826149E-13  1.521746721959908E-12 70850	 154    3060.00    3080.00  6.324799501906216E-13  1.196186220772105E-12 70850	 154    3060.00    3080.00  9.540945254666537E-13  1.969992861475513E-12 70850
 155    3080.00    3100.00 -4.642280379555899E-14  1.627587775752280E-12 69089	 155    3080.00    3100.00 -1.784128987833958E-14  1.287857725876892E-12 69089	 155    3080.00    3100.00 -9.537258244137421E-14  2.091923679917962E-12 69089
 156    3100.00    3120.00 -3.283454673863698E-12  2.002268972858662E-12 66952	 156    3100.00    3120.00 -2.580685884671576E-12  1.585507872785221E-12 66952	 156    3100.00    3120.00 -4.251979864045771E-12  2.571159519762594E-12 66952
 157    3120.00    3140.00 -3.724992411169783E-12  2.001660076862244E-12 64550	 157    3120.00    3140.00 -2.914578675755121E-12  1.589165860609804E-12 64550	 157    3120.00    3140.00 -4.847134555237362E-12  2.563099003873177E-12 64550
 158    3140.00    3160.00 -1.992902409625596E-12  1.205891507531827E-12 61815	 158    3140.00    3160.00 -1.541564311281920E-12  9.498826785373908E-13 61815	 158    3140.00    3160.00 -2.625067266091032E-12  1.557490404044623E-12 61815
 159    3160.00    3180.00 -5.199859827551991E-12  1.465856966632948E-12 59657	 159    3160.00    3180.00 -4.073941851513639E-12  1.152832376949066E-12 59657	 159    3160.00    3180.00 -6.755806073770181E-12  1.896343107317083E-12 59657
 160    3180.00    3200.00 -6.749280516343649E-13  9.560667232451459E-13 57887	 160    3180.00    3200.00 -5.224524968444751E-13  7.479000715872605E-13 57887	 160    3180.00    3200.00 -8.888766839167332E-13  1.243855221087585E-12 57887
 161    3200.00    3220.00 -1.958954200897079E-12  8.916483229287104E-13 55838	 161    3200.00    3220.00 -1.525649154421720E-12  6.999974714815983E-13 55838	 161    3200.00    3220.00 -2.562150879937215E-12  1.155888170572024E-12 55838
 162    3220.00    3240.00 -2.582045281585141E-12  9.503648810761824E-13 54592	 162    3220.00    3240.00 -2.014666627758057E-12  7.453171345090143E-13 54592	 162    3220.00    3240.00 -3.368956718342776E-12  1.233313122202103E-12 54592
 163    3240.00    3260.00 -1.371843785470194E-12  9.267367551214180E-13 52553	 163    3240.00    3260.00 -1.066634772700812E-12  7.298635399491503E-13 52553	 163    3240.00    3260.00 -1.797255768172150E-12  1.197084226053384E-12 52553
 164    3260.00    3280.00 -5.267992293329864E-13  6.179071006065572E-13 50498	 164    3260.00    3280.00 -4.090412870400962E-13  4.847988141228435E-13 50498	 164    3260.00    3280.00 -6.916765169186158E-13  8.014094669451184E-13 50498
 165    3280.00    3300.00 -1.179738647895090E-12  9.257145426933122E-13 49305	 165    3280.00    3300.00 -9.009256452977932E-13  7.198764402491236E-13 49305	 165    3280.00    3300.00 -1.575050652297934E-12  1.212378796669603E-12 49305
 166    3300.00    3320.00 -5.712056209910564E-13  8.357982841397656E-13 47572	 166    3300.00    3320.00 -4.348688489593876E-13  6.555675344570765E-13 47572	 166    3300.00    3320.00 -7.651083675375256E-13  1.084148142381209E-12 47572
 167    3320.00    3340.00 -8.312637769708461E-13  5.038925352906203E-13 46103	 167    3320.00    3340.00 -6.401669050896126E-13  3.940608352347529E-13 46103	 167    3320.00    3340.00 -1.100109746962506E-12  6.558513181897198E-13 46103
 168    3340.00    3360.00 -1.167038778224034E-12  5.902365024874458E-13 44823	 168    3340.00    3360.00 -9.059104349520629E-13  4.600219906452850E-13 44823	 168    3340.00    3360.00 -1.531244964304335E-12  7.709726913887769E-13 44823
 169    3360.00    3380.00 -9.751792538849320E-13  6.652436088197774E-13 43199	 169    3360.00    3380.00 -7.533660112456134E-13  5.200625502895848E-13 43199	 169    3360.00    3380.00 -1.286428858480655E-12  8.660161525986653E-13 43199
 170    3380.00    3400.00  3.327295206769181E-13  6.469509725615566E-13 41606	 170    3380.00    3400.00  2.658382252115241E-13  5.085758956311756E-13 41606	 170    3380.00    3400.00  4.222977292792258E-13  8.372111347796505E-13 41606
 171    3400.00    3420.00 -5.682027977984234E-14  2.790195748373845E-13 40295	 171    3400.00    3420.00 -4.005787046012458E-14  2.168749638216722E-13 40295	 171    3400.00    3420.00 -8.220812570370608E-14  3.655203105995335E-13 40295
 172    3420.00    3440.00 -3.407061785242389E-13  3.111678453056855E-13 38573	 172    3420.00    3440.00 -2.621588313182710E-13  2.420332125689707E-13 38573	 172    3420.00    3440.00 -4.514474477592934E-13  4.073097797296265E-13 38573
 173    3440.00    3460.00 -3.463171445946195E-13  2.571405105811050E-13 37973	 173    3440.00    3460.00 -2.692628776575957E-13  2.002098959169002E-13 37973	 173    3440.00    3460.00 -4.537787114130878E-13  3.362562888913029E-13 37973
 174    3460.00    3480.00 -7.454433269700690E-13  3.909946398265320E-13 36240	 174    3460.00    3480.00 -5.746957537539399E-13  3.045552749226301E-13 36240	 174    3460.00    3480.00 -9.852345379378231E-13  5.109877533980204E-13 36240
 175    3480.00    3500.00 -2.112444886929786E-13  3.075399433374248E-13 34995	 175    3480.00    3500.00 -1.606211163964403E-13  2.404657329293791E-13 34995	 175    3480.00    3500.00 -2.834832014533910E-13  4.003021438209412E-13 34995
 176    3500.00    3520.00 -3.093264199310937E-13  1.583844051688181E-13 33550	 176    3500.00    3520.00 -2.377665916954672E-13  1.226771414899014E-13 33550	 176    3500.00    3520.00 -4.103159646758348E-13  2.082770650257809E-13 33550
 177    3520.00    3540.00  2.728700515876210E-13  3.389340885215786E-13 32956	 177    3520.00    3540.00  2.122075969988261E-13  2.615657507223991E-13 32956	 177    3520.00    3540.00  3.569628801134262E-13  4.473556762776325E-13 32956
 178    3540.00    3560.00 -5.997043860221184E-15  2.262892489085427E-13 31651	 178    3540.00    3560.00 -6.032779764676244E-15  1.762125601028724E-13 31651	 178    3540.00    3560.00 -5.519436129436186E-15  2.958157986340894E-13 31651
 179    3560.00    3580.00 -3.316925587787125E-13  2.504946753689015E-13 30785	 179    3560.00    3580.00 -2.558439419412143E-13  1.928155635730794E-13 30785	 179    3560.00    3580.00 -4.383134859582532E-13  3.316735906339955E-13 30785
 180    3580.00    3600.00  1.183859129950666E-13  1.996012166006062E-13 29399	 180    3580.00    3600.00  9.479270342889346E-14  1.545478251843575E-13 29399	 180    3580.00    3600.00  1.496950247696016E-13  2.625557091414190E-13 29399
 181    3600.00    3620.00 -2.419110084750792E-13  1.871560497546883E-13 28891	 181    3600.00    3620.00 -1.877725903707184E-13  1.443865516333824E-13 28891	 181    3600.00    3620.00 -3.173444225284006E-13  2.471529032546992E-13 28891
 182    3620.00    3640.00 -3.433574540440947E-13  1.976746887490699E-13 27420	 182    3620.00    3640.00 -2.631724082847976E-13  1.529897606478693E-13 27420	 182    3620.00    3640.00 -4.567037680267797E-13  2.601452408849652E-13 27420
 183    3640.00    3660.00 -1.534006780327972E-13  2.496877242042898E-13 26834	 183    3640.00    3660.00 -1.157794999605336E-13  1.936716511885946E-13 26834	 183    3640.00    3660.00 -2.075478394410687E-13  3.277366874228982E-13 26834
 184    3660.00    3680.00 -1.152872048059568E-13  1.027249295954178E-13 25593	 184    3660.00    3680.00 -8.753839958241352E-14  7.896985620932469E-14 25593	 184    3660.00    3680.00 -1.549365693774846E-13  1.361476951724240E-13 25593
 185    3680.00    3700.00 -1.633277864222127E-13  1.817416698038498E-13 24752	 185    3680.00    3700.00 -1.270161882494623E-13  1.404462917099299E-13 24752	 185    3680.00    3700.00 -2.137316469068312E-13  2.395302334656707E-13 24752
 186    3700.00    3720.00 -1.345844675726644E-13  7.639674148360037E-14 24008	 186    3700.00    3720.00 -1.017445089249670E-13  5.843830423555883E-14 24008	 186    3700.00    3720.00 -1.816514948192420E-13  1.018118563113103E-13 24008
 187    3720.00    3740.00 -2.741928305135526E-13  1.838767976163580E-13 23547	 187    3720.00    3740.00 -2.092079687431220E-13  1.410292947970993E-13 23547	 187    3720.00    3740.00 -3.664168280165439E-13  2.443054174510323E-13 23547
 188    3740.00    3760.00 -2.997650061451473E-13  1.136440848755227E-13 22401	 188    3740.00    3760.00 -2.323961279901253E-13  8.807434167069911E-14 22401	 188    3740.00    3760.00 -3.936819141874753E-13  1.493037631140452E-13 22401
 189    3760.00    3780.00 -1.461873100664352E-13  1.071168974339259E-13 21754	 189    3760.00    3780.00 -1.121464581504410E-13  8.269891297817543E-14 21754	 189    3760.00    3780.00 -1.942241389510192E-13  1.413052936086368E-13 21754
 190    3780.00    3800.00 -3.513865676658359E-14  1.477557223295572E-13 20996	 190    3780.00    3800.00 -2.674702576862844E-14  1.142098537421981E-13 20996	 190    3780.00    3800.00 -4.709061180296907E-14  1.946230147301409E-13 20996
 191    3800.00    3820.00  4.094200877512280E-14  5.947828005499073E-14 20306	 191    3800.00    3820.00  3.113765625910973E-14  4.549111512721222E-14 20306	 191    3800.00    3820.00  5.487125669220713E-14  7.927975116626245E-14 20306
 192    3820.00    3840.00 -6.199961965878769E-14  4.450584804100278E-14 19570	 192    3820.00    3840.00 -4.783574439289765E-14  3.414560806028473E-14 19570	 192    3820.00    3840.00 -8.185997674005862E-14  5.910506841176621E-14 19570
 193    3840.00    3860.00 -1.419179576288763E-13  6.357477345480702E-14 18848	 193    3840.00    3860.00 -1.084792636379658E-13  4.878224737418125E-14 18848	 193    3840.00    3860.00 -1.892327776355067E-13  8.441467302544087E-14 18848
 194    3860.00    3880.00 -1.735018007536057E-13  8.368965069255249E-14 18003	 194    3860.00    3880.00 -1.326425130084905E-13  6.446074599972829E-14 18003	 194    3860.00    3880.00 -2.313454171543102E-13  1.106749575224620E-13 18003
 195    3880.00    3900.00 -9.001069670496707E-15  6.434992045342594E-14 17540	 195    3880.00    3900.00 -5.523901089487346E-15  4.930362132978057E-14 17540	 195    3880.00    3900.00 -1.461343576029073E-14  8.559317365465913E-14 17540
 196    3900.00    3920.00  2.348406724304230E-14  3.044770992937636E-14 16674	 196    3900.00    3920.00  1.814031151257898E-14  2.320451120338482E-14 16674	 196    3900.00    3920.00  3.092353776224613E-14  4.072861944136795E-14 16674
 197    3920.00    3940.00 -2.885976610994349E-14  1.683406733356443E-14 16300	 197    3920.00    3940.00 -2.167182112972707E-14  1.276979994829244E-14 16300	 197    3920.00    3940.00 -3.921686235198580E-14  2.262852603939975E-14 16300
 198    3940.00    3960.00 -6.840029645344481E-14  8.006332554802697E-14 15706	 198    3940.00    3960.00 -5.352872970492903E-14  6.164777307622604E-14 15706	 198    3940.00    3960.00 -8.885483547512355E-14  1.059145202083513E-13 15706
 199    3960.00    3980.00 -6.151583414690827E-14  3.221102231834943E-14 15099	 199    3960.00    3980.00 -4.699791871887123E-14  2.456711036741093E-14 15099	 199    3960.00    3980.00 -8.206806766529378E-14  4.305161848539864E-14 15099
 200    3980.00    4000.00  2.840771098601552E-14  3.433198305780324E-14 14776	 200    3980.00    4000.00  2.190098174516235E-14  2.625730577209175E-14 14776	 200    3980.00    4000.00  3.750115549252370E-14  4.573503712078021E-14 14776
 201    4000.00    4020.00 -2.327503130010834E-14  2.527433806767604E-14 14128	 201    4000.00    4020.00 -1.791690115742988E-14  1.924499545753810E-14 14128	 201    4000.00    4020.00 -3.080476911262370E-14  3.384663167212540E-14 14128
 202    4020.00    4040.00 -1.543326049398242E-14  1.628091858597681E-14 13705	 202    4020.00    4040.00 -1.177088916964692E-14  1.244022737574874E-14 13705	 202    4020.00    4040.00 -2.062124219532758E-14  2.171655696706859E-14 13705
 203    4040.00    4060.00  2.714334555202175E-14  2.970335466106268E-14 12922	 203    4040.00    4060.00  2.048124481781961E-14  2.240890556786048E-14 12922	 203    4040.00    4060.00  3.669345478460664E-14  4.016716487237069E-14 12922
 204    4060.00    4080.00  2.062133287951662E-14  2.382247518950436E-14 12648	 204    4060.00    4080.00  1.579518442196144E-14  1.816889594875503E-14 12648	 204    4060.00    4080.00  2.740560342031769E-14  3.183514695538922E-14 12648
 205    4080.00    4100.00 -4.614470793307654E-14  2.520384027234760E-14 12024	 205    4080.00    4100.00 -3.497633820140398E-14  1.904194389529102E-14 12024	 205    4080.00    4100.00 -6.206820902688676E-14  3.402154311764715E-14 12024
 206    4100.00    4120.00  8.918293022139859E-15  1.326029021526831E-14 11758	 206    4100.00    4120.00  6.743644849017826E-15  1.006523215675775E-14 11758	 206    4100.00    4120.00  1.203060603797557E-14  1.781407185702442E-14 11758
 207    4120.00    4140.00 -1.610810581218275E-15  1.379041114716299E-14 11225	 207    4120.00    4140.00 -1.272437081903096E-15  1.047641056194094E-14 11225	 207    4120.00    4140.00 -2.068573925558904E-15  1.850257094519642E-14 11225
 208    4140.00    4160.00 -3.487981385007988E-14  2.043567187077942E-14 10993	 208    4140.00    4160.00 -2.629744693959194E-14  1.546171872170985E-14 10993	 208    4140.00    4160.00 -4.719319337904460E-14  2.754040941452061E-14 10993
 209    4160.00    4180.00 -6.138943608150586E-16  5.554571737140974E-15 10382	 209    4160.00    4180.00 -4.154357303520604E-16  4.207027077678317E-15 10382	 209    4160.00    4180.00 -9.246211159963150E-16  7.478695487362836E-15 10382
 210    4180.00    4200.00 -9.371818399751281E-15  4.330692657820263E-15 10021	 210    4180.00    4200.00 -7.021628723158968E-15  3.260331307506476E-15 10021	 210    4180.00    4200.00 -1.276561579519044E-14  5.869171404276740E-15 10021
 211    4200.00    4220.00  6.792294401619291E-15  7.037302709483871E-15 9906	 211    4200.00    4220.00  5.121293351209438E-15  5.315972659834541E-15 9906	 211    4200.00    4220.00  9.180222640564393E-15  9.500537287234012E-15 9906
 212    4220.00    4240.00  7.013711290592752E-15  1.351378322045891E-14 9246	 212    4220.00    4240.00  5.201928060479200E-15  1.015577178783943E-14 9246	 212    4220.00    4240.00  9.651098318518672E-15  1.834234976327182E-14 9246
 213    4240.00    4260.00 -8.756862440609285E-15  7.745234512840805E-15 8950	 213    4240.00    4260.00 -6.614645089671498E-15  5.866752260866664E-15 8950	 213    4240.00    4260.00 -1.182380834468041E-14  1.042490853995363E-14 8950
 214    4260.00    4280.00 -1.173001968427335E-15  6.905148616782883E-15 8620	 214    4260.00    4280.00 -8.263581015374580E-16  5.228435474317693E-15 8620	 214    4260.00    4280.00 -1.700484935402178E-15  9.297417509225866E-15 8620
 215    4280.00    4300.00 -8.187112076077886E-16  4.003239702421259E-15 8412	 215    4280.00    4300.00 -6.167047750794056E-16  3.020916542362547E-15 8412	 215    4280.00    4300.00 -1.108757605990702E-15  5.410919263635402E-15 8412
 216    4300.00    4320.00 -5.566229052587184E-15  3.653600685952546E-15 8109	 216    4300.00    4320.00 -4.170713486622953E-15  2.742377794557359E-15 8109	 216    4300.00    4320.00 -7.579630285765145E-15  4.966147576212981E-15 8109
 217    4320.00    4340.00 -3.223071638763809E-16  4.197956543126678E-15 7689	 217    4320.00    4340.00 -2.215056199669280E-16  3.173437717309469E-15 7689	 217    4320.00    4340.00 -4.770099591107736E-16  5.665097942328219E-15 7689
 218    4340.00    4360.00 -1.937883005118642E-15  3.430892724473996E-15 7616	 218    4340.00    4360.00 -1.478149100064948E-15  2.578332575470900E-15 7616	 218    4340.00    4360.00 -2.587025084430101E-15  4.657339145967599E-15 7616
 219    4360.00    4380.00 -6.989162773121105E-15  4.430979163707041E-15 7140	 219    4360.00    4380.00 -5.269848826908756E-15  3.346558532297043E-15 7140	 219    4360.00    4380.00 -9.454183511100565E-15  5.982834540155898E-15 7140
 220    4380.00    4400.00  1.088562358713393E-16  3.349376844275500E-15 6996	 220    4380.00    4400.00  1.137880813427634E-16  2.523303019208418E-15 6996	 220    4380.00    4400.00  8.474843356437381E-17  4.534877713669546E-15 6996
 221    4400.00    4420.00 -1.517863984124492E-15  1.682819502518388E-15 6533	 221    4400.00    4420.00 -1.120696187295576E-15  1.252126992961807E-15 6533	 221    4400.00    4420.00 -2.098572873423139E-15  2.309392830369492E-15 6533
 222    4420.00    4440.00  2.019008829601059E-15  9.243001223265313E-16 6333	 222    4420.00    4440.00  1.497581647795719E-15  6.877850583779839E-16 6333	 222    4420.00    4440.00  2.779520052329475E-15  1.268272429726170E-15 6333
 223    4440.00    4460.00 -1.071954682486955E-15  7.483355271127119E-16 6050	 223    4440.00    4460.00 -8.087950390690528E-16  5.598978982138696E-16 6050	 223    4440.00    4460.00 -1.449294534757948E-15  1.021025212130094E-15 6050
 224    4460.00    4480.00 -3.623822965280615E-16  8.893854426610086E-16 5764	 224    4460.00    4480.00 -2.755521505011593E-16  6.704632818525204E-16 5764	 224    4460.00    4480.00 -4.857459736370389E-16  1.203867199478687E-15 5764
 225    4480.00    4500.00 -1.754207563154987E-15  1.672142810221441E-15 5472	 225    4480.00    4500.00 -1.315217601610049E-15  1.247890721497515E-15 5472	 225    4480.00    4500.00 -2.386510093906225E-15  2.286826646386191E-15 5472
 226    4500.00    4520.00 -4.424139858515701E-16  9.609465757916404E-16 5282	 226    4500.00    4520.00 -3.395871832250524E-16  7.147277498205495E-16 5282	 226    4500.00    4520.00 -5.861760007995748E-16  1.319507568622650E-15 5282
 227    4520.00    4540.00  1.613804722294345E-15  1.512276610266220E-15 5120	 227    4520.00    4540.00  1.205197801103363E-15  1.127447697698163E-15 5120	 227    4520.00    4540.00  2.205782310144142E-15  2.070847103206876E-15 5120
 228    4540.00    4560.00 -3.202558532586841E-15  2.193987080627751E-15 4977	 228    4540.00    4560.00 -2.367171572635329E-15  1.617348821362637E-15 4977	 228    4540.00    4560.00 -4.427338290948127E-15  3.041792536224272E-15 4977
 229    4560.00    4580.00 -2.448609281305227E-15  1.132868803012833E-15 4700	 229    4560.00    4580.00 -1.816071605949982E-15  8.375583369494052E-16 4700	 229    4560.00    4580.00 -3.371857986131599E-15  1.565430384539017E-15 4700
 230    4580.00    4600.00 -2.394911171768903E-16  4.789752697729476E-16 4566	 230    4580.00    4600.00 -1.731865471668104E-16  3.573666110227031E-16 4566	 230    4580.00    4600.00 -3.387576071626393E-16  6.554137477046248E-16 4566
