# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 901691205
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 117    2330.00    2350.00  1.693052683019582E-10  3.107111806378288E-11 235193	 117    2330.00    2350.00  1.346691477608569E-10  2.509140874845994E-11 235193	 117    2330.00    2350.00  2.165302015264737E-10  3.908605632838220E-11 235193
 118    2350.00    2370.00  1.712874888797252E-10  2.380299910898726E-11 226453	 118    2350.00    2370.00  1.364561643850685E-10  1.919971631044819E-11 226453	 118    2350.00    2370.00  2.187103177425496E-10  2.998238163613951E-11 226453
 119    2370.00    2390.00  1.332029191753967E-10  2.344564429270782E-11 219480	 119    2370.00    2390.00  1.057093622590617E-10  1.894833791790958E-11 219480	 119    2370.00    2390.00  1.707811472076381E-10  2.946922777615708E-11 219480
 120    2390.00    2410.00  1.120268901295718E-10  2.479973168965029E-11 212184	 120    2390.00    2410.00  8.847208162711486E-11  1.982226345545450E-11 212184	 120    2390.00    2410.00  1.443674058249849E-10  3.154420920562636E-11 212184
 121    2410.00    2430.00  1.340110628537757E-10  2.027551858239758E-11 205906	 121    2410.00    2430.00  1.066484718422909E-10  1.631344580968627E-11 205906	 121    2410.00    2430.00  1.712798620786242E-10  2.560964558473701E-11 205906
 122    2430.00    2450.00  8.630292586705251E-11  2.538046386360826E-11 198753	 122    2430.00    2450.00  6.813131821927418E-11  2.037568131941413E-11 198753	 122    2430.00    2450.00  1.112564131020298E-10  3.213090451077067E-11 198753
 123    2450.00    2470.00  8.996463339252587E-11  1.963978456014804E-11 190911	 123    2450.00    2470.00  7.097652897479740E-11  1.576011345232389E-11 190911	 123    2450.00    2470.00  1.160658498617811E-10  2.487353874597511E-11 190911
 124    2470.00    2490.00  1.240512945226012E-10  2.262756299404223E-11 185605	 124    2470.00    2490.00  9.865284461318654E-11  1.813563435837860E-11 185605	 124    2470.00    2490.00  1.586688092154428E-10  2.870588809191474E-11 185605
 125    2490.00    2510.00  1.234832872282533E-10  2.255857808643599E-11 179282	 125    2490.00    2510.00  9.858340926092156E-11  1.818468763423891E-11 179282	 125    2490.00    2510.00  1.572651062669737E-10  2.843001073084773E-11 179282
 126    2510.00    2530.00  7.980154003601885E-11  2.702134402579997E-11 172655	 126    2510.00    2530.00  6.309868014062566E-11  2.183861889614845E-11 172655	 126    2510.00    2530.00  1.026915463117168E-10  3.395186260068833E-11 172655
 127    2530.00    2550.00  6.452630096581915E-11  1.706729248994570E-11 167419	 127    2530.00    2550.00  5.108562748034407E-11  1.368110047722264E-11 167419	 127    2530.00    2550.00  8.291435676756663E-11  2.163430146493972E-11 167419
 128    2550.00    2570.00  6.723299917469220E-11  1.322144454361150E-11 161726	 128    2550.00    2570.00  5.285887208994622E-11  1.047925082937876E-11 161726	 128    2550.00    2570.00  8.703389214372366E-11  1.696944034461404E-11 161726
 129    2570.00    2590.00  5.275998072382319E-11  1.121911742302735E-11 155418	 129    2570.00    2590.00  4.194166014498008E-11  8.981390108061147E-12 155418	 129    2570.00    2590.00  6.750434303213376E-11  1.424313609732365E-11 155418
 130    2590.00    2610.00  3.873396264551074E-11  1.062865123685900E-11 151033	 130    2590.00    2610.00  3.048927321286306E-11  8.464076208144112E-12 151033	 130    2590.00    2610.00  5.008642672406703E-11  1.357183889592092E-11 151033
 131    2610.00    2630.00  3.605630896168643E-11  1.411545160546394E-11 146351	 131    2610.00    2630.00  2.843265886861667E-11  1.131640764350281E-11 146351	 131    2610.00    2630.00  4.653402498927945E-11  1.789011578590896E-11 146351
 132    2630.00    2650.00  5.158801272205628E-11  1.473890541753552E-11 141143	 132    2630.00    2650.00  4.090392151297960E-11  1.187181174284734E-11 141143	 132    2630.00    2650.00  6.618211175580429E-11  1.858799987201786E-11 141143
 133    2650.00    2670.00  3.260223427862913E-11  1.192182676900990E-11 136751	 133    2650.00    2670.00  2.559157861020946E-11  9.472681394080296E-12 136751	 133    2650.00    2670.00  4.227757884385858E-11  1.525707906488220E-11 136751
 134    2670.00    2690.00  3.767828981846292E-11  1.062105431470331E-11 132818	 134    2670.00    2690.00  2.980693465041969E-11  8.532695558446191E-12 132818	 134    2670.00    2690.00  4.845197180220965E-11  1.342991606096284E-11 132818
 135    2690.00    2710.00  4.202555375353373E-11  7.672159263320020E-12 127769	 135    2690.00    2710.00  3.332217046776148E-11  6.141103802818845E-12 127769	 135    2690.00    2710.00  5.390846038973671E-11  9.740826209559909E-12 127769
 136    2710.00    2730.00  4.236336083529972E-11  9.155663348182002E-12 123738	 136    2710.00    2730.00  3.353016683782591E-11  7.334065970265639E-12 123738	 136    2710.00    2730.00  5.444380617559908E-11  1.161497449008091E-11 123738
 137    2730.00    2750.00  2.986924355813040E-11  6.098080039520683E-12 119791	 137    2730.00    2750.00  2.367984534709934E-11  4.862906649925408E-12 119791	 137    2730.00    2750.00  3.831584522589448E-11  7.772565752245790E-12 119791
 138    2750.00    2770.00  3.224189708434094E-11  7.162621514634713E-12 115868	 138    2750.00    2770.00  2.541395711914114E-11  5.676282812248448E-12 115868	 138    2750.00    2770.00  4.161996102590076E-11  9.191464872548763E-12 115868
 139    2770.00    2790.00  2.325002106618847E-11  5.961028378352188E-12 111500	 139    2770.00    2790.00  1.836041519346627E-11  4.752098469913319E-12 111500	 139    2770.00    2790.00  2.995423326615390E-11  7.600540975601670E-12 111500
 140    2790.00    2810.00  2.223010438566808E-11  9.988338783031178E-12 107732	 140    2790.00    2810.00  1.757803600525393E-11  8.047214430577491E-12 107732	 140    2790.00    2810.00  2.860098445787899E-11  1.259048598591972E-11 107732
 141    2810.00    2830.00  2.570410005135137E-11  5.911253608133811E-12 104060	 141    2810.00    2830.00  2.028904212681873E-11  4.676450091772237E-12 104060	 141    2810.00    2830.00  3.312662391458155E-11  7.599146036425299E-12 104060
 142    2830.00    2850.00  8.211787716033056E-12  4.519807782921900E-12 100645	 142    2830.00    2850.00  6.447740705757152E-12  3.608330712105680E-12 100645	 142    2830.00    2850.00  1.064879472657641E-11  5.754820177062457E-12 100645
 143    2850.00    2870.00  1.920237830423958E-11  6.425269199232965E-12 97799	 143    2850.00    2870.00  1.519137904069445E-11  5.116803603024084E-12 97799	 143    2850.00    2870.00  2.468897643633675E-11  8.200499105338737E-12 97799
 144    2870.00    2890.00  2.247580862690852E-11  1.113822742160068E-11 95212	 144    2870.00    2890.00  1.779053866797813E-11  8.885800069687367E-12 95212	 144    2870.00    2890.00  2.887890172920149E-11  1.418732989615811E-11 95212
 145    2890.00    2910.00  1.048028126954480E-11  4.028611353910283E-12 91860	 145    2890.00    2910.00  8.192842286173761E-12  3.205862295247480E-12 91860	 145    2890.00    2910.00  1.365005321094585E-11  5.146490572696088E-12 91860
 146    2910.00    2930.00  1.445393784046797E-11  4.599725678929053E-12 87980	 146    2910.00    2930.00  1.134260276217473E-11  3.649146025105843E-12 87980	 146    2910.00    2930.00  1.874386330576181E-11  5.895195942272131E-12 87980
 147    2930.00    2950.00  1.260336965544551E-11  5.546283991742015E-12 85294	 147    2930.00    2950.00  9.961806781218507E-12  4.410666003274788E-12 85294	 147    2930.00    2950.00  1.621979244309823E-11  7.089080381416928E-12 85294
 148    2950.00    2970.00  8.108684956291106E-12  1.978240340484684E-12 82819	 148    2950.00    2970.00  6.332066036101294E-12  1.554222237281252E-12 82819	 148    2950.00    2970.00  1.057322038793418E-11  2.562664453336479E-12 82819
 149    2970.00    2990.00  5.153357237101941E-12  2.491488297201926E-12 80482	 149    2970.00    2990.00  3.991317201240310E-12  1.970397579790241E-12 80482	 149    2970.00    2990.00  6.777885636145238E-12  3.203831022332911E-12 80482
 150    2990.00    3010.00  7.231262544996209E-12  2.394851566682426E-12 77867	 150    2990.00    3010.00  5.679356357859934E-12  1.899614137785184E-12 77867	 150    2990.00    3010.00  9.372366501872940E-12  3.070487993119633E-12 77867
 151    3010.00    3030.00  9.012560496499124E-12  6.853946588761836E-12 74889	 151    3010.00    3030.00  7.094939471832136E-12  5.467797805249077E-12 74889	 151    3010.00    3030.00  1.165014868706781E-11  8.730359917015846E-12 74889
 152    3030.00    3050.00  7.160378704127245E-12  2.332596942964195E-12 72494	 152    3030.00    3050.00  5.636655057106762E-12  1.844702628483055E-12 72494	 152    3030.00    3050.00  9.255549852218310E-12  2.999660521732222E-12 72494
 153    3050.00    3070.00  1.984465788289110E-12  1.743229519293049E-12 70263	 153    3050.00    3070.00  1.561055330601228E-12  1.370422977467912E-12 70263	 153    3050.00    3070.00  2.566918078259801E-12  2.256504244437420E-12 70263
 154    3070.00    3090.00  1.107640858666201E-11  3.332860487543331E-12 68095	 154    3070.00    3090.00  8.735276342038494E-12  2.635632585671750E-12 68095	 154    3070.00    3090.00  1.428678374535389E-11  4.285775576096664E-12 68095
 155    3090.00    3110.00  3.301024528827432E-12  1.576084096606688E-12 65679	 155    3090.00    3110.00  2.550384838900455E-12  1.242020224037689E-12 65679	 155    3090.00    3110.00  4.354316237251878E-12  2.034682339283036E-12 65679
 156    3110.00    3130.00  5.506154877768212E-12  3.822873773145312E-12 63733	 156    3110.00    3130.00  4.293437187421681E-12  3.029074963754031E-12 63733	 156    3110.00    3130.00  7.189798890050554E-12  4.905075874894139E-12 63733
 157    3130.00    3150.00  6.901945614756360E-12  2.289464158337258E-12 61744	 157    3130.00    3150.00  5.390665220830565E-12  1.804570284080268E-12 61744	 157    3130.00    3150.00  8.996750820775870E-12  2.954971138848468E-12 61744
 158    3150.00    3170.00  5.071811922977954E-12  2.632164183050761E-12 59469	 158    3150.00    3170.00  3.998700018856535E-12  2.080646291917918E-12 59469	 158    3150.00    3170.00  6.543926050810373E-12  3.386199084508238E-12 59469
 159    3170.00    3190.00  2.939810979282107E-12  9.241148720701507E-13 57461	 159    3170.00    3190.00  2.285640176257607E-12  7.250214412418238E-13 57461	 159    3170.00    3190.00  3.851252774540456E-12  1.199082683954014E-12 57461
 160    3190.00    3210.00  3.316103767451253E-12  1.342816377268017E-12 56158	 160    3190.00    3210.00  2.571688761438300E-12  1.049734749516135E-12 56158	 160    3190.00    3210.00  4.355495964779856E-12  1.748471009681068E-12 56158
 161    3210.00    3230.00  1.638492265055447E-12  7.887059024497030E-13 53651	 161    3210.00    3230.00  1.273338204635635E-12  6.195964809665577E-13 53651	 161    3210.00    3230.00  2.147763059046136E-12  1.021440431765043E-12 53651
 162    3230.00    3250.00  1.387441725504962E-12  6.583528261106888E-13 51993	 162    3230.00    3250.00  1.077016334462530E-12  5.173129479355672E-13 51993	 162    3230.00    3250.00  1.820440641610036E-12  8.524968965351299E-13 51993
 163    3250.00    3270.00  1.584815323752375E-12  8.457939006771704E-13 50298	 163    3250.00    3270.00  1.238516159462416E-12  6.620007785342588E-13 50298	 163    3250.00    3270.00  2.064440356113377E-12  1.099770539646357E-12 50298
 164    3270.00    3290.00  1.151277423471301E-12  8.166503534370359E-13 48924	 164    3270.00    3290.00  9.001120088443074E-13  6.380850491462707E-13 48924	 164    3270.00    3290.00  1.499225583039936E-12  1.063837458957334E-12 48924
 165    3290.00    3310.00  1.523883204622063E-12  7.753767179981210E-13 47322	 165    3290.00    3310.00  1.187377288725227E-12  6.094188667130104E-13 47322	 165    3290.00    3310.00  1.991519388677753E-12  1.003744815008366E-12 47322
 166    3310.00    3330.00  1.733283111063914E-12  6.520497943920414E-13 45859	 166    3310.00    3330.00  1.346316949261886E-12  5.082292514896117E-13 45859	 166    3310.00    3330.00  2.272606459588017E-12  8.517483254115738E-13 45859
 167    3330.00    3350.00  1.461464735394370E-12  6.400593264314739E-13 44249	 167    3330.00    3350.00  1.142069706646350E-12  5.007070699942202E-13 44249	 167    3330.00    3350.00  1.903526125333960E-12  8.328655015569192E-13 44249
 168    3350.00    3370.00  9.958876126266896E-13  3.746085137806956E-13 42343	 168    3350.00    3370.00  7.723237663189115E-13  2.926297999291883E-13 42343	 168    3350.00    3370.00  1.308253315686327E-12  4.882444826086137E-13 42343
 169    3370.00    3390.00  8.652887475651212E-13  3.986240463123954E-13 41299	 169    3370.00    3390.00  6.769372891647935E-13  3.107752904586805E-13 41299	 169    3370.00    3390.00  1.125605886167287E-12  5.205081269056010E-13 41299
 170    3390.00    3410.00  5.785557623243016E-13  3.591194848567084E-13 39648	 170    3390.00    3410.00  4.440165944308450E-13  2.796992812009593E-13 39648	 170    3390.00    3410.00  7.685773662579315E-13  4.694481295423559E-13 39648
 171    3410.00    3430.00  1.015610633331990E-12  5.695936623830043E-13 38854	 171    3410.00    3430.00  7.888726360156926E-13  4.442259572573497E-13 38854	 171    3410.00    3430.00  1.331581973550111E-12  7.433960431279229E-13 38854
 172    3430.00    3450.00  1.786965931727686E-12  6.644773743832714E-13 37517	 172    3430.00    3450.00  1.388922105673486E-12  5.204866163492009E-13 37517	 172    3430.00    3450.00  2.341077145165867E-12  8.634834872031771E-13 37517
 173    3450.00    3470.00  2.537318413194799E-13  2.858430100493400E-13 36230	 173    3450.00    3470.00  1.912417607108306E-13  2.209634821538198E-13 36230	 173    3450.00    3470.00  3.434466503407450E-13  3.768378314137622E-13 36230
 174    3470.00    3490.00  7.431159096246251E-13  2.983616420149186E-13 35065	 174    3470.00    3490.00  5.747050079694337E-13  2.328009413937637E-13 35065	 174    3470.00    3490.00  9.789456169662636E-13  3.892333906725354E-13 35065
 175    3490.00    3510.00  5.451505069655741E-13  3.027585572713855E-13 33953	 175    3490.00    3510.00  4.184205479701886E-13  2.364436258419092E-13 33953	 175    3490.00    3510.00  7.238888143670302E-13  3.945743908438846E-13 33953
 176    3510.00    3530.00  3.396753552842171E-13  2.235030311408149E-13 32665	 176    3510.00    3530.00  2.645489717716421E-13  1.749359980659898E-13 32665	 176    3510.00    3530.00  4.440973958404612E-13  2.905808095676399E-13 32665
 177    3530.00    3550.00  4.735606304717324E-13  1.913697264264187E-13 31765	 177    3530.00    3550.00  3.640528552111427E-13  1.482136384670487E-13 31765	 177    3530.00    3550.00  6.277053792199557E-13  2.516614792513272E-13 31765
 178    3550.00    3570.00  1.865791195615443E-13  2.062512797312375E-13 30340	 178    3550.00    3570.00  1.430023507218872E-13  1.605542354370796E-13 30340	 178    3550.00    3570.00  2.481083396449835E-13  2.696922097276010E-13 30340
 179    3570.00    3590.00 -2.659772281925448E-14  2.266200149095557E-13 29406	 179    3570.00    3590.00 -2.252748026492718E-14  1.751577665095340E-13 29406	 179    3570.00    3590.00 -3.134208072588199E-14  2.986278895379375E-13 29406
 180    3590.00    3610.00  9.155543082780206E-14  1.277846551466186E-13 28710	 180    3590.00    3610.00  6.871910382124753E-14  9.858339491602698E-14 28710	 180    3590.00    3610.00  1.245699537017873E-13  1.687722403232711E-13 28710
 181    3610.00    3630.00  4.293705541559426E-13  3.217466678927963E-13 27428	 181    3610.00    3630.00  3.361551626086376E-13  2.497243931199401E-13 27428	 181    3610.00    3630.00  5.578541591558666E-13  4.220486364281191E-13 27428
 182    3630.00    3650.00  2.872367497802816E-13  1.543631034376289E-13 26883	 182    3630.00    3650.00  2.193777645825975E-13  1.191479148684889E-13 26883	 182    3630.00    3650.00  3.834373319141541E-13  2.037076003501272E-13 26883
 183    3650.00    3670.00  3.539365406650157E-13  2.064482806932745E-13 25657	 183    3650.00    3670.00  2.711657334641464E-13  1.591438113267334E-13 25657	 183    3650.00    3670.00  4.708353305510163E-13  2.727932985361768E-13 25657
 184    3670.00    3690.00 -5.334146070465198E-14  9.476652328146195E-14 24805	 184    3670.00    3690.00 -4.062013444684954E-14  7.306171894750886E-14 24805	 184    3670.00    3690.00 -7.135238257296166E-14  1.252275111981440E-13 24805
 185    3690.00    3710.00  1.605842585644800E-13  1.071392914423368E-13 24099	 185    3690.00    3710.00  1.241203283477499E-13  8.257366150972729E-14 24099	 185    3690.00    3710.00  2.116206935423321E-13  1.416060965593172E-13 24099
 186    3710.00    3730.00  1.421955528603467E-13  2.379087295732196E-13 23276	 186    3710.00    3730.00  1.105019643394390E-13  1.845711157557058E-13 23276	 186    3710.00    3730.00  1.862201247412501E-13  3.121616893616701E-13 23276
 187    3730.00    3750.00 -1.048970501520713E-13  9.557040818502688E-14 22585	 187    3730.00    3750.00 -8.172987864388518E-14  7.415738391416121E-14 22585	 187    3730.00    3750.00 -1.369775767673682E-13  1.253921161873127E-13 22585
 188    3750.00    3770.00  3.204087324139091E-13  2.166421596517182E-13 21691	 188    3750.00    3770.00  2.447484122373245E-13  1.653435314063994E-13 21691	 188    3750.00    3770.00  4.274716102149305E-13  2.892867078767777E-13 21691
 189    3770.00    3790.00  1.213791384185361E-13  6.740000114728515E-14 21037	 189    3770.00    3790.00  9.283614163064716E-14  5.177426219533413E-14 21037	 189    3770.00    3790.00  1.617284633609081E-13  8.939750005443675E-14 21037
 190    3790.00    3810.00 -9.052268095573965E-14  1.070913987289994E-13 20082	 190    3790.00    3810.00 -7.040843339156156E-14  8.227503835492889E-14 20082	 190    3790.00    3810.00 -1.183880477672060E-13  1.420044467674056E-13 20082
 191    3810.00    3830.00  1.340301980758576E-13  9.780325355694827E-14 19618	 191    3810.00    3830.00  1.031811136146541E-13  7.536283158166256E-14 19618	 191    3810.00    3830.00  1.773390277971184E-13  1.292729206581673E-13 19618
 192    3830.00    3850.00  3.297240333897544E-13  1.538388968627097E-13 19193	 192    3830.00    3850.00  2.520101154653111E-13  1.181790900747810E-13 19193	 192    3830.00    3850.00  4.397358584763126E-13  2.040669536189594E-13 19193
 193    3850.00    3870.00  8.578728735808036E-14  4.351026676145841E-14 18334	 193    3850.00    3870.00  6.478385833594058E-14  3.307271015664609E-14 18334	 193    3850.00    3870.00  1.158848630725131E-13  5.836636675110180E-14 18334
 194    3870.00    3890.00  1.323781236539174E-14  2.641417517493629E-14 17449	 194    3870.00    3890.00  9.793146007307223E-15  2.029412874402390E-14 17449	 194    3870.00    3890.00  1.827304295835261E-14  3.503077657878336E-14 17449
 195    3890.00    3910.00 -2.523370650115585E-14  6.729399805257031E-14 16963	 195    3890.00    3910.00 -2.012180687208310E-14  5.194292464875479E-14 16963	 195    3890.00    3910.00 -3.205160488171640E-14  8.877069950140031E-14 16963
 196    3910.00    3930.00  8.307566368462819E-14  5.681645584994868E-14 16503	 196    3910.00    3930.00  6.325636106883230E-14  4.374981352492677E-14 16503	 196    3910.00    3930.00  1.112131696063698E-13  7.515386121189727E-14 16503
 197    3930.00    3950.00 -1.831896101217023E-14  2.679065910628374E-14 15577	 197    3930.00    3950.00 -1.420975079329159E-14  2.053044228396974E-14 15577	 197    3930.00    3950.00 -2.401269656066308E-14  3.562612625289776E-14 15577
 198    3950.00    3970.00  6.246371688420145E-14  2.615144532403358E-14 15219	 198    3950.00    3970.00  4.728280859004579E-14  1.991105819331299E-14 15219	 198    3950.00    3970.00  8.415323610425261E-14  3.501419174191684E-14 15219
 199    3970.00    3990.00  5.224977229326051E-14  4.157383653591680E-14 14826	 199    3970.00    3990.00  3.975072727284652E-14  3.187184892036978E-14 14826	 199    3970.00    3990.00  7.001138250864037E-14  5.524362109400109E-14 14826
 200    3990.00    4010.00  5.212132591001023E-14  3.748620399352584E-14 14255	 200    3990.00    4010.00  3.886288841175344E-14  2.811673792947281E-14 14255	 200    3990.00    4010.00  7.134783971929753E-14  5.099288482810014E-14 14255
 201    4010.00    4030.00  3.854505922496992E-14  4.410517942770443E-14 13516	 201    4010.00    4030.00  2.945472035434659E-14  3.350648829116415E-14 13516	 201    4010.00    4030.00  5.142084462336651E-14  5.919441198457017E-14 13516
 202    4030.00    4050.00  3.022617342758064E-14  3.186617808162628E-14 13307	 202    4030.00    4050.00  2.281826355466950E-14  2.417234685036987E-14 13307	 202    4030.00    4050.00  4.085983077564313E-14  4.284055289368446E-14 13307
 203    4050.00    4070.00  1.247014243908269E-14  2.819692437816773E-14 12865	 203    4050.00    4070.00  9.599074648087972E-15  2.144976191211460E-14 12865	 203    4050.00    4070.00  1.649513966557509E-14  3.778474791563236E-14 12865
 204    4070.00    4090.00  7.237519724572374E-15  2.198831656281177E-14 12318	 204    4070.00    4090.00  5.512802828556827E-15  1.668199117149259E-14 12318	 204    4070.00    4090.00  9.692484242156533E-15  2.954932667214625E-14 12318
 205    4090.00    4110.00  3.055099058253414E-14  1.328105212035116E-14 11886	 205    4090.00    4110.00  2.313125624778357E-14  1.012274564806484E-14 11886	 205    4090.00    4110.00  4.115243444232039E-14  1.775914541309357E-14 11886
 206    4110.00    4130.00  2.352035357325782E-14  1.699804845795012E-14 11403	 206    4110.00    4130.00  1.782574727611104E-14  1.296999165822009E-14 11403	 206    4110.00    4130.00  3.164605970481212E-14  2.270035220376619E-14 11403
 207    4130.00    4150.00  4.960224512990208E-14  2.600024917351019E-14 10974	 207    4130.00    4150.00  3.741142901635089E-14  1.956381626918869E-14 10974	 207    4130.00    4150.00  6.709517230338135E-14  3.525843412077629E-14 10974
 208    4150.00    4170.00  6.484289950175510E-16  6.914630670370946E-15 10726	 208    4150.00    4170.00  4.984867202993583E-16  5.229484066254084E-15 10726	 208    4150.00    4170.00  8.627841188232603E-16  9.323489634542116E-15 10726
 209    4170.00    4190.00  1.656587884572158E-14  9.475469845459882E-15 10239	 209    4170.00    4190.00  1.259331305983033E-14  7.220531785653344E-15 10239	 209    4170.00    4190.00  2.221573088387165E-14  1.267200411379018E-14 10239
 210    4190.00    4210.00  2.596953190549433E-14  1.163211039125790E-14 9834	 210    4190.00    4210.00  1.964270518559358E-14  8.782381820017876E-15 9834	 210    4190.00    4210.00  3.501195794420205E-14  1.571057518982706E-14 9834
 211    4210.00    4230.00  1.545531494062136E-14  1.399272447759322E-14 9418	 211    4210.00    4230.00  1.147254834853110E-14  1.047193573100256E-14 9418	 211    4210.00    4230.00  2.125662874549844E-14  1.908374569872341E-14 9418
 212    4230.00    4250.00  2.069442422167830E-15  4.679806487409215E-15 9093	 212    4230.00    4250.00  1.561995432684867E-15  3.538996753114096E-15 9093	 212    4230.00    4250.00  2.797700217338677E-15  6.310002290181379E-15 9093
 213    4250.00    4270.00  6.858203834232138E-15  5.791010312112625E-15 8846	 213    4250.00    4270.00  5.056983601260610E-15  4.320462950211617E-15 8846	 213    4250.00    4270.00  9.504901849888119E-15  7.924194888309040E-15 8846
 214    4270.00    4290.00  1.152924346978592E-14  1.249641144223137E-14 8554	 214    4270.00    4290.00  8.605703535315777E-15  9.389852267798358E-15 8554	 214    4270.00    4290.00  1.576249018825803E-14  1.696397154667409E-14 8554
 215    4290.00    4310.00  8.760110828301995E-15  5.460120464382073E-15 8171	 215    4290.00    4310.00  6.561549098082998E-15  4.098344053521101E-15 8171	 215    4290.00    4310.00  1.193471252928707E-14  7.422371653446393E-15 8171
 216    4310.00    4330.00  9.094437386062565E-15  6.800357178603448E-15 7750	 216    4310.00    4330.00  6.880487838538470E-15  5.144230938140728E-15 7750	 216    4310.00    4330.00  1.225519443716095E-14  9.164886003508507E-15 7750
 217    4330.00    4350.00 -6.899851018566980E-15  4.641605982767123E-15 7530	 217    4330.00    4350.00 -5.182038891098080E-15  3.492068702808138E-15 7530	 217    4330.00    4350.00 -9.374920609580827E-15  6.295416490222743E-15 7530
 218    4350.00    4370.00  3.015353791931267E-15  3.947347635627055E-15 7232	 218    4350.00    4370.00  2.255388624704777E-15  2.963070512757805E-15 7232	 218    4350.00    4370.00  4.116802517757716E-15  5.366017877449593E-15 7232
 219    4370.00    4390.00  3.786857840190518E-15  2.302821349292944E-15 7079	 219    4370.00    4390.00  2.874507219806554E-15  1.753106466898911E-15 7079	 219    4370.00    4390.00  5.087047190572492E-15  3.084170792588883E-15 7079
 220    4390.00    4410.00  6.884200315832668E-15  2.990971434564556E-15 6606	 220    4390.00    4410.00  5.173158457659238E-15  2.250218058762758E-15 6606	 220    4390.00    4410.00  9.347686779364826E-15  4.056306747227243E-15 6606
 221    4410.00    4430.00  1.951177468477173E-15  1.148316207388143E-15 6536	 221    4410.00    4430.00  1.426572271130111E-15  8.587690522472815E-16 6536	 221    4410.00    4430.00  2.726515519051734E-15  1.567563384872488E-15 6536
 222    4430.00    4450.00  1.077542947265043E-15  1.832965901720386E-15 6055	 222    4430.00    4450.00  8.275199166256647E-16  1.375189730441813E-15 6055	 222    4430.00    4450.00  1.429358701544958E-15  2.492958736363935E-15 6055
 223    4450.00    4470.00  1.302642103532199E-15  1.960831224840027E-15 5887	 223    4450.00    4470.00  9.898109799480439E-16  1.459179228986164E-15 5887	 223    4450.00    4470.00  1.745559645924222E-15  2.690161549023667E-15 5887
 224    4470.00    4490.00  5.155092392600098E-16  7.240839650737371E-16 5701	 224    4470.00    4490.00  3.781711082056382E-16  5.402487558384802E-16 5701	 224    4470.00    4490.00  7.180867387551391E-16  9.909472560167650E-16 5701
 225    4490.00    4510.00  1.363664815792065E-15  9.330649347154418E-16 5426	 225    4490.00    4510.00  1.010175277378901E-15  6.937514716901238E-16 5426	 225    4490.00    4510.00  1.880732475517916E-15  1.281541438520636E-15 5426
 226    4510.00    4530.00  2.184797989986257E-16  8.328003599785629E-16 5298	 226    4510.00    4530.00  1.687924931807350E-16  6.221380158352047E-16 5298	 226    4510.00    4530.00  2.873608344288673E-16  1.137941916641384E-15 5298
 227    4530.00    4550.00  2.135711140515423E-15  1.495083663112857E-15 4869	 227    4530.00    4550.00  1.584273920408921E-15  1.112314145542057E-15 4869	 227    4530.00    4550.00  2.940340561308593E-15  2.051964443269307E-15 4869
 228    4550.00    4570.00  1.322954708377116E-15  7.478171246297939E-16 4852	 228    4550.00    4570.00  9.762616169661921E-16  5.546619511524515E-16 4852	 228    4550.00    4570.00  1.831668014858506E-15  1.029864766616283E-15 4852
 229    4570.00    4590.00 -1.178066128533419E-15  1.160345371166681E-15 4449	 229    4570.00    4590.00 -8.842536020425893E-16  8.639231936858689E-16 4449	 229    4570.00    4590.00 -1.600821951467308E-15  1.591107960150384E-15 4449
 230    4590.00    4610.00  1.602242405485309E-16  4.650095231707145E-16 4421	 230    4590.00    4610.00  1.195162120401226E-16  3.462216820305885E-16 4421	 230    4590.00    4610.00  2.193617402490900E-16  6.376996197799590E-16 4421
 231    4610.00    4630.00 -9.010467030712950E-16  1.311544573530157E-15 4210	 231    4610.00    4630.00 -6.631588787650247E-16  9.634735082718988E-16 4210	 231    4610.00    4630.00 -1.252190987871267E-15  1.825526516470823E-15 4210
 232    4630.00    4650.00 -2.288959462549918E-16  5.613419867734176E-16 4019	 232    4630.00    4650.00 -1.701991392070000E-16  4.114335313430414E-16 4019	 232    4630.00    4650.00 -3.136385305001891E-16  7.826533610363993E-16 4019
 233    4650.00    4670.00  1.289191023610756E-15  7.925765779609777E-16 3899	 233    4650.00    4670.00  9.699779898934898E-16  5.955976485712348E-16 3899	 233    4650.00    4670.00  1.748368698509510E-15  1.076415271326556E-15 3899
 234    4670.00    4690.00  3.439550973778584E-17  2.095329074213784E-16 3695	 234    4670.00    4690.00  2.352239673769066E-17  1.542091096500522E-16 3695	 234    4670.00    4690.00  5.154999478240953E-17  2.909792984070528E-16 3695
 235    4690.00    4710.00 -2.618153952681069E-16  4.949323937286322E-16 3492	 235    4690.00    4710.00 -1.951762939869614E-16  3.674783689011904E-16 3492	 235    4690.00    4710.00 -3.583301551382659E-16  6.805758117330155E-16 3492
