# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 901691205
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 115    2290.00    2310.00 -9.952554147170017E-11  3.641064506106450E-11 257413	 115    2290.00    2310.00 -7.858156402136871E-11  2.935832787498966E-11 257413	 115    2290.00    2310.00 -1.284446819393602E-10  4.588171623795400E-11 257413
 116    2310.00    2330.00 -1.294965831670176E-10  3.401692738287511E-11 248751	 116    2310.00    2330.00 -1.030788141010112E-10  2.749579850128245E-11 248751	 116    2310.00    2330.00 -1.656353769223941E-10  4.275581131517675E-11 248751
 117    2330.00    2350.00 -1.807278570388458E-10  3.795980440382623E-11 240359	 117    2330.00    2350.00 -1.441102743749420E-10  3.062325517994006E-11 240359	 117    2330.00    2350.00 -2.306112651114802E-10  4.781201041243884E-11 240359
 118    2350.00    2370.00 -1.128817213877694E-10  2.472877124545859E-11 232366	 118    2350.00    2370.00 -8.932289131087845E-11  1.992652227973467E-11 232366	 118    2350.00    2370.00 -1.452626076365659E-10  3.118470108720699E-11 232366
 119    2370.00    2390.00 -1.103115049296314E-10  3.096055721086674E-11 224686	 119    2370.00    2390.00 -8.755813069347033E-11  2.484857785713255E-11 224686	 119    2370.00    2390.00 -1.414897574259364E-10  3.921075563734032E-11 224686
 120    2390.00    2410.00 -9.321890937758413E-11  2.217725889360860E-11 218455	 120    2390.00    2410.00 -7.379667487083060E-11  1.776787937963225E-11 218455	 120    2390.00    2410.00 -1.199264325205248E-10  2.814218328588583E-11 218455
 121    2410.00    2430.00 -8.710449741140252E-11  2.916493101779416E-11 210002	 121    2410.00    2430.00 -6.871904108307885E-11  2.352671446806630E-11 210002	 121    2410.00    2430.00 -1.124364075696396E-10  3.673364637505758E-11 210002
 122    2430.00    2450.00 -4.149219991782900E-11  1.806726977351521E-11 203061	 122    2430.00    2450.00 -3.262768744810639E-11  1.451615250103475E-11 203061	 122    2430.00    2450.00 -5.379185927376858E-11  2.285365439705356E-11 203061
 123    2450.00    2470.00  5.874660898326741E-12  2.202606025634730E-11 196320	 123    2450.00    2470.00  5.733894563374633E-12  1.776148797311979E-11 196320	 123    2450.00    2470.00  5.611610658933155E-12  2.774844086883540E-11 196320
 124    2470.00    2490.00 -6.534370820359140E-11  1.949055954812004E-11 189749	 124    2470.00    2490.00 -5.177416889410892E-11  1.568619922937033E-11 189749	 124    2470.00    2490.00 -8.396102066260488E-11  2.460938720246355E-11 189749
 125    2490.00    2510.00 -5.875302519940097E-11  1.737831785524522E-11 183542	 125    2490.00    2510.00 -4.649487463482875E-11  1.387711391664343E-11 183542	 125    2490.00    2510.00 -7.560946933079112E-11  2.213503136573625E-11 183542
 126    2510.00    2530.00 -6.645006019414261E-11  1.507287320243758E-11 177892	 126    2510.00    2530.00 -5.289806076999554E-11  1.211874792691784E-11 177892	 126    2510.00    2530.00 -8.494036409726568E-11  1.904875678258964E-11 177892
 127    2530.00    2550.00 -7.577281090230275E-11  2.231056042798076E-11 171446	 127    2530.00    2550.00 -5.971150450155560E-11  1.769632536778126E-11 171446	 127    2530.00    2550.00 -9.789278505071194E-11  2.861364006227068E-11 171446
 128    2550.00    2570.00 -4.088330680723307E-11  1.284324358269738E-11 165618	 128    2550.00    2570.00 -3.223593008974207E-11  1.028827239420618E-11 165618	 128    2550.00    2570.00 -5.280398931021106E-11  1.629398782416817E-11 165618
 129    2570.00    2590.00 -2.445364604632670E-11  1.686396562773330E-11 160897	 129    2570.00    2590.00 -1.938587685999927E-11  1.354549494820860E-11 160897	 129    2570.00    2590.00 -3.141673706450097E-11  2.133524067885565E-11 160897
 130    2590.00    2610.00 -2.424048550351845E-11  1.912767433726964E-11 155378	 130    2590.00    2610.00 -1.883326535084680E-11  1.538689656152351E-11 155378	 130    2590.00    2610.00 -3.180174518858057E-11  2.415377545969042E-11 155378
 131    2610.00    2630.00 -3.935073165799438E-11  2.171062665104113E-11 150067	 131    2610.00    2630.00 -3.139966504225515E-11  1.755374181505333E-11 150067	 131    2610.00    2630.00 -5.016804901080222E-11  2.726494608231669E-11 150067
 132    2630.00    2650.00 -2.262815400568346E-11  9.735837256910434E-12 145476	 132    2630.00    2650.00 -1.761662790711890E-11  7.762962252661203E-12 145476	 132    2630.00    2650.00 -2.962948165460890E-11  1.241541488077358E-11 145476
 133    2650.00    2670.00 -2.333195324464528E-11  9.742590672532600E-12 140338	 133    2650.00    2670.00 -1.841889341671090E-11  7.813880596142423E-12 140338	 133    2650.00    2670.00 -3.010124599751443E-11  1.234567208865167E-11 140338
 134    2670.00    2690.00 -1.828308542326557E-11  7.615060693952441E-12 135592	 134    2670.00    2690.00 -1.435224453087792E-11  6.061545357255833E-12 135592	 134    2670.00    2690.00 -2.372575275604767E-11  9.727706184093704E-12 135592
 135    2690.00    2710.00 -6.157463499532488E-12  1.339476903291821E-11 131609	 135    2690.00    2710.00 -4.776069186511988E-12  1.069410481336901E-11 131609	 135    2690.00    2710.00 -8.109210357427542E-12  1.704923381810343E-11 131609
 136    2710.00    2730.00 -1.219169572357558E-11  8.457787611756278E-12 127107	 136    2710.00    2730.00 -9.562477997075630E-12  6.741582294959604E-12 127107	 136    2710.00    2730.00 -1.583844064570386E-11  1.078506686626542E-11 127107
 137    2730.00    2750.00 -2.187459794076805E-11  1.220178858754623E-11 123298	 137    2730.00    2750.00 -1.726171774567973E-11  9.758890552537459E-12 123298	 137    2730.00    2750.00 -2.822343464740505E-11  1.550412122190251E-11 123298
 138    2750.00    2770.00  6.128590975484507E-13  1.003846999311698E-11 118903	 138    2750.00    2770.00  7.673382010697465E-13  8.063947475787335E-12 118903	 138    2750.00    2770.00  2.829509584189790E-13  1.269537890726581E-11 118903
 139    2770.00    2790.00 -1.750914343524907E-11  7.066222861565968E-12 114885	 139    2770.00    2790.00 -1.375394814230482E-11  5.626263825593980E-12 114885	 139    2770.00    2790.00 -2.269531363327989E-11  9.021978501461646E-12 114885
 140    2790.00    2810.00 -1.046093408802446E-11  5.087869373940281E-12 110919	 140    2790.00    2810.00 -8.175708700319108E-12  4.066559793666855E-12 110919	 140    2790.00    2810.00 -1.363062593294886E-11  6.469877309145037E-12 110919
 141    2810.00    2830.00 -5.254428140418864E-12  4.561048437327116E-12 107637	 141    2810.00    2830.00 -4.046164817314020E-12  3.615582615915465E-12 107637	 141    2810.00    2830.00 -6.960309765169568E-12  5.851961929780834E-12 107637
 142    2830.00    2850.00 -1.183877747682316E-11  4.892777796401411E-12 103930	 142    2830.00    2850.00 -9.315166086728229E-12  3.886270112475069E-12 103930	 142    2830.00    2850.00 -1.531588776691129E-11  6.262931513565307E-12 103930
 143    2850.00    2870.00 -1.498898892347851E-11  5.724893294444034E-12 100893	 143    2850.00    2870.00 -1.182522202462968E-11  4.561568302839284E-12 100893	 143    2850.00    2870.00 -1.933702851870204E-11  7.305015703598788E-12 100893
 144    2870.00    2890.00 -1.015776028414810E-11  4.359196804642028E-12 97550	 144    2870.00    2890.00 -7.909733523692884E-12  3.429772155309398E-12 97550	 144    2870.00    2890.00 -1.328926412368949E-11  5.638543481630433E-12 97550
 145    2890.00    2910.00 -6.604537302599939E-12  3.478717087658865E-12 93847	 145    2890.00    2910.00 -5.211260190603832E-12  2.772816914780981E-12 93847	 145    2890.00    2910.00 -8.519589315659119E-12  4.436774184275776E-12 93847
 146    2910.00    2930.00  5.455465974295921E-12  7.387578492157274E-12 91435	 146    2910.00    2930.00  4.430061450361560E-12  5.891864325189915E-12 91435	 146    2910.00    2930.00  6.806844078029945E-12  9.412935359249370E-12 91435
 147    2930.00    2950.00 -7.626389797725449E-12  3.607145515228799E-12 88364	 147    2930.00    2950.00 -6.008535501973376E-12  2.866127926350285E-12 88364	 147    2930.00    2950.00 -9.852594722291282E-12  4.615474734903738E-12 88364
 148    2950.00    2970.00 -5.630178133160269E-12  2.587190003503395E-12 84879	 148    2950.00    2970.00 -4.419143136701796E-12  2.057368636415388E-12 84879	 148    2950.00    2970.00 -7.301974021263392E-12  3.307591162578319E-12 84879
 149    2970.00    2990.00 -5.285087411069783E-12  3.101906095056398E-12 82390	 149    2970.00    2990.00 -4.138619723548760E-12  2.444999045277326E-12 82390	 149    2970.00    2990.00 -6.872355475300442E-12  4.003181434305839E-12 82390
 150    2990.00    3010.00 -1.093198349658776E-12  2.485140200167745E-12 79641	 150    2990.00    3010.00 -8.676888830140818E-13  1.963406002640983E-12 79641	 150    2990.00    3010.00 -1.402474584878821E-12  3.199471373459827E-12 79641
 151    3010.00    3030.00  1.769939594021961E-12  4.311035086502342E-12 77019	 151    3010.00    3030.00  1.423151212189590E-12  3.410841054612812E-12 77019	 151    3010.00    3030.00  2.230949285490850E-12  5.540295973800148E-12 77019
 152    3030.00    3050.00 -1.368653321147770E-12  2.762720943951503E-12 74896	 152    3030.00    3050.00 -1.012817038514911E-12  2.188848117364599E-12 74896	 152    3030.00    3050.00 -1.887424435004129E-12  3.545699377631243E-12 74896
 153    3050.00    3070.00 -1.349355203720529E-13  1.356528931485621E-12 72318	 153    3050.00    3070.00 -7.811744674608536E-14  1.067774330893725E-12 72318	 153    3050.00    3070.00 -2.261339014247512E-13  1.753695820144010E-12 72318
 154    3070.00    3090.00  7.752881769559854E-14  1.385529543621103E-12 69842	 154    3070.00    3090.00  7.576401232644742E-14  1.086001460512492E-12 69842	 154    3070.00    3090.00  7.142566066764631E-14  1.799081611470082E-12 69842
 155    3090.00    3110.00  2.453924852822789E-14  1.549667086171363E-12 68099	 155    3090.00    3110.00  3.154686040506793E-14  1.229689091629344E-12 68099	 155    3090.00    3110.00  8.287984013485554E-15  1.985526911508559E-12 68099
 156    3110.00    3130.00 -3.154157898860087E-12  2.395180265465201E-12 65818	 156    3110.00    3130.00 -2.454914226760740E-12  1.899553289232003E-12 65818	 156    3110.00    3130.00 -4.127591841448114E-12  3.070493109705434E-12 65818
 157    3130.00    3150.00 -4.876501603507093E-12  1.657376823077870E-12 63334	 157    3130.00    3150.00 -3.838941725813461E-12  1.310275217748444E-12 63334	 157    3130.00    3150.00 -6.302848066734403E-12  2.132183103859365E-12 63334
 158    3150.00    3170.00 -2.910777574262150E-12  1.252305264852327E-12 60428	 158    3150.00    3170.00 -2.245175246187932E-12  9.830115851248813E-13 60428	 158    3150.00    3170.00 -3.845372316116024E-12  1.623564023153621E-12 60428
 159    3170.00    3190.00 -2.821031033488992E-12  1.198234280040914E-12 58929	 159    3170.00    3190.00 -2.222012203128525E-12  9.447354344618977E-13 58929	 159    3170.00    3190.00 -3.644543113714486E-12  1.545900961315192E-12 58929
 160    3190.00    3210.00 -1.105760596072099E-12  9.760165657013891E-13 56745	 160    3190.00    3210.00 -8.551717024243739E-13  7.641841368343642E-13 56745	 160    3190.00    3210.00 -1.457467361472946E-12  1.268679654703497E-12 56745
 161    3210.00    3230.00 -2.477360409361563E-12  9.284874891017829E-13 55387	 161    3210.00    3230.00 -1.937866500232354E-12  7.298276509320289E-13 55387	 161    3210.00    3230.00 -3.223965656568975E-12  1.201966727598338E-12 55387
 162    3230.00    3250.00 -1.670975064070111E-12  9.308110209042670E-13 53460	 162    3230.00    3250.00 -1.297764418370577E-12  7.316300737890454E-13 53460	 162    3230.00    3250.00 -2.191493202287571E-12  1.205047682639131E-12 53460
 163    3250.00    3270.00 -1.588789806120595E-12  8.137799400249479E-13 51392	 163    3250.00    3270.00 -1.240752443049665E-12  6.393931572129065E-13 51392	 163    3250.00    3270.00 -2.071487331070915E-12  1.053783222742590E-12 51392
 164    3270.00    3290.00 -5.499659433409499E-13  6.992865848047953E-13 50063	 164    3270.00    3290.00 -4.177699962524572E-13  5.471425561463317E-13 50063	 164    3270.00    3290.00 -7.385879258730166E-13  9.096884173709855E-13 50063
 165    3290.00    3310.00 -8.860752665960964E-13  7.879046346194878E-13 48314	 165    3290.00    3310.00 -6.779671116293915E-13  6.114932465543611E-13 48314	 165    3290.00    3310.00 -1.180856800531126E-12  1.034088935362527E-12 48314
 166    3310.00    3330.00 -1.118289866466797E-12  8.921055531955554E-13 46825	 166    3310.00    3330.00 -8.590478058402074E-13  6.998684435134459E-13 46825	 166    3310.00    3330.00 -1.483726514776615E-12  1.156989799078076E-12 46825
 167    3330.00    3350.00 -1.317935514496258E-12  5.423524868746753E-13 45704	 167    3330.00    3350.00 -1.024743007954390E-12  4.223948306303823E-13 45704	 167    3330.00    3350.00 -1.726091651545837E-12  7.089930328769732E-13 45704
 168    3350.00    3370.00 -2.852883454273697E-13  6.677379152105260E-13 43701	 168    3350.00    3370.00 -2.174952862672161E-13  5.220110761824782E-13 43701	 168    3350.00    3370.00 -3.818710673366385E-13  8.692278306669862E-13 43701
 169    3370.00    3390.00 -2.715084055075630E-13  6.524941454450572E-13 42503	 169    3370.00    3390.00 -2.012679511351204E-13  5.129782063387916E-13 42503	 169    3370.00    3390.00 -3.740572409892811E-13  8.443141569497548E-13 42503
 170    3390.00    3410.00 -2.212586458605347E-13  3.905032571553658E-13 40910	 170    3390.00    3410.00 -1.706187586907988E-13  3.041983765220194E-13 40910	 170    3390.00    3410.00 -2.926506731054178E-13  5.103941299666846E-13 40910
 171    3410.00    3430.00  4.297021982244928E-14  2.958515939856589E-13 39348	 171    3410.00    3430.00  3.567434070841377E-14  2.296076038434312E-13 39348	 171    3410.00    3430.00  5.182671171228841E-14  3.881693210095191E-13 39348
 172    3430.00    3450.00 -4.895947573693082E-13  2.839192972950006E-13 38461	 172    3430.00    3450.00 -3.759924643286109E-13  2.209984835879842E-13 38461	 172    3430.00    3450.00 -6.499501911162475E-13  3.713584391547899E-13 38461
 173    3450.00    3470.00 -8.688163063697835E-13  4.247725156913021E-13 37131	 173    3450.00    3470.00 -6.747368167567187E-13  3.311225566107980E-13 37131	 173    3450.00    3470.00 -1.139209345356015E-12  5.546852270950117E-13 37131
 174    3470.00    3490.00  2.617878837697342E-14  2.717163934865010E-13 35413	 174    3470.00    3490.00  2.530482089983236E-14  2.118883571390557E-13 35413	 174    3470.00    3490.00  2.499703184863209E-14  3.546911968789231E-13 35413
 175    3490.00    3510.00 -5.631052212000464E-13  2.051392149112750E-13 34253	 175    3490.00    3510.00 -4.350996636273436E-13  1.603356579291382E-13 34253	 175    3490.00    3510.00 -7.426497530389009E-13  2.671776745204724E-13 34253
 176    3510.00    3530.00 -7.962378630079902E-14  1.361022264608939E-13 33329	 176    3510.00    3530.00 -6.033025692046157E-14  1.054380973915672E-13 33329	 176    3510.00    3530.00 -1.073296647821021E-13  1.789249095764015E-13 33329
 177    3530.00    3550.00  4.294971921882732E-14  3.812889416027288E-13 32375	 177    3530.00    3550.00  3.233666974880539E-14  2.951435045047869E-13 32375	 177    3530.00    3550.00  5.795052425588331E-14  5.016482020157907E-13 32375
 178    3550.00    3570.00 -6.807792411318585E-15  2.526320653817450E-13 31229	 178    3550.00    3570.00 -4.066585881026049E-15  1.941670248792640E-13 31229	 178    3550.00    3570.00 -1.143332447682534E-14  3.350266506306420E-13 31229
 179    3570.00    3590.00 -3.823459296753642E-14  1.927080755519660E-13 30027	 179    3570.00    3590.00 -2.918201394225083E-14  1.492809404231998E-13 30027	 179    3570.00    3590.00 -5.123590668754502E-14  2.533393304342534E-13 30027
 180    3590.00    3610.00 -1.637565703272042E-13  1.984905084059194E-13 29149	 180    3590.00    3610.00 -1.239159398456504E-13  1.537633925795031E-13 29149	 180    3590.00    3610.00 -2.208570987751166E-13  2.609613911116756E-13 29149
 181    3610.00    3630.00 -3.122796550927704E-13  2.011989413094395E-13 28149	 181    3610.00    3630.00 -2.423558162373526E-13  1.557838476914272E-13 28149	 181    3610.00    3630.00 -4.096940507386024E-13  2.646411291548554E-13 28149
 182    3630.00    3650.00 -2.497119291211689E-13  1.443091515423033E-13 27131	 182    3630.00    3650.00 -1.902007319628421E-13  1.109396364175466E-13 27131	 182    3630.00    3650.00 -3.345264764510029E-13  1.913744357803951E-13 27131
 183    3650.00    3670.00 -7.272714363341386E-14  2.362726143327402E-13 26330	 183    3650.00    3670.00 -5.299485458548866E-14  1.833053061979168E-13 26330	 183    3650.00    3670.00 -1.019274192437324E-13  3.100141185536236E-13 26330
 184    3670.00    3690.00 -1.702954736917418E-15  1.016057601922446E-13 25013	 184    3670.00    3690.00 -6.244710914069832E-16  7.812765774256238E-14 25013	 184    3670.00    3690.00 -3.652084533797472E-15  1.346430174175479E-13 25013
 185    3690.00    3710.00 -1.921942134395521E-13  1.725752713666897E-13 24374	 185    3690.00    3710.00 -1.492850121421855E-13  1.333492774635838E-13 24374	 185    3690.00    3710.00 -2.518401884800935E-13  2.274676432660862E-13 24374
 186    3710.00    3730.00 -2.214560936926861E-13  1.617519098671674E-13 23836	 186    3710.00    3730.00 -1.684741949904347E-13  1.240061333091207E-13 23836	 186    3710.00    3730.00 -2.969381914759276E-13  2.150322967079352E-13 23836
 187    3730.00    3750.00 -2.783330913230736E-13  1.268855051582101E-13 22974	 187    3730.00    3750.00 -2.129540227150574E-13  9.733419919058645E-14 22974	 187    3730.00    3750.00 -3.707882048321776E-13  1.685347310927098E-13 22974
 188    3750.00    3770.00 -2.397714225636263E-13  1.200270569848425E-13 21973	 188    3750.00    3770.00 -1.859661290141752E-13  9.305447759131889E-14 21973	 188    3750.00    3770.00 -3.147731943443236E-13  1.576302453923811E-13 21973
 189    3770.00    3790.00 -1.618762819675741E-14  1.554857111520647E-13 21468	 189    3770.00    3790.00 -1.164578089290904E-14  1.202267520776002E-13 21468	 189    3770.00    3790.00 -2.297672052171620E-14  2.047305572566320E-13 21468
 190    3790.00    3810.00 -2.073622081194360E-14  7.907450435489743E-14 20665	 190    3790.00    3810.00 -1.712671258583112E-14  6.070215810450933E-14 20665	 190    3790.00    3810.00 -2.527487069768093E-14  1.049697313490322E-13 20665
 191    3810.00    3830.00 -5.831058176102741E-14  3.924302763190033E-14 19837	 191    3810.00    3830.00 -4.439464030178836E-14  3.011241075276382E-14 19837	 191    3810.00    3830.00 -7.811220904656773E-14  5.210626092587319E-14 19837
 192    3830.00    3850.00 -1.321523319903459E-13  6.369461112716260E-14 19079	 192    3830.00    3850.00 -1.017292276602461E-13  4.888902335032266E-14 19079	 192    3830.00    3850.00 -1.748531995643350E-13  8.454324313294129E-14 19079
 193    3850.00    3870.00 -1.064030001959871E-13  4.149900445457598E-14 18570	 193    3850.00    3870.00 -8.031978928986068E-14  3.160237979457267E-14 18570	 193    3850.00    3870.00 -1.438129264079841E-13  5.556485839587820E-14 18570
 194    3870.00    3890.00 -8.170797445089313E-14  9.278739088081463E-14 17884	 194    3870.00    3890.00 -6.254115107581832E-14  7.160260976066453E-14 17884	 194    3870.00    3890.00 -1.088403393820097E-13  1.224414036279247E-13 17884
 195    3890.00    3910.00 -4.834016936275089E-14  4.583661118236269E-14 17125	 195    3890.00    3910.00 -3.616122090544640E-14  3.481800896862191E-14 17125	 195    3890.00    3910.00 -6.598703176067896E-14  6.154322046914699E-14 17125
 196    3910.00    3930.00  2.203140985208001E-15  2.431072609308479E-14 16245	 196    3910.00    3930.00  2.105001599423140E-15  1.848036657816841E-14 16245	 196    3910.00    3930.00  2.126808932611838E-15  3.260873252075199E-14 16245
 197    3930.00    3950.00 -3.666497306992743E-14  3.935948940003109E-14 16134	 197    3930.00    3950.00 -2.851872721663207E-14  3.017029967747160E-14 16134	 197    3930.00    3950.00 -4.796346193985907E-14  5.233647333757598E-14 16134
 198    3950.00    3970.00 -5.678211069999171E-14  7.116954020028438E-14 15336	 198    3950.00    3970.00 -4.400295072315628E-14  5.484902667908614E-14 15336	 198    3950.00    3970.00 -7.457539906444589E-14  9.404875271562246E-14 15336
 199    3970.00    3990.00 -5.604663830438103E-14  3.426047671627821E-14 14945	 199    3970.00    3990.00 -4.283453292408426E-14  2.614407632259961E-14 14945	 199    3970.00    3990.00 -7.475080231766806E-14  4.576291813767311E-14 14945
 200    3990.00    4010.00  4.632557717580907E-14  3.621317553246951E-14 14382	 200    3990.00    4010.00  3.543007270333911E-14  2.763495735753038E-14 14382	 200    3990.00    4010.00  6.170199768990706E-14  4.836445472254631E-14 14382
 201    4010.00    4030.00 -4.583187168668419E-14  2.027280769591754E-14 13881	 201    4010.00    4030.00 -3.501920078781249E-14  1.550954900575881E-14 13881	 201    4010.00    4030.00 -6.113198780851434E-14  2.700675566611773E-14 13881
 202    4030.00    4050.00  2.432881622682365E-14  2.922464992070880E-14 13517	 202    4030.00    4050.00  1.830467701472449E-14  2.203608421062542E-14 13517	 202    4030.00    4050.00  3.298941611234680E-14  3.954262583287379E-14 13517
 203    4050.00    4070.00  1.556665763397848E-15  2.146594043390621E-14 12671	 203    4050.00    4070.00  1.287685265257300E-15  1.636737851419879E-14 12671	 203    4050.00    4070.00  1.878521586810855E-15  2.869665702282998E-14 12671
 204    4070.00    4090.00 -1.539855901650656E-15  2.636096373374322E-14 12343	 204    4070.00    4090.00 -9.994066051758322E-16  1.996819526267444E-14 12343	 204    4070.00    4090.00 -2.393768353747656E-15  3.548619808310863E-14 12343
 205    4090.00    4110.00 -2.271236142230363E-14  1.767562120374261E-14 11868	 205    4090.00    4110.00 -1.731593278167582E-14  1.339873535851778E-14 11868	 205    4090.00    4110.00 -3.035546179504954E-14  2.377607039454072E-14 11868
 206    4110.00    4130.00  1.060363975708214E-14  9.027724181379640E-15 11637	 206    4110.00    4130.00  8.117583948425693E-15  6.890918093158636E-15 11637	 206    4110.00    4130.00  1.410880746365495E-14  1.205077830934800E-14 11637
 207    4130.00    4150.00 -3.683791041489421E-14  1.951946326216726E-14 10998	 207    4130.00    4150.00 -2.789399338183496E-14  1.481556494363641E-14 10998	 207    4130.00    4150.00 -4.961057185365108E-14  2.621711483579121E-14 10998
 208    4150.00    4170.00 -6.078558206377605E-16  1.542327425336178E-14 10718	 208    4150.00    4170.00 -3.797333937827604E-16  1.165018781183617E-14 10718	 208    4150.00    4170.00 -9.749448688046686E-16  2.081929895538777E-14 10718
 209    4170.00    4190.00 -6.871163861208781E-15  4.636915678915011E-15 10258	 209    4170.00    4190.00 -5.121378699515538E-15  3.486583225854598E-15 10258	 209    4170.00    4190.00 -9.414914750160907E-15  6.291846323335904E-15 10258
 210    4190.00    4210.00 -3.113188847922682E-15  5.075761016203400E-15 9857	 210    4190.00    4210.00 -2.370568104975497E-15  3.833110860983393E-15 9857	 210    4190.00    4210.00 -4.169176165170186E-15  6.855497291454754E-15 9857
 211    4210.00    4230.00  1.551072503323268E-14  1.417830300270724E-14 9684	 211    4210.00    4230.00  1.163026639194153E-14  1.066246049961470E-14 9684	 211    4210.00    4230.00  2.109904208750973E-14  1.923009430369631E-14 9684
 212    4230.00    4250.00 -6.931166803488470E-15  4.967231651333870E-15 9030	 212    4230.00    4250.00 -5.168918657702969E-15  3.734447561120142E-15 9030	 212    4230.00    4250.00 -9.487407312594107E-15  6.741727908116500E-15 9030
 213    4250.00    4270.00 -9.231441184661641E-15  7.748671229160910E-15 8807	 213    4250.00    4270.00 -6.982025866267955E-15  5.879788857834082E-15 8807	 213    4250.00    4270.00 -1.244590109037642E-14  1.040955651081415E-14 8807
 214    4270.00    4290.00  8.452339699503995E-15  6.496101160070454E-15 8494	 214    4270.00    4290.00  6.413179972802694E-15  4.916710272973710E-15 8494	 214    4270.00    4290.00  1.135463672808865E-14  8.749995813875530E-15 8494
 215    4290.00    4310.00 -6.990830608712374E-15  4.229856434897697E-15 8235	 215    4290.00    4310.00 -5.266694982671207E-15  3.180425075744921E-15 8235	 215    4290.00    4310.00 -9.463879915997787E-15  5.738605994256919E-15 8235
 216    4310.00    4330.00 -1.838884210728824E-15  3.234143117351098E-15 7939	 216    4310.00    4330.00 -1.370716916717124E-15  2.442208265001375E-15 7939	 216    4310.00    4330.00 -2.517387634869914E-15  4.370343171132089E-15 7939
 217    4330.00    4350.00 -4.280945530826463E-16  3.854698207014959E-15 7619	 217    4330.00    4350.00 -3.185684357624645E-16  2.901701166887893E-15 7619	 217    4330.00    4350.00 -5.882924009609204E-16  5.224330257328815E-15 7619
 218    4350.00    4370.00 -9.283700080367779E-15  4.871741216407922E-15 7299	 218    4350.00    4370.00 -7.010644401852299E-15  3.678600322157003E-15 7299	 218    4350.00    4370.00 -1.253544879370079E-14  6.579177509175803E-15 7299
 219    4370.00    4390.00 -4.708138720745490E-16  3.589656131490937E-15 7095	 219    4370.00    4390.00 -3.342422781321554E-16  2.702455440168624E-15 7095	 219    4370.00    4390.00 -6.787518378265768E-16  4.864110893470072E-15 7095
 220    4390.00    4410.00 -1.075646848884206E-15  2.073429625169723E-15 6753	 220    4390.00    4410.00 -7.860345596765077E-16  1.556668852143709E-15 6753	 220    4390.00    4410.00 -1.502340027969775E-15  2.817784148054978E-15 6753
 221    4410.00    4430.00  1.736920770594226E-16  1.166519950776990E-15 6604	 221    4410.00    4430.00  1.228986381342331E-16  8.645468332492945E-16 6604	 221    4410.00    4430.00  2.511593577019523E-16  1.607805330079933E-15 6604
 222    4430.00    4450.00  3.765716477667107E-16  8.449878578649498E-16 6103	 222    4430.00    4450.00  2.735577557720570E-16  6.302398150099321E-16 6103	 222    4430.00    4450.00  5.297792338858619E-16  1.156596651016757E-15 6103
 223    4450.00    4470.00 -1.381744285756193E-15  6.939133318889877E-16 5814	 223    4450.00    4470.00 -1.036553337541400E-15  5.230825438931116E-16 5814	 223    4450.00    4470.00 -1.880531587105782E-15  9.395753718888543E-16 5814
 224    4470.00    4490.00 -1.025552803158832E-15  1.422347625796627E-15 5785	 224    4470.00    4490.00 -7.633783924870767E-16  1.064066439363553E-15 5785	 224    4470.00    4490.00 -1.405660352329948E-15  1.940073539955318E-15 5785
 225    4490.00    4510.00 -2.792225862999385E-16  1.361518354252985E-15 5267	 225    4490.00    4510.00 -2.232715039499668E-16  1.012410656931114E-15 5267	 225    4490.00    4510.00 -3.517394258785209E-16  1.869793091673530E-15 5267
 226    4510.00    4530.00  7.703891546038799E-16  1.534677615872883E-15 5221	 226    4510.00    4530.00  5.724564826242511E-16  1.144405729957903E-15 5221	 226    4510.00    4530.00  1.058417298366220E-15  2.100977781370450E-15 5221
 227    4530.00    4550.00 -5.677606256034934E-16  7.713704981871923E-16 5040	 227    4530.00    4550.00 -4.231216345534882E-16  5.757514596314679E-16 5040	 227    4530.00    4550.00 -7.778345276262762E-16  1.055143110622002E-15 5040
 228    4550.00    4570.00 -4.010617996261748E-15  2.356350856027606E-15 4896	 228    4550.00    4570.00 -2.963993795333942E-15  1.736828832971217E-15 4896	 228    4550.00    4570.00 -5.544919077078847E-15  3.267198738906932E-15 4896
 229    4570.00    4590.00 -6.198865325253143E-16  5.352394379103178E-16 4545	 229    4570.00    4590.00 -4.540618563726217E-16  3.983773735592652E-16 4545	 229    4570.00    4590.00 -8.650127018788061E-16  7.344089775768060E-16 4545
 230    4590.00    4610.00 -2.432482738116015E-16  4.070507509716191E-16 4425	 230    4590.00    4610.00 -1.816942016355772E-16  3.040221926738509E-16 4425	 230    4590.00    4610.00 -3.325301226358649E-16  5.563812632507961E-16 4425
