# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1250200555
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 280    5590.00    5610.00  4.979450833416454E-18  1.267204266991151E-18 434
 281    5610.00    5630.00  4.059072453668940E-18  1.017739654598101E-18 382
 282    5630.00    5650.00  2.062691125171589E-18  6.504291237204362E-19 331
 283    5650.00    5670.00  1.417281681871009E-18  3.316961140550448E-19 320
 284    5670.00    5690.00  6.067640487397591E-18  4.053113442681780E-18 279
 285    5690.00    5710.00  5.559383647237576E-18  4.449529242449050E-18 259
 286    5710.00    5730.00  1.955082064973583E-18  7.105732817817945E-19 239
 287    5730.00    5750.00  8.430285113798384E-19  2.740360527727856E-19 214
 288    5750.00    5770.00  1.449879677888393E-18  7.059510663870254E-19 208
 289    5770.00    5790.00  6.357951044816391E-19  2.079644122022340E-19 182
 290    5790.00    5810.00  3.836760808150159E-19  1.277968607819283E-19 156
 291    5810.00    5830.00  2.190347555327602E-19  8.247184966347388E-20 130
 292    5830.00    5850.00  1.448716899057094E-19  5.268357441102723E-20 121
 293    5850.00    5870.00  1.356306528770281E-19  5.209944693779334E-20 113
 294    5870.00    5890.00  1.179787281889370E-18  7.156697524583140E-19 89
 295    5890.00    5910.00  1.242785084339075E-19  9.885265696686879E-20 86
 296    5910.00    5930.00  5.451733618850703E-20  2.349366552414397E-20 75
 297    5930.00    5950.00  1.369812242167406E-20  6.988375389821223E-21 59
 298    5950.00    5970.00  1.179975661254297E-20  5.709832314890878E-21 56
 299    5970.00    5990.00  1.200229674581212E-20  8.160844167673432E-21 48
 300    5990.00    6010.00  1.246143827573369E-20  9.079058679951914E-21 40
 301    6010.00    6030.00  1.112399758915566E-20  7.571982201902351E-21 29
 302    6030.00    6050.00  1.371028005613346E-21  7.193719296519527E-22 30
 303    6050.00    6070.00  1.484710673002128E-21  1.141218128857335E-21 27
 304    6070.00    6090.00  9.535019329899804E-21  9.239734831921025E-21 20
 305    6090.00    6110.00  1.441330755394849E-21  7.684429752429686E-22 16
 306    6110.00    6130.00  7.871505645724362E-23  4.033895408024027E-23 10
 307    6130.00    6150.00  6.067881483997462E-23  6.062546312397989E-23 5
 308    6150.00    6170.00  1.202576639705052E-22  1.080706693624255E-22 5
 309    6170.00    6190.00  5.108083298609541E-24  4.844856649925109E-24 6
 310    6190.00    6210.00  6.880312982992941E-22  6.880283483049841E-22 3
 311    6210.00    6230.00  4.361151861815602E-26  4.361151859118588E-26 1
 312    6230.00    6250.00  3.525982692212056E-23  3.442361926242104E-23 4
 313    6250.00    6270.00  5.016881531072210E-25  5.012921363452155E-25 2
 314    6270.00    6290.00  3.174329117580557E-27  3.153445271407998E-27 2
