# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 317333280
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  98    1940.00    1960.00  1.385136892167756E-10  8.392140629597840E-12 7518
  99    1960.00    1980.00  1.303037931322524E-10  7.251663835625048E-12 7230
 100    1980.00    2000.00  1.206762060027168E-10  7.727444414758062E-12 6916
 101    2000.00    2020.00  1.216774809691483E-10  8.010723149616216E-12 6836
 102    2020.00    2040.00  9.767362607108469E-11  7.705384351166108E-12 6506
 103    2040.00    2060.00  1.060465731520146E-10  8.345194411300750E-12 6466
 104    2060.00    2080.00  9.077912098809158E-11  5.678500949824196E-12 6249
 105    2080.00    2100.00  9.653021460541371E-11  8.224520753378712E-12 6059
 106    2100.00    2120.00  8.426392207920367E-11  6.205157189225255E-12 5909
 107    2120.00    2140.00  8.447164763501095E-11  9.371283964949469E-12 5540
 108    2140.00    2160.00  7.927414037508580E-11  8.556007304363154E-12 5503
 109    2160.00    2180.00  6.310863017797977E-11  4.034528904044182E-12 5428
 110    2180.00    2200.00  6.286717375268165E-11  6.524610424705274E-12 5227
 111    2200.00    2220.00  6.168050121559171E-11  6.061902900460768E-12 5139
 112    2220.00    2240.00  5.547749545108096E-11  4.897085995841677E-12 4834
 113    2240.00    2260.00  5.422710650514560E-11  4.867108807305772E-12 4855
 114    2260.00    2280.00  4.976449246038481E-11  3.841696980872001E-12 4658
 115    2280.00    2300.00  4.365544426162651E-11  3.342904547088210E-12 4664
 116    2300.00    2320.00  4.277515212974564E-11  4.253962193106057E-12 4230
 117    2320.00    2340.00  4.959523945747234E-11  5.620652123704262E-12 4365
 118    2340.00    2360.00  3.619016598096399E-11  2.577490231117398E-12 4249
 119    2360.00    2380.00  3.155821510455656E-11  2.467323142644131E-12 4088
 120    2380.00    2400.00  3.347423710083736E-11  2.993898714630793E-12 3922
 121    2400.00    2420.00  3.191147420050445E-11  3.581907821422144E-12 3909
 122    2420.00    2440.00  2.643879255330965E-11  2.528161202199089E-12 3787
 123    2440.00    2460.00  2.686668599739398E-11  3.136549346757851E-12 3682
 124    2460.00    2480.00  2.078268291977596E-11  1.624147382832586E-12 3616
 125    2480.00    2500.00  1.978798534369005E-11  1.971443226222426E-12 3455
 126    2500.00    2520.00  1.752069191529124E-11  1.481520937824661E-12 3387
 127    2520.00    2540.00  2.012007555411897E-11  2.032628857868795E-12 3290
 128    2540.00    2560.00  2.013662469881161E-11  1.933277037207681E-12 3193
 129    2560.00    2580.00  1.984742718853980E-11  2.637386281532570E-12 3151
 130    2580.00    2600.00  1.491428859912336E-11  1.661429964419161E-12 3009
 131    2600.00    2620.00  1.852575899059028E-11  3.107927057544862E-12 2940
 132    2620.00    2640.00  1.417274906335040E-11  1.628818871671202E-12 2845
 133    2640.00    2660.00  1.117979381361613E-11  1.097335136022904E-12 2859
 134    2660.00    2680.00  1.249601655493785E-11  1.078383601595127E-12 2791
 135    2680.00    2700.00  2.025635337898785E-11  2.583910025600309E-12 2733
 136    2700.00    2720.00  1.111280851602111E-11  1.218891568159944E-12 2606
 137    2720.00    2740.00  1.082598590409275E-11  1.370517362648339E-12 2545
 138    2740.00    2760.00  1.090285583020719E-11  1.111986182865163E-12 2533
 139    2760.00    2780.00  9.837725993209436E-12  1.429990676235381E-12 2511
 140    2780.00    2800.00  9.865907846510637E-12  1.147498987954172E-12 2370
 141    2800.00    2820.00  1.107793633651187E-11  1.556299051205378E-12 2385
 142    2820.00    2840.00  7.287680746795465E-12  7.412233976040063E-13 2287
 143    2840.00    2860.00  6.271204964226661E-12  7.405111457809830E-13 2229
 144    2860.00    2880.00  7.635625920524623E-12  1.042522727471052E-12 2190
 145    2880.00    2900.00  6.172845450314520E-12  6.725372632260325E-13 2078
 146    2900.00    2920.00  5.799533037277087E-12  5.341335879224949E-13 2088
 147    2920.00    2940.00  5.184278008478451E-12  5.376489257973525E-13 2064
 148    2940.00    2960.00  6.891920168760609E-12  1.258610767993891E-12 2003
 149    2960.00    2980.00  5.654810620779808E-12  7.450670211348379E-13 1935
 150    2980.00    3000.00  6.417832789962516E-12  1.142538915123140E-12 1904
 151    3000.00    3020.00  4.462874255304252E-12  6.756607212180779E-13 1780
 152    3020.00    3040.00  4.039713252415216E-12  4.339359320433744E-13 1864
 153    3040.00    3060.00  3.589629518463113E-12  4.725345420720715E-13 1735
 154    3060.00    3080.00  3.853742753531706E-12  5.206272266272133E-13 1689
 155    3080.00    3100.00  3.788663697609966E-12  5.277633928766063E-13 1658
 156    3100.00    3120.00  3.084140546735789E-12  3.012014961935811E-13 1679
 157    3120.00    3140.00  2.641770733969498E-12  3.936853506048775E-13 1598
 158    3140.00    3160.00  3.885817977720809E-12  5.495966317469411E-13 1523
 159    3160.00    3180.00  2.369169265578404E-12  2.357947671135340E-13 1591
 160    3180.00    3200.00  3.136994490900729E-12  6.685247173332455E-13 1461
 161    3200.00    3220.00  2.085668558716220E-12  2.435330244203398E-13 1474
 162    3220.00    3240.00  3.335733410674467E-12  4.437917635635698E-13 1488
 163    3240.00    3260.00  2.572265760371296E-12  3.367599865492889E-13 1406
 164    3260.00    3280.00  2.363457868557866E-12  5.300686779334793E-13 1369
 165    3280.00    3300.00  2.193660952810393E-12  3.550043438349053E-13 1417
 166    3300.00    3320.00  2.320042447243230E-12  3.677234334410161E-13 1302
 167    3320.00    3340.00  1.544290793128633E-12  2.152058809844829E-13 1272
 168    3340.00    3360.00  1.968458601364017E-12  2.896948832696776E-13 1271
 169    3360.00    3380.00  1.635394410044105E-12  2.233302830719467E-13 1284
 170    3380.00    3400.00  1.690646310990062E-12  2.739906419433237E-13 1154
 171    3400.00    3420.00  1.140400497988700E-12  1.735503601661872E-13 1139
 172    3420.00    3440.00  1.392832600739321E-12  2.063200445987436E-13 1188
 173    3440.00    3460.00  1.354438044719854E-12  2.136348025820556E-13 1072
 174    3460.00    3480.00  1.457606360654658E-12  1.880854330367611E-13 1140
 175    3480.00    3500.00  1.695985457904937E-12  2.892891053458571E-13 1038
 176    3500.00    3520.00  1.115313688739107E-12  1.371804971729653E-13 1089
 177    3520.00    3540.00  1.183372478383504E-12  1.895491842976498E-13 1004
 178    3540.00    3560.00  1.078819771202241E-12  1.755578039748923E-13 979
 179    3560.00    3580.00  1.433752952545300E-12  3.450102070984521E-13 1007
 180    3580.00    3600.00  9.291697548302631E-13  1.370427597188131E-13 991
 181    3600.00    3620.00  7.831875429852058E-13  1.286909963528822E-13 908
 182    3620.00    3640.00  1.327936866968069E-12  4.151303548423230E-13 985
 183    3640.00    3660.00  9.003033610913309E-13  1.330874926451305E-13 933
 184    3660.00    3680.00  9.125565627776974E-13  1.933029488942861E-13 874
 185    3680.00    3700.00  5.616732656687517E-13  1.102390615177638E-13 860
 186    3700.00    3720.00  6.195381981347711E-13  1.260693513583897E-13 846
 187    3720.00    3740.00  7.765217396753328E-13  1.479959835400145E-13 873
 188    3740.00    3760.00  6.746988242310779E-13  1.623367248572046E-13 766
 189    3760.00    3780.00  5.422578830832347E-13  1.118388616224427E-13 769
 190    3780.00    3800.00  5.466900672398424E-13  1.492643045813989E-13 814
 191    3800.00    3820.00  5.544680376626047E-13  1.075177291382596E-13 765
 192    3820.00    3840.00  4.751279400621407E-13  9.024992966308264E-14 761
 193    3840.00    3860.00  4.720912378017545E-13  8.588138662050923E-14 764
 194    3860.00    3880.00  5.077510822758990E-13  1.173131911004698E-13 717
 195    3880.00    3900.00  5.598059048933526E-13  9.981634162964973E-14 699
 196    3900.00    3920.00  4.414007230086082E-13  8.658696035664352E-14 677
 197    3920.00    3940.00  4.352539726564124E-13  1.401083963907716E-13 640
 198    3940.00    3960.00  4.336068653605438E-13  9.808886809437526E-14 682
 199    3960.00    3980.00  3.133304001251747E-13  6.588092373821076E-14 665
 200    3980.00    4000.00  3.923304717256465E-13  7.143944266191841E-14 647
 201    4000.00    4020.00  4.409246360855904E-13  1.058510010399602E-13 618
 202    4020.00    4040.00  2.876238794875016E-13  6.643127609767152E-14 591
 203    4040.00    4060.00  4.268437280067694E-13  7.972021309888054E-14 603
 204    4060.00    4080.00  3.136691106664954E-13  5.363112815032872E-14 609
 205    4080.00    4100.00  3.019051042757367E-13  6.877750207756206E-14 584
 206    4100.00    4120.00  1.491049423296179E-13  2.272509797449450E-14 544
 207    4120.00    4140.00  3.285292228360781E-13  1.063799019288456E-13 560
 208    4140.00    4160.00  2.546230361451676E-13  5.571225225739460E-14 548
 209    4160.00    4180.00  3.538572658532972E-13  8.993451240455387E-14 545
 210    4180.00    4200.00  2.697558558058543E-13  5.669937437394091E-14 531
 211    4200.00    4220.00  2.147966491435695E-13  4.742058005496658E-14 500
 212    4220.00    4240.00  3.621209403778314E-13  1.029362050564521E-13 517
 213    4240.00    4260.00  2.606502985900107E-13  9.935673273075279E-14 514
 214    4260.00    4280.00  2.080320338876598E-13  7.765077868196866E-14 538
 215    4280.00    4300.00  2.608559255023521E-13  7.538096972490813E-14 489
 216    4300.00    4320.00  1.293972633237199E-13  3.512702406422742E-14 472
 217    4320.00    4340.00  1.382347733692402E-13  2.415452057707303E-14 455
 218    4340.00    4360.00  1.343165886926334E-13  3.941060976916128E-14 431
 219    4360.00    4380.00  1.393378056687469E-13  3.527958757268402E-14 401
 220    4380.00    4400.00  2.082136005357694E-13  4.513054433424058E-14 461
 221    4400.00    4420.00  1.979238377907560E-13  5.400056647394036E-14 433
 222    4420.00    4440.00  1.622961794005616E-13  3.832534887266442E-14 393
 223    4440.00    4460.00  1.470577794942801E-13  4.370993525854740E-14 398
 224    4460.00    4480.00  1.554727066455785E-13  6.631451252618276E-14 417
 225    4480.00    4500.00  1.313457968175269E-13  7.492743837009044E-14 397
 226    4500.00    4520.00  8.773718228545145E-14  1.813253897842684E-14 373
 227    4520.00    4540.00  9.828028364835852E-14  2.067805119513934E-14 381
 228    4540.00    4560.00  9.664569838133372E-14  2.604804119184805E-14 354
 229    4560.00    4580.00  3.667138125493591E-14  7.843170699891817E-15 368
 230    4580.00    4600.00  9.750606390940597E-14  2.048932048459795E-14 372
 231    4600.00    4620.00  6.069251508200526E-14  1.324324223339481E-14 334
 232    4620.00    4640.00  6.069265248551403E-14  1.502498332132389E-14 384
 233    4640.00    4660.00  1.169361412707336E-13  3.339093875977982E-14 351
 234    4660.00    4680.00  9.035717929800089E-14  3.542516983867860E-14 339
 235    4680.00    4700.00  6.539871157775012E-14  1.238388418087888E-14 323
 236    4700.00    4720.00  6.617296541004841E-14  1.720204719401087E-14 312
 237    4720.00    4740.00  9.590937961217988E-14  4.755111130828504E-14 309
 238    4740.00    4760.00  5.332008206347320E-14  1.036948112611448E-14 311
 239    4760.00    4780.00  5.214863324173291E-14  1.123508066818947E-14 329
 240    4780.00    4800.00  2.802285562323505E-14  6.514211077423787E-15 287
 241    4800.00    4820.00  4.267747632842858E-14  9.797911465244477E-15 324
 242    4820.00    4840.00  1.681446012847915E-13  1.263008748705877E-13 272
 243    4840.00    4860.00  1.494829637926356E-13  1.137151746549914E-13 275
 244    4860.00    4880.00  4.446305143697897E-14  1.433468724605969E-14 280
 245    4880.00    4900.00  7.237022997300804E-14  3.584584061542880E-14 249
 246    4900.00    4920.00  1.901121625329969E-14  8.781038213231341E-15 245
 247    4920.00    4940.00  3.812199951066119E-14  8.747614119582181E-15 249
 248    4940.00    4960.00  2.996748413222232E-14  7.329013039479009E-15 226
 249    4960.00    4980.00  3.129932374589473E-14  8.031208192039337E-15 270
 250    4980.00    5000.00  3.037687954195240E-14  1.072917764992810E-14 221
 251    5000.00    5020.00  4.836894631756011E-14  1.646086634730584E-14 238
 252    5020.00    5040.00  3.524166223783015E-14  8.320243900246565E-15 256
 253    5040.00    5060.00  3.649086107219826E-14  1.573811420401246E-14 203
 254    5060.00    5080.00  4.126842953849644E-14  1.727363677709475E-14 202
 255    5080.00    5100.00  2.250401681004013E-14  7.058689465327994E-15 210
 256    5100.00    5120.00  2.523838504453873E-14  7.085048539982343E-15 225
 257    5120.00    5140.00  4.476152733646022E-14  2.628728414097820E-14 221
 258    5140.00    5160.00  2.648793348328419E-14  1.046110680386275E-14 201
 259    5160.00    5180.00  2.165021139883309E-14  7.910689159113590E-15 189
 260    5180.00    5200.00  1.216798945059935E-14  2.818560547925807E-15 203
 261    5200.00    5220.00  2.114516386823558E-14  1.110113688860091E-14 192
 262    5220.00    5240.00  3.216396231516425E-14  9.846045181271913E-15 208
 263    5240.00    5260.00  2.000570704411236E-14  5.391077264769298E-15 190
 264    5260.00    5280.00  2.749975606423198E-14  9.708455308956786E-15 200
 265    5280.00    5300.00  2.659644226099919E-14  1.351336781340457E-14 161
 266    5300.00    5320.00  9.144201035215854E-15  2.162481174444934E-15 184
 267    5320.00    5340.00  1.566290518556556E-14  8.159930190261403E-15 168
 268    5340.00    5360.00  1.982570111962191E-14  8.066921002415648E-15 166
 269    5360.00    5380.00  9.497142199209308E-15  2.419479357330570E-15 180
 270    5380.00    5400.00  5.450948372847704E-15  1.279912657466684E-15 146
 271    5400.00    5420.00  6.650421111859839E-15  1.971954178015350E-15 174
 272    5420.00    5440.00  1.903986293201402E-14  7.705438879931737E-15 139
 273    5440.00    5460.00  2.166877768445331E-14  1.208389925750108E-14 148
 274    5460.00    5480.00  9.036368511607549E-15  2.930348880861401E-15 146
 275    5480.00    5500.00  1.992024199809281E-14  7.285030334718308E-15 152
 276    5500.00    5520.00  8.600190149171966E-15  3.810992265896117E-15 164
 277    5520.00    5540.00  1.044480187622709E-14  3.111531946470790E-15 146
 278    5540.00    5560.00  1.248444237477958E-14  4.303788451146567E-15 160
 279    5560.00    5580.00  1.641541119391972E-14  8.015256724009132E-15 126
 280    5580.00    5600.00  9.655656007439403E-15  3.052131946594097E-15 121
 281    5600.00    5620.00  8.050436867684324E-15  4.965361404892376E-15 122
 282    5620.00    5640.00  1.141418864599057E-14  5.966718808948297E-15 127
 283    5640.00    5660.00  4.392059336178936E-15  1.004278272082249E-15 150
 284    5660.00    5680.00  1.879564698957898E-14  1.089695357173399E-14 125
 285    5680.00    5700.00  7.602855530832366E-15  4.601626644425979E-15 126
 286    5700.00    5720.00  5.101503988777812E-15  1.867860772417016E-15 139
 287    5720.00    5740.00  6.155629125913018E-15  2.206657262160686E-15 144
 288    5740.00    5760.00  7.655144712418661E-15  3.331666511765045E-15 106
 289    5760.00    5780.00  6.955822582403690E-15  3.712120565922733E-15 116
 290    5780.00    5800.00  5.657944433263147E-15  1.944686585563494E-15 117
 291    5800.00    5820.00  2.846819591533045E-15  1.047580904920831E-15 98
 292    5820.00    5840.00  5.698851133211357E-15  1.722556459357515E-15 112
 293    5840.00    5860.00  2.134680268432747E-14  1.273685662734426E-14 95
 294    5860.00    5880.00  7.454016977242698E-15  3.396530504172383E-15 88
 295    5880.00    5900.00  2.992899715232192E-15  1.731120303488053E-15 93
 296    5900.00    5920.00  4.582571484161927E-15  1.400735919526262E-15 119
 297    5920.00    5940.00  2.980588032329329E-14  2.567810018711611E-14 93
 298    5940.00    5960.00  5.771035543152866E-15  2.530592678180934E-15 106
 299    5960.00    5980.00  7.050776078193835E-15  2.763984587163787E-15 110
 300    5980.00    6000.00  3.842579223729418E-15  2.174905126453790E-15 74
 301    6000.00    6020.00  2.771020490682441E-15  9.838891087598993E-16 90
 302    6020.00    6040.00  3.130999850713416E-15  1.061993280851883E-15 96
 303    6040.00    6060.00  3.314295956907876E-15  1.701127474652342E-15 83
 304    6060.00    6080.00  3.066246524844264E-15  2.010823724150436E-15 76
 305    6080.00    6100.00  1.735828279658437E-15  6.078344401210118E-16 79
 306    6100.00    6120.00  2.815712920889815E-15  1.360449982529076E-15 69
 307    6120.00    6140.00  1.306655842152623E-14  1.162527593288417E-14 76
 308    6140.00    6160.00  1.512642475941971E-15  6.569519879817999E-16 70
 309    6160.00    6180.00  1.566760336350981E-15  6.977064753086461E-16 65
 310    6180.00    6200.00  8.398862807126528E-16  2.734878033116313E-16 62
 311    6200.00    6220.00  3.792185448593781E-15  1.799711571836057E-15 73
 312    6220.00    6240.00  2.618907979733133E-15  9.854633219708852E-16 86
 313    6240.00    6260.00  3.837435993386500E-15  1.728872616823173E-15 79
 314    6260.00    6280.00  2.687811022520167E-15  1.457518777388931E-15 65
 315    6280.00    6300.00  1.878488172833727E-15  7.378735967469082E-16 68
 316    6300.00    6320.00  5.655654390289361E-15  2.998331331353007E-15 63
 317    6320.00    6340.00  3.141241229385123E-15  1.103204499243835E-15 65
 318    6340.00    6360.00  1.419019360814041E-15  5.805330306556882E-16 63
 319    6360.00    6380.00  3.282264691187074E-15  2.057297142413367E-15 56
 320    6380.00    6400.00  2.876248276867821E-15  2.288649988590438E-15 69
 321    6400.00    6420.00  4.501425594580243E-16  1.972373305884316E-16 49
 322    6420.00    6440.00  1.033311008320510E-15  5.136651041547598E-16 59
 323    6440.00    6460.00  7.490997152809532E-16  2.228442846729965E-16 58
 324    6460.00    6480.00  6.530029804917077E-16  2.000992151637586E-16 70
 325    6480.00    6500.00  1.131799128658019E-15  7.395528717417783E-16 54
 326    6500.00    6520.00  2.125210419045677E-15  8.982321731254720E-16 71
 327    6520.00    6540.00  7.974364133949851E-16  3.826023292879047E-16 62
 328    6540.00    6560.00  4.517112896126431E-16  1.365590751612928E-16 59
 329    6560.00    6580.00  1.756846593725535E-15  7.489167377186440E-16 55
 330    6580.00    6600.00  2.329015219194355E-15  8.860816820735826E-16 53
 331    6600.00    6620.00  1.389420903343064E-15  5.706860279181409E-16 53
 332    6620.00    6640.00  1.278491100066180E-15  9.946120430596144E-16 53
 333    6640.00    6660.00  7.882189827389457E-16  4.652597767620948E-16 47
 334    6660.00    6680.00  5.312144869122869E-16  2.597444792885044E-16 59
 335    6680.00    6700.00  9.486657302801475E-16  6.239105095770948E-16 40
 336    6700.00    6720.00  8.273356050694109E-16  3.791260581963051E-16 35
 337    6720.00    6740.00  3.603705221591236E-16  2.076102515031437E-16 42
 338    6740.00    6760.00  7.299956413292581E-16  4.468306630456071E-16 35
 339    6760.00    6780.00  4.766717147750976E-16  3.469116757956388E-16 48
 340    6780.00    6800.00  1.825115113785076E-15  1.134261937872172E-15 41
 341    6800.00    6820.00  4.666129077735565E-16  1.778557653670557E-16 38
 342    6820.00    6840.00  1.224629635750895E-16  5.095755802839060E-17 42
 343    6840.00    6860.00  1.613850864282647E-16  6.088257348428872E-17 32
 344    6860.00    6880.00  1.075990415821266E-15  5.212193943252419E-16 41
 345    6880.00    6900.00  1.581791527541961E-16  6.612901237570188E-17 37
 346    6900.00    6920.00  1.008485914928586E-15  6.277069115695075E-16 32
 347    6920.00    6940.00  1.005938228241727E-15  4.106803286913119E-16 38
 348    6940.00    6960.00  5.230445439692344E-16  2.954864504202485E-16 34
 349    6960.00    6980.00  1.999137739898935E-16  6.881553131710537E-17 32
 350    6980.00    7000.00  2.159827845622033E-16  1.081667850035351E-16 28
 351    7000.00    7020.00  1.116752192001997E-15  1.038996095118316E-15 37
 352    7020.00    7040.00  3.455603735961611E-16  1.791351173220685E-16 36
 353    7040.00    7060.00  1.010527106957766E-16  5.457532689486840E-17 34
 354    7060.00    7080.00  6.663478699872488E-16  4.184464137562507E-16 50
 355    7080.00    7100.00  8.068422511167422E-17  4.702412715186259E-17 30
 356    7100.00    7120.00  3.271663289820503E-16  2.196646490076168E-16 29
 357    7120.00    7140.00  3.301164349465960E-16  1.846119662234748E-16 28
 358    7140.00    7160.00  6.242371883463278E-16  3.470620063668130E-16 40
 359    7160.00    7180.00  1.436500065518578E-16  5.458288069634971E-17 32
