# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1250200555
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 259    5170.00    5190.00  2.021357098443569E-18  1.634547293159783E-18 31
 260    5190.00    5210.00  5.798900699873543E-19  4.899401033170619E-19 23
 261    5210.00    5230.00  1.939769954576908E-19  1.507198299740897E-19 22
 262    5230.00    5250.00  7.600512103656007E-20  3.547980792931580E-20 17
 263    5250.00    5270.00  8.509458595664646E-20  7.058770842488873E-20 15
 264    5270.00    5290.00  5.023939318824294E-19  4.188654643319842E-19 24
 265    5290.00    5310.00  6.706261246972432E-19  5.393752683461836E-19 20
 266    5310.00    5330.00  1.875314255365721E-20  1.746707178429472E-20 17
 267    5330.00    5350.00  3.406827589246653E-19  3.405887978683147E-19 11
 268    5350.00    5370.00  2.078344329163005E-22  1.810819321223547E-22 6
 269    5370.00    5390.00  2.040444968819050E-21  1.395531603938615E-21 4
 270    5390.00    5410.00  3.420202024730141E-20  3.316524931978096E-20 12
 271    5410.00    5430.00  9.546904193756963E-20  9.237657292825130E-20 9
 272    5430.00    5450.00  3.871532066975423E-20  2.734104571108619E-20 14
 273    5450.00    5470.00  1.203112326075497E-22  1.065365291288781E-22 8
 274    5470.00    5490.00  1.182491441779115E-20  1.182209953577646E-20 4
 275    5490.00    5510.00  9.965813221296033E-23  8.946329108002083E-23 5
 276    5510.00    5530.00  4.503516782731548E-22  3.916365502988321E-22 3
 277    5530.00    5550.00  2.615087928979523E-19  2.031030782745134E-19 7
 278    5550.00    5570.00  6.924005847751294E-21  6.854996548429522E-21 3
 279    5570.00    5590.00  2.546110551570375E-21  2.529682583269233E-21 3
 280    5590.00    5610.00  6.638195683235668E-20  6.638195672438994E-20 2
 281    5610.00    5630.00  8.210394718695380E-22  8.009619835153521E-22 3
 282    5630.00    5650.00  5.384653843780684E-24  5.384653571894846E-24 2
 283    5650.00    5670.00  1.521482612796594E-24  1.521482610528608E-24 1
 284    5670.00    5690.00  1.864630861954734E-23  1.864626785467588E-23 2
 285    5690.00    5710.00  8.158820367674831E-29  8.158820362403768E-29 1
 286    5710.00    5730.00  5.083996727545869E-25  5.083996724213925E-25 1
 287    5730.00    5750.00  1.899078641568810E-24  1.899078640289301E-24 1
 288    5750.00    5770.00  8.629697714139136E-26  8.629697707191067E-26 1
 289    5770.00    5790.00  0.000000000000000E+00  0.000000000000000E+00 0
 290    5790.00    5810.00  0.000000000000000E+00  0.000000000000000E+00 0
 291    5810.00    5830.00  2.110151334732027E-22  2.110151333464506E-22 1
 292    5830.00    5850.00  0.000000000000000E+00  0.000000000000000E+00 0
 293    5850.00    5870.00  0.000000000000000E+00  0.000000000000000E+00 0
 294    5870.00    5890.00  0.000000000000000E+00  0.000000000000000E+00 0
 295    5890.00    5910.00  3.534986690424867E-22  3.534986675214423E-22 2
 296    5910.00    5930.00  0.000000000000000E+00  0.000000000000000E+00 0
 297    5930.00    5950.00  0.000000000000000E+00  0.000000000000000E+00 0
 298    5950.00    5970.00  1.516635718794872E-27  1.516635717942648E-27 1
 299    5970.00    5990.00  0.000000000000000E+00  0.000000000000000E+00 0
 300    5990.00    6010.00  0.000000000000000E+00  0.000000000000000E+00 0
 301    6010.00    6030.00  0.000000000000000E+00  0.000000000000000E+00 0
 302    6030.00    6050.00  0.000000000000000E+00  0.000000000000000E+00 0
 303    6050.00    6070.00  0.000000000000000E+00  0.000000000000000E+00 0
 304    6070.00    6090.00  0.000000000000000E+00  0.000000000000000E+00 0
 305    6090.00    6110.00  0.000000000000000E+00  0.000000000000000E+00 0
 306    6110.00    6130.00  0.000000000000000E+00  0.000000000000000E+00 0
 307    6130.00    6150.00  0.000000000000000E+00  0.000000000000000E+00 0
 308    6150.00    6170.00  0.000000000000000E+00  0.000000000000000E+00 0
 309    6170.00    6190.00  0.000000000000000E+00  0.000000000000000E+00 0
 310    6190.00    6210.00  0.000000000000000E+00  0.000000000000000E+00 0
 311    6210.00    6230.00  0.000000000000000E+00  0.000000000000000E+00 0
 312    6230.00    6250.00  0.000000000000000E+00  0.000000000000000E+00 0
 313    6250.00    6270.00  0.000000000000000E+00  0.000000000000000E+00 0
 314    6270.00    6290.00  0.000000000000000E+00  0.000000000000000E+00 0
