# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1250200555
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 149    2960.00    2980.00  3.149669844807135E-09  1.639995611779583E-10 149076
 150    2980.00    3000.00  3.316642272340890E-09  2.342750401345153E-10 144284
 151    3000.00    3020.00  2.834384206043096E-09  1.656690075059012E-10 140973
 152    3020.00    3040.00  2.743503904699494E-09  1.635361023497996E-10 137405
 153    3040.00    3060.00  2.516393028421761E-09  1.428228009199223E-10 134717
 154    3060.00    3080.00  2.357023218906231E-09  1.312863486885075E-10 131864
 155    3080.00    3100.00  2.202631983147198E-09  1.714742500644357E-10 128170
 156    3100.00    3120.00  2.105216912734471E-09  1.207117654428330E-10 125442
 157    3120.00    3140.00  1.952173827326049E-09  1.242255279923854E-10 122349
 158    3140.00    3160.00  2.052665841266797E-09  1.236500536050372E-10 119377
 159    3160.00    3180.00  1.893527053314757E-09  1.302634623309038E-10 116737
 160    3180.00    3200.00  1.633653471127583E-09  9.205858641437793E-11 114601
 161    3200.00    3220.00  1.782867625625585E-09  1.637109540636338E-10 111705
 162    3220.00    3240.00  1.563949784768632E-09  1.049144127646175E-10 109597
 163    3240.00    3260.00  1.506382345089320E-09  1.090590811083907E-10 107161
 164    3260.00    3280.00  1.344931637006526E-09  1.085338949270859E-10 103659
 165    3280.00    3300.00  1.574156821535170E-09  1.176073877551480E-10 102072
 166    3300.00    3320.00  1.161044443455093E-09  7.632024917243584E-11 99501
 167    3320.00    3340.00  1.195291324346605E-09  8.518851470935522E-11 97238
 168    3340.00    3360.00  1.048788412099524E-09  6.005745707116537E-11 95266
 169    3360.00    3380.00  1.087100624703073E-09  6.699531368937103E-11 93046
 170    3380.00    3400.00  1.003906060237031E-09  7.774571434521250E-11 91384
 171    3400.00    3420.00  9.348360998804414E-10  6.223897634751045E-11 89749
 172    3420.00    3440.00  8.042819365185849E-10  4.632337811563474E-11 87155
 173    3440.00    3460.00  9.020440034965713E-10  5.862533403502821E-11 85237
 174    3460.00    3480.00  7.525839093840370E-10  5.241591619571146E-11 83592
 175    3480.00    3500.00  8.657691500275945E-10  5.699119470353531E-11 81889
 176    3500.00    3520.00  8.330324204465398E-10  6.429720093679614E-11 79322
 177    3520.00    3540.00  7.050399752491511E-10  4.474921130581156E-11 78261
 178    3540.00    3560.00  6.619598146372581E-10  4.465791572839197E-11 76759
 179    3560.00    3580.00  5.173246318860845E-10  3.210717324881253E-11 74193
 180    3580.00    3600.00  6.420575985912221E-10  5.260136669985551E-11 72814
 181    3600.00    3620.00  5.181692281661016E-10  3.179974064320837E-11 71913
 182    3620.00    3640.00  4.796278727140727E-10  3.227691422895649E-11 70759
 183    3640.00    3660.00  5.993127972203079E-10  7.150908969385382E-11 68717
 184    3660.00    3680.00  5.047448112931253E-10  5.207774702652148E-11 67506
 185    3680.00    3700.00  4.855900435913454E-10  3.591369113020829E-11 66084
 186    3700.00    3720.00  4.305629171240824E-10  3.156748540003439E-11 64285
 187    3720.00    3740.00  3.838113910378753E-10  2.552828773255354E-11 63147
 188    3740.00    3760.00  4.149622970562801E-10  3.934941700928211E-11 61666
 189    3760.00    3780.00  3.200722934163606E-10  2.238398371724097E-11 60334
 190    3780.00    3800.00  3.588087498012065E-10  2.817974317884503E-11 59071
 191    3800.00    3820.00  3.523630893588392E-10  3.315159006534255E-11 58175
 192    3820.00    3840.00  3.996286915386463E-10  4.191633715049164E-11 56865
 193    3840.00    3860.00  3.370457327797157E-10  3.631332414948587E-11 55666
 194    3860.00    3880.00  3.099015114465872E-10  2.735929598584433E-11 54646
 195    3880.00    3900.00  2.654799645282160E-10  2.203789734430221E-11 53334
 196    3900.00    3920.00  3.004039900691842E-10  2.491362000911321E-11 52235
 197    3920.00    3940.00  2.580531533792388E-10  2.594992936088713E-11 51439
 198    3940.00    3960.00  2.235410125701784E-10  2.559129784192058E-11 50281
 199    3960.00    3980.00  2.416100946084372E-10  2.003803807573080E-11 49508
 200    3980.00    4000.00  2.151311379359809E-10  2.194668469789928E-11 47778
 201    4000.00    4020.00  2.256680112499755E-10  1.897323557559320E-11 47505
 202    4020.00    4040.00  2.078292775783206E-10  1.793349233954992E-11 46627
 203    4040.00    4060.00  1.808374237037709E-10  1.644595415920885E-11 45362
 204    4060.00    4080.00  1.685440066148419E-10  1.795404543304696E-11 44536
 205    4080.00    4100.00  2.036452469798365E-10  1.787555923617137E-11 43384
 206    4100.00    4120.00  1.773384775001469E-10  2.495609242962424E-11 42730
 207    4120.00    4140.00  1.602037889886946E-10  1.768599042738027E-11 41845
 208    4140.00    4160.00  1.480331943768893E-10  1.375831004449394E-11 41011
 209    4160.00    4180.00  1.123275904965359E-10  8.864547771626252E-12 40356
 210    4180.00    4200.00  1.409221339768778E-10  1.590779783953108E-11 39106
 211    4200.00    4220.00  1.374180876675581E-10  1.446167585240513E-11 38407
 212    4220.00    4240.00  1.256892283445219E-10  1.202156419264691E-11 37905
 213    4240.00    4260.00  1.105825048173774E-10  1.229233300863694E-11 37337
 214    4260.00    4280.00  1.168089520761668E-10  1.202748350614413E-11 36485
 215    4280.00    4300.00  1.104940764086371E-10  1.290450783295125E-11 35596
 216    4300.00    4320.00  1.074806270247516E-10  1.140116391826387E-11 34828
 217    4320.00    4340.00  9.392938496102774E-11  9.883246626913007E-12 34760
 218    4340.00    4360.00  1.011613108214515E-10  1.632724199768202E-11 33905
 219    4360.00    4380.00  9.863081231866566E-11  1.097283831562393E-11 32921
 220    4380.00    4400.00  8.857678399294607E-11  8.995386264140706E-12 32695
 221    4400.00    4420.00  8.180579812670871E-11  9.369641978110556E-12 31647
 222    4420.00    4440.00  7.291661183445932E-11  8.798587365329807E-12 31091
 223    4440.00    4460.00  7.707598633099078E-11  8.669426077548343E-12 30489
 224    4460.00    4480.00  8.385410597956735E-11  1.265441388434425E-11 29755
 225    4480.00    4500.00  6.290684208055828E-11  5.729859234302489E-12 29252
 226    4500.00    4520.00  5.708871371227923E-11  6.466022535363487E-12 28598
 227    4520.00    4540.00  6.058176439873318E-11  7.421449164633712E-12 28355
 228    4540.00    4560.00  5.521875987513540E-11  6.574550593311390E-12 27869
 229    4560.00    4580.00  4.346693228087073E-11  4.000592695511856E-12 26960
 230    4580.00    4600.00  5.090902004421760E-11  7.203629825558462E-12 26466
 231    4600.00    4620.00  5.438558318736521E-11  5.924180671686593E-12 26202
 232    4620.00    4640.00  4.059829509736345E-11  4.975255418324903E-12 25596
 233    4640.00    4660.00  4.604557275915084E-11  6.223850671961586E-12 24769
 234    4660.00    4680.00  4.418301783459673E-11  9.131048758765141E-12 24514
 235    4680.00    4700.00  3.521533929399761E-11  3.967888488598996E-12 24318
 236    4700.00    4720.00  3.265284328741659E-11  3.333014229206714E-12 23539
 237    4720.00    4740.00  3.957179966929613E-11  5.569839329336931E-12 23024
 238    4740.00    4760.00  3.100328420854644E-11  3.121185246236764E-12 22745
 239    4760.00    4780.00  3.220092177164035E-11  4.251002122017124E-12 22220
 240    4780.00    4800.00  2.826192912385575E-11  4.731302379902367E-12 22017
 241    4800.00    4820.00  3.118073678100673E-11  4.354003418583225E-12 21631
 242    4820.00    4840.00  2.612730418209464E-11  3.264671885812299E-12 21194
 243    4840.00    4860.00  2.866258250971063E-11  5.740215318072352E-12 20727
 244    4860.00    4880.00  2.472096466575661E-11  3.670055729418019E-12 20282
 245    4880.00    4900.00  2.936146998643267E-11  5.005436506967644E-12 19828
 246    4900.00    4920.00  2.183148234081430E-11  3.070824500982384E-12 19586
 247    4920.00    4940.00  3.207151632393193E-11  9.905689539046309E-12 19154
 248    4940.00    4960.00  2.020814350733954E-11  1.964149080433419E-12 18681
 249    4960.00    4980.00  1.908880973977538E-11  2.659902027935197E-12 18418
 250    4980.00    5000.00  1.694152264075323E-11  2.715731867045269E-12 18249
 251    5000.00    5020.00  1.721560860078007E-11  2.612511916529907E-12 17435
 252    5020.00    5040.00  1.572530541521369E-11  2.494514601369646E-12 17352
 253    5040.00    5060.00  1.839177268696766E-11  3.031093040353017E-12 16852
 254    5060.00    5080.00  1.072683624261638E-11  9.695447133130265E-13 16956
 255    5080.00    5100.00  1.690161352090584E-11  2.602016352296579E-12 16519
 256    5100.00    5120.00  1.358967464111668E-11  2.211875908809957E-12 16222
 257    5120.00    5140.00  1.545669988820892E-11  2.679962159004224E-12 15585
 258    5140.00    5160.00  1.142888177315681E-11  2.859379177975280E-12 15789
 259    5160.00    5180.00  9.691613074445446E-12  1.047804364943297E-12 15163
 260    5180.00    5200.00  1.300960153544627E-11  1.994741234434050E-12 14783
 261    5200.00    5220.00  1.509889865359028E-11  2.550783749758177E-12 14713
 262    5220.00    5240.00  1.206252613048961E-11  2.780992928980998E-12 14538
 263    5240.00    5260.00  7.951426041223935E-12  8.786237905252668E-13 14172
 264    5260.00    5280.00  8.797054293083564E-12  1.440915131918842E-12 13878
 265    5280.00    5300.00  1.091337182431776E-11  1.706523087652157E-12 13505
 266    5300.00    5320.00  6.561373815248414E-12  8.006568131844409E-13 13303
 267    5320.00    5340.00  6.537112115155535E-12  9.208110474926263E-13 12939
 268    5340.00    5360.00  6.491006315717622E-12  1.042628056975698E-12 12901
 269    5360.00    5380.00  6.376402184576716E-12  8.548652485093325E-13 12537
 270    5380.00    5400.00  6.333983333368999E-12  9.923575970194698E-13 12496
 271    5400.00    5420.00  1.040441710164395E-11  4.347319556650704E-12 12141
 272    5420.00    5440.00  7.327681303215265E-12  1.914621094463880E-12 12079
 273    5440.00    5460.00  7.663218781933864E-12  1.938025037073674E-12 11916
 274    5460.00    5480.00  5.013045773201881E-12  8.737081651714319E-13 11647
 275    5480.00    5500.00  7.605410696583098E-12  1.925423445013888E-12 11403
 276    5500.00    5520.00  5.462444504160343E-12  9.591473507783346E-13 10970
 277    5520.00    5540.00  6.251360900407912E-12  1.102278700073147E-12 11078
 278    5540.00    5560.00  6.361902495797914E-12  2.168056062073042E-12 10714
 279    5560.00    5580.00  3.343066506988770E-12  3.983633477020649E-13 10497
 280    5580.00    5600.00  4.423669849389894E-12  6.583301614723904E-13 10090
 281    5600.00    5620.00  4.708860155921619E-12  7.663359855006051E-13 10122
 282    5620.00    5640.00  4.322480232604654E-12  8.404363149905235E-13 9912
 283    5640.00    5660.00  4.729846091241301E-12  1.198244616456709E-12 9636
 284    5660.00    5680.00  3.071058049315168E-12  3.637868783588291E-13 9450
 285    5680.00    5700.00  2.714382447201980E-12  4.474438213801519E-13 9272
 286    5700.00    5720.00  3.968247110391769E-12  9.193690916010939E-13 9095
 287    5720.00    5740.00  2.607018065938901E-12  3.147916371903367E-13 9008
 288    5740.00    5760.00  2.319003191585144E-12  3.753527063543589E-13 8814
 289    5760.00    5780.00  3.076576142139020E-12  6.333692114364494E-13 8671
 290    5780.00    5800.00  2.583047579202089E-12  3.998685887301416E-13 8397
 291    5800.00    5820.00  2.941666742504248E-12  7.065306786509709E-13 8354
 292    5820.00    5840.00  3.336053754507770E-12  8.415872811291735E-13 8052
 293    5840.00    5860.00  1.551986776336801E-12  1.825474987561262E-13 7926
 294    5860.00    5880.00  2.278954548686606E-12  4.696866353728461E-13 7860
 295    5880.00    5900.00  1.864214252930650E-12  3.449433917400392E-13 7758
 296    5900.00    5920.00  2.738873233613868E-12  6.393436811716018E-13 7742
 297    5920.00    5940.00  1.657846584229521E-12  3.755678143102548E-13 7575
 298    5940.00    5960.00  2.021950806600434E-12  4.043314193873543E-13 7207
 299    5960.00    5980.00  2.297094497176238E-12  4.446416747986806E-13 7102
 300    5980.00    6000.00  1.997477386136330E-12  4.685794816569681E-13 7177
 301    6000.00    6020.00  1.137500163618671E-12  1.648356050031697E-13 6902
 302    6020.00    6040.00  1.258495854926007E-12  2.490740726370953E-13 6860
 303    6040.00    6060.00  1.138004422997190E-12  2.056631412113388E-13 6624
 304    6060.00    6080.00  1.247366341260150E-12  2.797898801241248E-13 6634
 305    6080.00    6100.00  1.623756743370039E-12  3.660841531922007E-13 6611
 306    6100.00    6120.00  1.901340147721875E-12  5.161973588690598E-13 6306
 307    6120.00    6140.00  1.290181658535534E-12  4.459488948629802E-13 6200
 308    6140.00    6160.00  1.010422156330890E-12  2.939324481535578E-13 5901
 309    6160.00    6180.00  1.084720218399427E-12  1.876039259940516E-13 5972
 310    6180.00    6200.00  9.917212661030883E-13  2.324137628823742E-13 5525
 311    6200.00    6220.00  9.284818258070681E-13  1.779140077021624E-13 5782
 312    6220.00    6240.00  6.650299437422563E-13  1.187560585383963E-13 5389
 313    6240.00    6260.00  7.235611158905924E-13  1.169526050664538E-13 5357
 314    6260.00    6280.00  9.661352897265316E-13  1.905108973532627E-13 5407
 315    6280.00    6300.00  8.874856010206864E-13  3.244832942379070E-13 5345
 316    6300.00    6320.00  1.427926232472708E-12  5.890864752700246E-13 5177
 317    6320.00    6340.00  4.115395413782523E-13  8.007505794067481E-14 5091
 318    6340.00    6360.00  1.281044268268938E-12  4.389966669423575E-13 5002
 319    6360.00    6380.00  5.723131765818872E-13  1.774697915128365E-13 4862
 320    6380.00    6400.00  3.999543010086743E-13  7.130732568804757E-14 4848
 321    6400.00    6420.00  1.007091972739648E-12  3.492530069233898E-13 4800
 322    6420.00    6440.00  4.016175362000978E-13  7.782772106170938E-14 4585
 323    6440.00    6460.00  7.949135846557848E-13  3.213408065521185E-13 4400
 324    6460.00    6480.00  4.570884541152940E-13  1.014660305009097E-13 4581
 325    6480.00    6500.00  5.486472196300494E-13  1.488671464442797E-13 4300
 326    6500.00    6520.00  4.049335466037631E-13  8.476518208460645E-14 4196
 327    6520.00    6540.00  5.114025779531998E-13  9.784600863145217E-14 4341
 328    6540.00    6560.00  6.056215588178477E-13  1.686730938421961E-13 4240
 329    6560.00    6580.00  4.032575535477415E-13  7.580920515679151E-14 3980
 330    6580.00    6600.00  3.791238455170934E-13  8.502670838431448E-14 4065
 331    6600.00    6620.00  4.561156048512572E-13  8.432159635502596E-14 3883
 332    6620.00    6640.00  3.988738220366206E-13  8.160003059941041E-14 3967
 333    6640.00    6660.00  4.369749480832566E-13  8.004934656518725E-14 3705
 334    6660.00    6680.00  4.065401889908677E-13  9.935069244817559E-14 3708
 335    6680.00    6700.00  3.004885738806947E-13  7.254662034018043E-14 3603
 336    6700.00    6720.00  2.409400519630043E-13  4.705953371289183E-14 3495
 337    6720.00    6740.00  2.701845597681219E-13  5.130869082702104E-14 3532
