# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1219030012
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 112    4440.00    4480.00  6.527513953840532E-06  5.117790842649445E-08 7807425	 112    4440.00    4480.00  5.430284692573050E-06  4.283158293964670E-08 7807425	 112    4440.00    4480.00  8.003424259884985E-06  6.231877712884328E-08 7807425
 113    4480.00    4520.00  6.236853917040915E-06  4.686365243277028E-08 7637930	 113    4480.00    4520.00  5.181019248666720E-06  3.909405578687702E-08 7637930	 113    4480.00    4520.00  7.659610092339237E-06  5.727981579012218E-08 7637930
 114    4520.00    4560.00  5.957868885124748E-06  4.825090494992642E-08 7477680	 114    4520.00    4560.00  4.943172775682546E-06  4.019348737418480E-08 7477680	 114    4520.00    4560.00  7.327225661268012E-06  5.906974502427385E-08 7477680
 115    4560.00    4600.00  5.636763056182154E-06  4.489564034640744E-08 7315606	 115    4560.00    4600.00  4.669693149788910E-06  3.732536592959186E-08 7315606	 115    4560.00    4600.00  6.944279026099258E-06  5.508680967850326E-08 7315606
 116    4600.00    4640.00  5.354879269512100E-06  4.229520770648869E-08 7164444	 116    4600.00    4640.00  4.431734183804056E-06  3.513719225547950E-08 7164444	 116    4600.00    4640.00  6.604465275670493E-06  5.193672373768686E-08 7164444
 117    4640.00    4680.00  5.072768334018207E-06  4.064505784557455E-08 7013252	 117    4640.00    4680.00  4.193563091434949E-06  3.375615625473442E-08 7013252	 117    4640.00    4680.00  6.264525753484750E-06  4.992739539358072E-08 7013252
 118    4680.00    4720.00  4.833866632783848E-06  3.920760128649869E-08 6868269	 118    4680.00    4720.00  3.989175817934567E-06  3.248141391439056E-08 6868269	 118    4680.00    4720.00  5.981247489736814E-06  4.829969220496577E-08 6868269
 119    4720.00    4760.00  4.610243194275886E-06  3.759669906793690E-08 6726567	 119    4720.00    4760.00  3.800370259134945E-06  3.112547315450806E-08 6726567	 119    4720.00    4760.00  5.711775133060136E-06  4.634993033317537E-08 6726567
 120    4760.00    4800.00  4.420247205303904E-06  4.319147512784313E-08 6584183	 120    4760.00    4800.00  3.639741647970139E-06  3.581065136496207E-08 6584183	 120    4760.00    4800.00  5.483210680783028E-06  5.315263651422606E-08 6584183
 121    4800.00    4840.00  4.220442409233111E-06  5.242751593958288E-08 6447069	 121    4800.00    4840.00  3.470273973483424E-06  4.324810617073732E-08 6447069	 121    4800.00    4840.00  5.243849099145136E-06  6.488432582311104E-08 6447069
 122    4840.00    4880.00  3.996701607621530E-06  3.966993502750193E-08 6311280	 122    4840.00    4880.00  3.282828933647572E-06  3.276544456487212E-08 6311280	 122    4840.00    4880.00  4.971850012600109E-06  4.903237132342780E-08 6311280
 123    4880.00    4920.00  3.783197580908901E-06  3.309635092869668E-08 6178856	 123    4880.00    4920.00  3.102931085266240E-06  2.724168579174684E-08 6178856	 123    4880.00    4920.00  4.714060544394110E-06  4.106995936371342E-08 6178856
 124    4920.00    4960.00  3.624511665782506E-06  4.061769084146741E-08 6053808	 124    4920.00    4960.00  2.969077480760353E-06  3.355330235264065E-08 6053808	 124    4920.00    4960.00  4.522710616296552E-06  5.019752391905954E-08 6053808
 125    4960.00    5000.00  3.385227238741807E-06  2.956505965952140E-08 5925291	 125    4960.00    5000.00  2.770119417095708E-06  2.427859452954012E-08 5925291	 125    4960.00    5000.00  4.229230545399003E-06  3.678331510215512E-08 5925291
 126    5000.00    5040.00  3.253993875445039E-06  3.038830302886568E-08 5802457	 126    5000.00    5040.00  2.659079364318932E-06  2.491461884457879E-08 5802457	 126    5000.00    5040.00  4.071644544421329E-06  3.787771441849548E-08 5802457
 127    5040.00    5080.00  3.114329478902001E-06  2.985148910870597E-08 5683366	 127    5040.00    5080.00  2.541411133473267E-06  2.444173687161061E-08 5683366	 127    5040.00    5080.00  3.903056657921781E-06  3.726696743685318E-08 5683366
 128    5080.00    5120.00  2.888740925141725E-06  2.596342364538643E-08 5566341	 128    5080.00    5120.00  2.354635553909869E-06  2.124879573502848E-08 5566341	 128    5080.00    5120.00  3.625036352455768E-06  3.242795882281701E-08 5566341
 129    5120.00    5160.00  2.739163462690510E-06  2.517243913503379E-08 5452312	 129    5120.00    5160.00  2.230029275507939E-06  2.056451497410201E-08 5452312	 129    5120.00    5160.00  3.442039099869562E-06  3.150445494609198E-08 5452312
 130    5160.00    5200.00  2.605879929567531E-06  2.492119695709499E-08 5340679	 130    5160.00    5200.00  2.118469610860138E-06  2.033733559794052E-08 5340679	 130    5160.00    5200.00  3.279920097705891E-06  3.122861312562604E-08 5340679
 131    5200.00    5240.00  2.474214969003633E-06  2.282920415650701E-08 5227513	 131    5200.00    5240.00  2.009014263553263E-06  1.859524863190188E-08 5227513	 131    5200.00    5240.00  3.118441263424997E-06  2.866685548036554E-08 5227513
 132    5240.00    5280.00  2.370751090734312E-06  2.326425183042710E-08 5118376	 132    5240.00    5280.00  1.922608892136978E-06  1.891991159567888E-08 5118376	 132    5240.00    5280.00  2.992238804131676E-06  2.926442582278240E-08 5118376
 133    5280.00    5320.00  2.235280684533207E-06  2.205271478075360E-08 5011848	 133    5280.00    5320.00  1.810360562050096E-06  1.791658611255939E-08 5011848	 133    5280.00    5320.00  2.825529511944299E-06  2.777236700896165E-08 5011848
 134    5320.00    5360.00  2.219791694712123E-06  9.011935351633610E-08 4907984	 134    5320.00    5360.00  1.795448236279988E-06  7.285938197474045E-08 4907984	 134    5320.00    5360.00  2.810071439485777E-06  1.140863183811339E-07 4907984
 135    5360.00    5400.00  1.969370768394876E-06  2.005073280331951E-08 4808668	 135    5360.00    5400.00  1.590840851621704E-06  1.623675838067342E-08 4808668	 135    5360.00    5400.00  2.496777073745997E-06  2.534522644132650E-08 4808668
 136    5400.00    5440.00  1.871854598866326E-06  1.832465952676637E-08 4706970	 136    5400.00    5440.00  1.510146682155962E-06  1.482614243934368E-08 4706970	 136    5400.00    5440.00  2.376588108340669E-06  2.318601853467738E-08 4706970
 137    5440.00    5480.00  1.813958080005353E-06  1.808595105753408E-08 4611601	 137    5440.00    5480.00  1.461748007731974E-06  1.461798536931718E-08 4611601	 137    5440.00    5480.00  2.306096980281919E-06  2.291126889737711E-08 4611601
 138    5480.00    5520.00  1.713421342269390E-06  1.822650602772156E-08 4513802	 138    5480.00    5520.00  1.378855768143694E-06  1.469608878217207E-08 4513802	 138    5480.00    5520.00  2.181643311993157E-06  2.315340023323735E-08 4513802
 139    5520.00    5560.00  1.609375608065497E-06  1.657814282717913E-08 4420107	 139    5520.00    5560.00  1.293827116907710E-06  1.336397822540269E-08 4420107	 139    5520.00    5560.00  2.051507986982208E-06  2.106365678369321E-08 4420107
 140    5560.00    5600.00  1.560637429927897E-06  1.868615249269217E-08 4329714	 140    5560.00    5600.00  1.252796547850207E-06  1.502114284670322E-08 4329714	 140    5560.00    5600.00  1.992696657813767E-06  2.381624635133181E-08 4329714
 141    5600.00    5640.00  1.440973429310729E-06  1.588400385853052E-08 4238654	 141    5600.00    5640.00  1.155276795637718E-06  1.277403059601791E-08 4238654	 141    5600.00    5640.00  1.842573095794917E-06  2.023612740813207E-08 4238654
 142    5640.00    5680.00  1.364864256579034E-06  1.504697272956995E-08 4153843	 142    5640.00    5680.00  1.092826631471015E-06  1.207201061346335E-08 4153843	 142    5640.00    5680.00  1.747831538442790E-06  1.922200925434932E-08 4153843
 143    5680.00    5720.00  1.304418146711350E-06  2.446625601976534E-08 4066481	 143    5680.00    5720.00  1.043219017842511E-06  1.971524615227445E-08 4066481	 143    5680.00    5720.00  1.672613684637357E-06  3.109301923040732E-08 4066481
 144    5720.00    5760.00  1.209761793088347E-06  1.312460202082682E-08 3982404	 144    5720.00    5760.00  9.661523935010189E-07  1.050094857248019E-08 3982404	 144    5720.00    5760.00  1.553741990121677E-06  1.681820022041570E-08 3982404
 145    5760.00    5800.00  1.157469926673856E-06  1.274112553152794E-08 3899069	 145    5760.00    5800.00  9.232819053917705E-07  1.018194792185783E-08 3899069	 145    5760.00    5800.00  1.488597468189714E-06  1.634889964070191E-08 3899069
 146    5800.00    5840.00  1.083650059939778E-06  1.270125463384996E-08 3821092	 146    5800.00    5840.00  8.633831776246114E-07  1.012444884081555E-08 3821092	 146    5800.00    5840.00  1.395522935515372E-06  1.634538494787530E-08 3821092
 147    5840.00    5880.00  1.032633776839736E-06  1.166331656720986E-08 3738337	 147    5840.00    5880.00  8.216163135581345E-07  9.292492716631205E-09 3738337	 147    5840.00    5880.00  1.331877524022824E-06  1.501714435830337E-08 3738337
 148    5880.00    5920.00  9.558168437286161E-07  1.065698237307168E-08 3661929	 148    5880.00    5920.00  7.596453608815407E-07  8.489640478265338E-09 3661929	 148    5880.00    5920.00  1.234398073251976E-06  1.372374009698312E-08 3661929
 149    5920.00    5960.00  9.100275487599273E-07  1.047269841249708E-08 3585656	 149    5920.00    5960.00  7.222707358287186E-07  8.331316246727057E-09 3585656	 149    5920.00    5960.00  1.177052870852781E-06  1.350671830184425E-08 3585656
 150    5960.00    6000.00  8.690760107711314E-07  1.126995657414764E-08 3512953	 150    5960.00    6000.00  6.889179704723816E-07  8.945672104329678E-09 3512953	 150    5960.00    6000.00  1.125657851830964E-06  1.457007868231841E-08 3512953
 151    6000.00    6040.00  8.215867263166443E-07  9.580610767657989E-09 3439091	 151    6000.00    6040.00  6.504244424147804E-07  7.600869397175320E-09 3439091	 151    6000.00    6040.00  1.065730517201661E-06  1.239481180888702E-08 3439091
 152    6040.00    6080.00  7.688097388574233E-07  9.673628198886234E-09 3367059	 152    6040.00    6080.00  6.079052356159581E-07  7.665822519420775E-09 3367059	 152    6040.00    6080.00  9.986411469213965E-07  1.253124218507508E-08 3367059
 153    6080.00    6120.00  7.197575903462490E-07  8.714069952051206E-09 3298871	 153    6080.00    6120.00  5.683773795563600E-07  6.894000677046031E-09 3298871	 153    6080.00    6120.00  9.363091557175628E-07  1.130974773683300E-08 3298871
 154    6120.00    6160.00  6.725932119790420E-07  8.173217719139176E-09 3229901	 154    6120.00    6160.00  5.302601126798448E-07  6.454968425291624E-09 3229901	 154    6120.00    6160.00  8.765849355498382E-07  1.062797225408646E-08 3229901
 155    6160.00    6200.00  6.304695790281468E-07  7.656471508891782E-09 3165511	 155    6160.00    6200.00  4.966262543710063E-07  6.042650370697172E-09 3165511	 155    6160.00    6200.00  8.224870820954187E-07  9.963920311331061E-09 3165511
 156    6200.00    6240.00  6.066633082021580E-07  7.686978325508630E-09 3094872	 156    6200.00    6240.00  4.771454660418381E-07  6.049090744842078E-09 3094872	 156    6200.00    6240.00  7.927991874412338E-07  1.003705532206362E-08 3094872
 157    6240.00    6280.00  5.728051922990444E-07  7.284248321204529E-09 3030380	 157    6240.00    6280.00  4.500151343228716E-07  5.727766890033817E-09 3030380	 157    6240.00    6280.00  7.494962972746088E-07  9.519326531089505E-09 3030380
 158    6280.00    6320.00  5.466139329299233E-07  7.079090084402969E-09 2969706	 158    6280.00    6320.00  4.288881655496083E-07  5.562479684615526E-09 2969706	 158    6280.00    6320.00  7.162593009627567E-07  9.258518217323995E-09 2969706
 159    6320.00    6360.00  5.079671823500634E-07  6.994406239938628E-09 2907083	 159    6320.00    6360.00  3.980889227634082E-07  5.492531257659269E-09 2907083	 159    6320.00    6360.00  6.665316289455845E-07  9.154909532365724E-09 2907083
 160    6360.00    6400.00  4.866017135266336E-07  6.674921183710226E-09 2843802	 160    6360.00    6400.00  3.808647333772945E-07  5.226288406009973E-09 2843802	 160    6360.00    6400.00  6.393911526400352E-07  8.765164646703311E-09 2843802
 161    6400.00    6440.00  4.575002136391613E-07  8.812331814828038E-09 2786626	 161    6400.00    6440.00  3.576291315735103E-07  6.863907194176629E-09 2786626	 161    6400.00    6440.00  6.020195743733783E-07  1.163854023746325E-08 2786626
 162    6440.00    6480.00  4.308868127447617E-07  5.732731669663609E-09 2725860	 162    6440.00    6480.00  3.364493259340620E-07  4.485623294071852E-09 2725860	 162    6440.00    6480.00  5.677251607310661E-07  7.533251468070482E-09 2725860
 163    6480.00    6520.00  3.980313399728971E-07  5.279247037564627E-09 2672776	 163    6480.00    6520.00  3.103325899125910E-07  4.118706178798427E-09 2672776	 163    6480.00    6520.00  5.253237579033429E-07  6.960656388972281E-09 2672776
 164    6520.00    6560.00  3.743315191901600E-07  5.677632743922180E-09 2613569	 164    6520.00    6560.00  2.914529607531734E-07  4.411718764800967E-09 2613569	 164    6520.00    6560.00  4.948188046757499E-07  7.520393260780877E-09 2613569
 165    6560.00    6600.00  3.547792846114987E-07  5.002594071990382E-09 2557806	 165    6560.00    6600.00  2.758373173002591E-07  3.890987916689827E-09 2557806	 165    6560.00    6600.00  4.697309885723277E-07  6.619125831039506E-09 2557806
 166    6600.00    6640.00  3.296297499352865E-07  4.881394629684253E-09 2504504	 166    6600.00    6640.00  2.560335828245632E-07  3.788581588024729E-09 2504504	 166    6600.00    6640.00  4.369134656178370E-07  6.474273162571859E-09 2504504
 167    6640.00    6680.00  3.125139620160731E-07  4.404275313482766E-09 2447533	 167    6640.00    6680.00  2.424255116895672E-07  3.418880638251585E-09 2447533	 167    6640.00    6680.00  4.148330425779124E-07  5.839873238995014E-09 2447533
 168    6680.00    6720.00  2.888646050704441E-07  4.128746242686546E-09 2397268	 168    6680.00    6720.00  2.238011513781826E-07  3.203362345213569E-09 2397268	 168    6680.00    6720.00  3.839860587057631E-07  5.477996030842511E-09 2397268
 169    6720.00    6760.00  2.728119076506619E-07  3.688237175018012E-09 2347392	 169    6720.00    6760.00  2.110922242858570E-07  2.857002788612762E-09 2347392	 169    6720.00    6760.00  3.631735167006804E-07  4.902222736184740E-09 2347392
 170    6760.00    6800.00  2.588365576356836E-07  4.629515616734345E-09 2302434	 170    6760.00    6800.00  2.000439874270046E-07  3.587378984930112E-09 2302434	 170    6760.00    6800.00  3.450248691206921E-07  6.150244994225067E-09 2302434
 171    6800.00    6840.00  2.380928760019318E-07  3.419332688214382E-09 2251656	 171    6800.00    6840.00  1.836936506464400E-07  2.638988780684998E-09 2251656	 171    6800.00    6840.00  3.180055481115581E-07  4.563992386865186E-09 2251656
 172    6840.00    6880.00  2.279649599539527E-07  3.384127309083654E-09 2200135	 172    6840.00    6880.00  1.756575436043445E-07  2.608947092866691E-09 2200135	 172    6840.00    6880.00  3.049142449703726E-07  4.522780526982654E-09 2200135
 173    6880.00    6920.00  2.077889752895485E-07  3.013988536438286E-09 2155080	 173    6880.00    6920.00  1.599364744332521E-07  2.322735011259314E-09 2155080	 173    6880.00    6920.00  2.782685963091402E-07  4.029558574226268E-09 2155080
 174    6920.00    6960.00  1.935119041652093E-07  2.807247330875935E-09 2108357	 174    6920.00    6960.00  1.487859856541510E-07  2.159896120579485E-09 2108357	 174    6920.00    6960.00  2.594715311861439E-07  3.760470900316420E-09 2108357
 175    6960.00    7000.00  1.843016302784520E-07  2.870482790401824E-09 2062491	 175    6960.00    7000.00  1.415102165801379E-07  2.205966907586184E-09 2062491	 175    6960.00    7000.00  2.475019211021867E-07  3.850017101973756E-09 2062491
 176    7000.00    7040.00  1.705297362376601E-07  2.458845542474520E-09 2019041	 176    7000.00    7040.00  1.307647139776490E-07  1.884970103184155E-09 2019041	 176    7000.00    7040.00  2.293440008433076E-07  3.306934502607119E-09 2019041
 177    7040.00    7080.00  1.572726879163522E-07  2.320228665936129E-09 1974560	 177    7040.00    7080.00  1.204236783631417E-07  1.777359717818821E-09 1974560	 177    7040.00    7080.00  2.118667649090912E-07  3.123339458904423E-09 1974560
 178    7080.00    7120.00  1.500540874119552E-07  2.378209769693154E-09 1932624	 178    7080.00    7120.00  1.147581312326181E-07  1.821395909183545E-09 1932624	 178    7080.00    7120.00  2.024185058359362E-07  3.202127404087439E-09 1932624
 179    7120.00    7160.00  1.380151502577358E-07  2.134680046357049E-09 1889519	 179    7120.00    7160.00  1.054273759236618E-07  1.630752346688007E-09 1889519	 179    7120.00    7160.00  1.864245409901897E-07  2.882435220511830E-09 1889519
 180    7160.00    7200.00  1.346591199750217E-07  2.200284483881836E-09 1849704	 180    7160.00    7200.00  1.027222158834611E-07  1.678676425520744E-09 1849704	 180    7160.00    7200.00  1.821725750083770E-07  2.975529807210652E-09 1849704
 181    7200.00    7240.00  1.212391913542499E-07  1.832606273882554E-09 1808141	 181    7200.00    7240.00  9.236854096006395E-08  1.397920256809460E-09 1808141	 181    7200.00    7240.00  1.642554447806611E-07  2.478733557292165E-09 1808141
 182    7240.00    7280.00  1.110362428552297E-07  1.734927982253110E-09 1768613	 182    7240.00    7280.00  8.446597824374941E-08  1.318699968669475E-09 1768613	 182    7240.00    7280.00  1.506927483772935E-07  2.355851303559451E-09 1768613
 183    7280.00    7320.00  1.221712880050613E-07  1.680522418970827E-08 1731028	 183    7280.00    7320.00  9.272706449200122E-08  1.265900585535954E-08 1731028	 183    7280.00    7320.00  1.662108944051295E-07  2.304455436728948E-08 1731028
 184    7320.00    7360.00  9.963583318421075E-08  1.556277507526851E-09 1691099	 184    7320.00    7360.00  7.560045213627369E-08  1.177894182993296E-09 1691099	 184    7320.00    7360.00  1.356097264425274E-07  2.123557196170941E-09 1691099
 185    7360.00    7400.00  9.463672884460732E-08  1.598816742940368E-09 1654120	 185    7360.00    7400.00  7.171236469078784E-08  1.210680803345868E-09 1654120	 185    7360.00    7400.00  1.289993139372590E-07  2.180481130895783E-09 1654120
 186    7400.00    7440.00  8.556429591312504E-08  1.960147834647716E-09 1616816	 186    7400.00    7440.00  6.475718472970015E-08  1.490975860215930E-09 1616816	 186    7400.00    7440.00  1.167973110962555E-07  2.659586559584467E-09 1616816
 187    7440.00    7480.00  8.102264330201956E-08  1.381174237451987E-09 1583408	 187    7440.00    7480.00  6.122550407209483E-08  1.042141251304376E-09 1583408	 187    7440.00    7480.00  1.107896721793430E-07  1.891166913866599E-09 1583408
 188    7480.00    7520.00  7.405880657118478E-08  1.209658519903252E-09 1546437	 188    7480.00    7520.00  5.590460523994794E-08  9.126088870450976E-10 1546437	 188    7480.00    7520.00  1.013889008106420E-07  1.656703627882494E-09 1546437
 189    7520.00    7560.00  7.133166844880940E-08  1.177161320641793E-09 1513243	 189    7520.00    7560.00  5.374685069023740E-08  8.852959207062536E-10 1513243	 189    7520.00    7560.00  9.785809854346670E-08  1.617929691561364E-09 1513243
 190    7560.00    7600.00  6.694760229722880E-08  1.114347872401598E-09 1479861	 190    7560.00    7600.00  5.038422159480071E-08  8.377350076379669E-10 1479861	 190    7560.00    7600.00  9.196343574340550E-08  1.532189579839410E-09 1479861
 191    7600.00    7640.00  6.031887033813332E-08  1.133191500107956E-09 1445525	 191    7600.00    7640.00  4.534032525886177E-08  8.472255318386207E-10 1445525	 191    7600.00    7640.00  8.297511647262154E-08  1.568149954348922E-09 1445525
 192    7640.00    7680.00  6.546863400445008E-08  7.465337398893420E-09 1412441	 192    7640.00    7680.00  4.915113683529469E-08  5.606383938028689E-09 1412441	 192    7640.00    7680.00  9.017554148815799E-08  1.027225003160936E-08 1412441
 193    7680.00    7720.00  5.187957691508726E-08  8.934358549543639E-10 1381464	 193    7680.00    7720.00  3.889181963022937E-08  6.679073261898904E-10 1381464	 193    7680.00    7720.00  7.158183868982912E-08  1.236246836252461E-09 1381464
 194    7720.00    7760.00  4.911126110514554E-08  8.383736644404790E-10 1350612	 194    7720.00    7760.00  3.676674958019313E-08  6.267754036349812E-10 1350612	 194    7720.00    7760.00  6.786587625156301E-08  1.160030253083779E-09 1350612
 195    7760.00    7800.00  4.546839361915651E-08  8.119865026288263E-10 1316307	 195    7760.00    7800.00  3.399530304299657E-08  6.065815733979120E-10 1316307	 195    7760.00    7800.00  6.292415997424050E-08  1.124412382445937E-09 1316307
 196    7800.00    7840.00  4.078140758453748E-08  6.873107113746345E-10 1287012	 196    7800.00    7840.00  3.046178311173059E-08  5.129203302796995E-10 1287012	 196    7800.00    7840.00  5.650068008468742E-08  9.529160285967552E-10 1287012
 197    7840.00    7880.00  4.031491740369540E-08  7.680115985942596E-10 1258978	 197    7840.00    7880.00  3.006012225914559E-08  5.708988850519521E-10 1258978	 197    7840.00    7880.00  5.596441277142185E-08  1.069601445533100E-09 1258978
 198    7880.00    7920.00  3.578461688309378E-08  6.272547413707333E-10 1230385	 198    7880.00    7920.00  2.665860884722965E-08  4.671017795545578E-10 1230385	 198    7880.00    7920.00  4.972602099187521E-08  8.717842408516821E-10 1230385
 199    7920.00    7960.00  3.410585144089998E-08  6.379267514780112E-10 1201649	 199    7920.00    7960.00  2.535958802478744E-08  4.743983257484776E-10 1201649	 199    7920.00    7960.00  4.749487071139014E-08  8.879441731420782E-10 1201649
 200    7960.00    8000.00  3.135243870083888E-08  5.867165624401772E-10 1173703	 200    7960.00    8000.00  2.328642364416360E-08  4.346496526763298E-10 1173703	 200    7960.00    8000.00  4.371543785804497E-08  8.202435906956709E-10 1173703
 201    8000.00    8040.00  2.861807834466844E-08  4.836309393575396E-10 1146679	 201    8000.00    8040.00  2.122257705122986E-08  3.575833532010911E-10 1146679	 201    8000.00    8040.00  3.997315140696025E-08  6.776033697760844E-10 1146679
 202    8040.00    8080.00  2.559034617352994E-08  4.330278373329392E-10 1119591	 202    8040.00    8080.00  1.895152732504055E-08  3.201315763777167E-10 1119591	 202    8040.00    8080.00  3.579964850882323E-08  6.068132782077406E-10 1119591
 203    8080.00    8120.00  2.485578352779831E-08  4.734736097496470E-10 1092999	 203    8080.00    8120.00  1.838056495315337E-08  3.490213683082144E-10 1092999	 203    8080.00    8120.00  3.482890233513337E-08  6.656834886469719E-10 1092999
 204    8120.00    8160.00  2.272723649374161E-08  4.016065489710207E-10 1064924	 204    8120.00    8160.00  1.678071744965287E-08  2.964746320954116E-10 1064924	 204    8120.00    8160.00  3.190182162114509E-08  5.637450467243812E-10 1064924
 205    8160.00    8200.00  2.166401435885912E-08  4.338436899112421E-10 1040287	 205    8160.00    8200.00  1.598265248158344E-08  3.202613018252734E-10 1040287	 205    8160.00    8200.00  3.043689295530768E-08  6.089778484143165E-10 1040287
 206    8200.00    8240.00  1.956445541746620E-08  3.884252339768349E-10 1017745	 206    8200.00    8240.00  1.440844230552015E-08  2.853931859218271E-10 1017745	 206    8200.00    8240.00  2.754186334252278E-08  5.481539338074826E-10 1017745
 207    8240.00    8280.00  1.832519363611993E-08  3.683442610628739E-10 993324	 207    8240.00    8280.00  1.348337583509223E-08  2.711175837304946E-10 993324	 207    8240.00    8280.00  2.582380010452472E-08  5.187265802813465E-10 993324
 208    8280.00    8320.00  1.838398738014940E-08  2.099323985411366E-09 967533	 208    8280.00    8320.00  1.347985612101500E-08  1.524004491157195E-09 967533	 208    8280.00    8320.00  2.600655402207220E-08  3.001315918180962E-09 967533
 209    8320.00    8360.00  1.582194096572228E-08  2.927723502421425E-10 945426	 209    8320.00    8360.00  1.160155236158535E-08  2.142001108277484E-10 945426	 209    8320.00    8360.00  2.238303359775756E-08  4.151265602013969E-10 945426
 210    8360.00    8400.00  1.443622756178272E-08  3.277219431471706E-10 921273	 210    8360.00    8400.00  1.057489518602309E-08  2.385374549268241E-10 921273	 210    8360.00    8400.00  2.044587876799620E-08  4.675156009178135E-10 921273
 211    8400.00    8440.00  1.284759607085529E-08  2.351530125713014E-10 899803	 211    8400.00    8440.00  9.389888194616698E-09  1.712485627086575E-10 899803	 211    8400.00    8440.00  1.824296147776537E-08  3.351759502458962E-10 899803
 212    8440.00    8480.00  1.193357809098721E-08  2.173324755306658E-10 877019	 212    8440.00    8480.00  8.709671709970737E-09  1.581247852590923E-10 877019	 212    8440.00    8480.00  1.697171890084522E-08  3.101128907962412E-10 877019
 213    8480.00    8520.00  1.109910653699511E-08  2.398704888081832E-10 854361	 213    8480.00    8520.00  8.094821427765335E-09  1.748435569695459E-10 854361	 213    8480.00    8520.00  1.579739061501217E-08  3.415253585688037E-10 854361
 214    8520.00    8560.00  1.039027992602683E-08  2.041070952139119E-10 833154	 214    8520.00    8560.00  7.565104928629397E-09  1.482866001092016E-10 833154	 214    8520.00    8560.00  1.481656840707081E-08  2.916819118148484E-10 833154
 215    8560.00    8600.00  9.208292729426763E-09  1.674360070102227E-10 812866	 215    8560.00    8600.00  6.692074763453320E-09  1.212606614293890E-10 812866	 215    8560.00    8600.00  1.315894621977479E-08  2.401387659631519E-10 812866
 216    8600.00    8640.00  8.596462409300714E-09  1.617823576593588E-10 792211	 216    8600.00    8640.00  6.243792153295440E-09  1.172990730657989E-10 792211	 216    8600.00    8640.00  1.229285889262150E-08  2.318067197052154E-10 792211
 217    8640.00    8680.00  7.822544696300251E-09  1.530192208757050E-10 771528	 217    8640.00    8680.00  5.672329500440836E-09  1.106562770060459E-10 771528	 217    8640.00    8680.00  1.120659330152315E-08  2.198469793649567E-10 771528
 218    8680.00    8720.00  7.221621141213865E-09  1.482127772616421E-10 752821	 218    8680.00    8720.00  5.229557343965027E-09  1.076831646469695E-10 752821	 218    8680.00    8720.00  1.036188689668734E-08  2.119291066746333E-10 752821
 219    8720.00    8760.00  6.760814240608362E-09  1.535405991795669E-10 732921	 219    8720.00    8760.00  4.887552157075769E-09  1.109103319658204E-10 732921	 219    8720.00    8760.00  9.718981216779342E-09  2.208575273578558E-10 732921
 220    8760.00    8800.00  6.145759768189527E-09  1.474727441295995E-10 713750	 220    8760.00    8800.00  4.435043205525735E-09  1.064158163578860E-10 713750	 220    8760.00    8800.00  8.852292670693394E-09  2.123658451077752E-10 713750
 221    8800.00    8840.00  5.502336824189593E-09  1.100686034211638E-10 695598	 221    8800.00    8840.00  3.967595210688083E-09  7.907929817896124E-11 695598	 221    8800.00    8840.00  7.932802136417960E-09  1.593062315425064E-10 695598
 222    8840.00    8880.00  5.098266901537516E-09  1.109206041107045E-10 676753	 222    8840.00    8880.00  3.668639564404680E-09  7.965733926614037E-11 676753	 222    8840.00    8880.00  7.367381820668826E-09  1.606010649294884E-10 676753
 223    8880.00    8920.00  4.725708065841400E-09  1.058261927712820E-10 659391	 223    8880.00    8920.00  3.394434255588776E-09  7.576361073063545E-11 659391	 223    8880.00    8920.00  6.842803850360301E-09  1.537788237426727E-10 659391
 224    8920.00    8960.00  4.479211565078523E-09  1.052674012357124E-10 641163	 224    8920.00    8960.00  3.211793815127610E-09  7.541454766408610E-11 641163	 224    8920.00    8960.00  6.498775704363855E-09  1.528572915499024E-10 641163
 225    8960.00    9000.00  3.911428851641522E-09  8.563973747437336E-11 625211	 225    8960.00    9000.00  2.804886763231428E-09  6.156391993309540E-11 625211	 225    8960.00    9000.00  5.674316609013464E-09  1.238677440261663E-10 625211
 226    9000.00    9040.00  3.562508049555186E-09  7.950902535277731E-11 608527	 226    9000.00    9040.00  2.547245920280816E-09  5.671632828340038E-11 608527	 226    9000.00    9040.00  5.185294740735210E-09  1.160017030241616E-10 608527
 227    9040.00    9080.00  3.398649455255573E-09  1.008994834402215E-10 591681	 227    9040.00    9080.00  2.425484729833102E-09  7.124396083064553E-11 591681	 227    9040.00    9080.00  4.957252612534547E-09  1.489480944793936E-10 591681
