# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 317333280
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 159    6340.00    6380.00  2.660528083105979E-10  2.300186302691570E-11 10282
 160    6380.00    6420.00  2.337446046346913E-10  2.317661593056061E-11 9990
 161    6420.00    6460.00  2.350969812853269E-10  2.385490818023403E-11 9817
 162    6460.00    6500.00  2.251074946147584E-10  2.105031838778150E-11 9439
 163    6500.00    6540.00  2.377961752223276E-10  3.107546336217971E-11 9365
 164    6540.00    6580.00  1.784203967582472E-10  2.186641120949808E-11 9078
 165    6580.00    6620.00  1.777890685396246E-10  1.570995980161145E-11 8790
 166    6620.00    6660.00  1.822123349720094E-10  1.922075390450362E-11 8691
 167    6660.00    6700.00  1.684835072101980E-10  1.865008519747614E-11 8476
 168    6700.00    6740.00  1.611288878198333E-10  1.440962231383247E-11 8285
 169    6740.00    6780.00  1.234978077029340E-10  1.075660266245209E-11 7949
 170    6780.00    6820.00  1.655526231148849E-10  2.063441861379398E-11 7821
 171    6820.00    6860.00  1.052754077030237E-10  7.596753991322922E-12 7553
 172    6860.00    6900.00  1.260995515497909E-10  1.379540405805070E-11 7676
 173    6900.00    6940.00  1.385851239729488E-10  1.543925692823179E-11 7296
 174    6940.00    6980.00  1.791851890950193E-10  3.946353141957084E-11 7059
 175    6980.00    7020.00  1.173144826428833E-10  1.646105855362181E-11 6878
 176    7020.00    7060.00  1.113442609337004E-10  1.475701030958204E-11 6711
 177    7060.00    7100.00  1.179248031139299E-10  1.661969543059933E-11 6634
 178    7100.00    7140.00  1.568591071396071E-10  5.351912000100927E-11 6671
 179    7140.00    7180.00  8.488531058864038E-11  8.084795140915618E-12 6344
 180    7180.00    7220.00  1.010052736139597E-10  1.090555495456981E-11 6109
 181    7220.00    7260.00  8.489371486594836E-11  1.071309733510452E-11 6000
 182    7260.00    7300.00  6.468485245492372E-11  5.339082905260456E-12 5897
 183    7300.00    7340.00  7.650630560831000E-11  9.588836950921542E-12 5832
 184    7340.00    7380.00  6.815533361326500E-11  9.142624046608580E-12 5630
 185    7380.00    7420.00  5.748235567019450E-11  4.590967279177966E-12 5346
 186    7420.00    7460.00  6.192226772967002E-11  7.137004583364245E-12 5289
 187    7460.00    7500.00  4.608484805080771E-11  3.633568861179607E-12 5191
 188    7500.00    7540.00  9.300854703586728E-11  3.800930643289888E-11 5028
 189    7540.00    7580.00  6.858965977644755E-11  1.170775196459245E-11 5082
 190    7580.00    7620.00  6.953590719527640E-11  1.439924243814532E-11 4901
 191    7620.00    7660.00  4.340176821209173E-11  4.301171549158319E-12 4768
 192    7660.00    7700.00  4.882803195348108E-11  6.649550629199353E-12 4596
 193    7700.00    7740.00  5.080901486770055E-11  1.049416869362957E-11 4405
 194    7740.00    7780.00  4.793379039197811E-11  8.538656788220653E-12 4312
 195    7780.00    7820.00  3.810898437791854E-11  4.908864285931234E-12 4243
 196    7820.00    7860.00  7.464421680509179E-11  3.468949226321993E-11 4193
 197    7860.00    7900.00  3.899173213073158E-11  7.105965572192978E-12 4033
 198    7900.00    7940.00  2.778335652071794E-11  2.976354110370112E-12 3976
 199    7940.00    7980.00  3.670505338967990E-11  6.221840057646759E-12 3835
 200    7980.00    8020.00  3.381168268424431E-11  4.414495181212678E-12 3702
 201    8020.00    8060.00  2.918957310250501E-11  4.060232713067456E-12 3478
 202    8060.00    8100.00  3.183470877556447E-11  6.269597792970595E-12 3518
 203    8100.00    8140.00  2.080939719432322E-11  2.371950342962103E-12 3428
 204    8140.00    8180.00  2.713930784220681E-11  3.930139148395287E-12 3331
 205    8180.00    8220.00  1.770134200525876E-11  1.982124230141909E-12 3225
 206    8220.00    8260.00  1.820107695138986E-11  2.002324716469627E-12 3183
 207    8260.00    8300.00  1.929230351280397E-11  3.143416832250456E-12 3029
